,accuracy,loss
0,tensor(0.5233),1.018263738155365
1,tensor(0.5467),1.0153853583335877
2,tensor(0.5000),1.0199224662780761
3,tensor(0.4600),1.0262053179740906
4,tensor(0.4867),1.0138163882493973
5,tensor(0.5100),1.0098624205589295
6,tensor(0.5267),0.9971154743432998
7,tensor(0.4700),1.0142159163951874
8,tensor(0.5033),1.0003612172603606
9,tensor(0.5400),0.9949316293001175
10,tensor(0.5067),1.0069945526123047
11,tensor(0.4967),1.0072788232564927
12,tensor(0.5567),0.9943103313446044
13,tensor(0.5167),1.0109353345632552
14,tensor(0.5233),1.005529641509056
15,tensor(0.5133),0.9950224542617798
16,tensor(0.4900),1.016347017288208
17,tensor(0.4633),1.0108363407850265
18,tensor(0.4867),1.007122178673744
19,tensor(0.4967),1.002978892326355
20,tensor(0.5067),1.0073486518859864
21,tensor(0.5233),1.0018488872051239
22,tensor(0.5067),1.0049332994222642
23,tensor(0.5133),0.9980403572320938
24,tensor(0.4467),1.010433743596077
25,tensor(0.5033),0.9947137415409089
26,tensor(0.4800),1.0122916865348817
27,tensor(0.4500),1.0100743865966797
28,tensor(0.5000),1.0065675890445709
29,tensor(0.4900),0.9900142431259156
30,tensor(0.4267),1.0126231640577317
31,tensor(0.5133),1.0010971826314927
32,tensor(0.5033),0.9936418032646179
33,tensor(0.5267),1.000281401872635
34,tensor(0.4767),1.004635592699051
35,tensor(0.4433),1.0028658801317214
36,tensor(0.4800),1.004488512277603
37,tensor(0.4233),1.0100271856784822
38,tensor(0.5000),0.9936660248041153
39,tensor(0.5233),0.993849396109581
40,tensor(0.4867),1.0039254051446915
41,tensor(0.5300),0.9923368263244629
42,tensor(0.5433),0.9888866698741913
43,tensor(0.5567),0.9855198365449905
44,tensor(0.5367),0.967274848818779
45,tensor(0.5567),0.9888441377878189
46,tensor(0.6033),0.9492362976074219
47,tensor(0.5467),1.018326228260994
48,tensor(0.6433),0.9080672478675842
49,tensor(0.6467),0.8243148857355118
50,tensor(0.6100),0.898264821767807
51,tensor(0.6833),0.7193348896503449
52,tensor(0.6567),0.705048496723175
53,tensor(0.5800),0.8913023263216019
54,tensor(0.6433),0.7083158820867539
55,tensor(0.6367),0.6866655439138413
56,tensor(0.6833),0.687387330532074
57,tensor(0.6667),0.6776539194583893
58,tensor(0.6933),0.6702811682224273
59,tensor(0.6567),0.6802411711215973
60,tensor(0.5567),1.0358780467510222
61,tensor(0.4800),1.1783955866098403
62,tensor(0.5067),1.029809843301773
63,tensor(0.5500),0.9996274840831757
64,tensor(0.5333),0.9928689241409302
65,tensor(0.4833),1.004353718161583
66,tensor(0.5000),0.9884772354364395
67,tensor(0.5833),0.9790219032764435
68,tensor(0.5200),1.0021629750728607
69,tensor(0.5033),0.9957778131961823
70,tensor(0.4833),0.9992993885278701
71,tensor(0.5167),0.9901806652545929
72,tensor(0.5167),0.9788150870800019
73,tensor(0.4833),0.9886289840936661
74,tensor(0.5100),1.0021857291460037
75,tensor(0.5000),0.9894949603080749
76,tensor(0.5400),0.9859603619575501
77,tensor(0.5467),0.9885597348213195
78,tensor(0.5600),0.9839200961589813
79,tensor(0.4967),0.9935224533081055
80,tensor(0.5400),0.9802013403177261
81,tensor(0.4833),0.9938911634683609
82,tensor(0.5333),0.9695570898056031
83,tensor(0.5067),0.9922061771154403
84,tensor(0.5400),0.9800265580415726
