,accuracy,loss
0,tensor(0.4700),1.0972954201698304
1,tensor(0.5033),1.0328288388252258
2,tensor(0.4567),1.0189314448833466
3,tensor(0.5033),1.0010014295578002
4,tensor(0.5467),0.9929367047548294
5,tensor(0.4533),1.01063846886158
6,tensor(0.5267),0.9993810874223709
7,tensor(0.5067),1.0008333450555802
8,tensor(0.5667),0.9868143498897552
9,tensor(0.5300),0.9958654600381851
10,tensor(0.5233),0.9953379839658737
11,tensor(0.5700),0.9777619576454163
12,tensor(0.4833),1.0012058019638062
13,tensor(0.5400),0.9828390383720398
14,tensor(0.5333),0.9538387763500213
15,tensor(0.6533),0.784681493639946
16,tensor(0.6433),0.693454829454422
17,tensor(0.6667),0.6797335615754128
18,tensor(0.6900),0.6595726978778839
19,tensor(0.6267),0.7822542309761047
20,tensor(0.5467),0.9996222141385078
21,tensor(0.4767),0.9820743834972382
22,tensor(0.6100),0.8801822030544281
23,tensor(0.6100),0.8319359049201012
24,tensor(0.6600),0.8054690796136856
25,tensor(0.7267),0.7320433327555657
26,tensor(0.7267),0.720752269923687
27,tensor(0.7233),0.6722034218907357
28,tensor(0.7933),0.5670359769463539
29,tensor(0.8233),0.4917990618944168
30,tensor(0.7600),0.6150923943519593
31,tensor(0.6800),0.7555138236284256
32,tensor(0.7633),0.6225292006134987
33,tensor(0.8300),0.49506698071956634
34,tensor(0.8567),0.4594503104686737
35,tensor(0.7867),0.5249788784980773
36,tensor(0.8067),0.5007363027334213
37,tensor(0.8700),0.4177223628759384
38,tensor(0.8700),0.42069877743721007
39,tensor(0.8833),0.39396355211734774
40,tensor(0.8500),0.40361949652433393
41,tensor(0.8900),0.42465326458215713
42,tensor(0.8667),0.4660064241290092
43,tensor(0.9133),0.36808904975652695
44,tensor(0.8867),0.36836237758398055
45,tensor(0.9233),0.33127326041460037
46,tensor(0.8967),0.3384168316423893
47,tensor(0.9100),0.33220723435282706
48,tensor(0.9433),0.29954477488994596
49,tensor(0.8933),0.30924432203173635
50,tensor(0.9200),0.3533920545876026
51,tensor(0.9067),0.31222197219729425
52,tensor(0.9000),0.31923603430390357
53,tensor(0.8933),0.32624702394008637
54,tensor(0.9300),0.2920959661900997
55,tensor(0.9633),0.3035294894874096
56,tensor(0.9000),0.35873151168227196
57,tensor(0.9333),0.3253524002432823
58,tensor(0.9600),0.2988181509077549
59,tensor(0.9267),0.33301674291491506
60,tensor(0.9467),0.29071336299180983
61,tensor(0.9233),0.31795241206884384
62,tensor(0.9433),0.2969455216825008
63,tensor(0.9833),0.2525236204266548
