,accuracy,loss
0,tensor(0.5067),1.0179636371135712
1,tensor(0.4833),1.0131509405374528
2,tensor(0.5200),0.998642697930336
3,tensor(0.5500),0.9908088457584381
4,tensor(0.5833),0.9734481674432754
5,tensor(0.6333),0.9325563162565231
6,tensor(0.7067),0.8128300645947456
7,tensor(0.7833),0.6938242509961128
8,tensor(0.8333),0.5416159448027611
9,tensor(0.8267),0.49482284411787986
10,tensor(0.8300),0.44409202933311465
11,tensor(0.8700),0.4041499111056328
12,tensor(0.8600),0.3788330478966236
13,tensor(0.8500),0.3888303571939468
14,tensor(0.8833),0.3536627396941185
15,tensor(0.9367),0.310355918854475
16,tensor(0.9333),0.30986133456230164
17,tensor(0.9667),0.3003166434168816
18,tensor(0.9533),0.28922577038407327
19,tensor(0.9700),0.26664934247732164
