,accuracy,loss
0,tensor(0.5133),1.0098948365449905
1,tensor(0.5333),0.9897758716344833
2,tensor(0.5533),0.9963277542591095
3,tensor(0.4900),1.0154385483264923
4,tensor(0.4967),1.006860352754593
5,tensor(0.5600),0.9920633661746979
6,tensor(0.5100),1.0072102129459382
7,tensor(0.5567),0.9877806448936463
8,tensor(0.5300),0.9973813658952713
9,tensor(0.5233),0.9999484717845917
10,tensor(0.5533),0.9801891040802002
11,tensor(0.6533),0.9706871920824051
12,tensor(0.6367),0.9369990253448486
13,tensor(0.6533),0.8696290165185928
14,tensor(0.6867),0.6901118177175521
15,tensor(0.7100),0.6549004441499711
16,tensor(0.7967),0.6202458626031876
17,tensor(0.6567),1.0059546506404877
18,tensor(0.6733),0.7843628564476967
19,tensor(0.7400),0.6124535503983498
20,tensor(0.8167),0.4452822762727737
21,tensor(0.8367),0.3848146957159042
22,tensor(0.8467),0.38470379769802093
23,tensor(0.7800),0.5296697978675365
24,tensor(0.8067),0.48830838829278944
25,tensor(0.7433),0.6050142812728881
26,tensor(0.7167),0.6468707402050495
27,tensor(0.7867),0.5979847797751426
28,tensor(0.7967),0.6052179935574532
29,tensor(0.6667),0.8831568431854248
30,tensor(0.6000),1.0282058057188987
31,tensor(0.6633),0.7632417848706246
32,tensor(0.6767),0.7144769588112831
33,tensor(0.6567),0.7643227994441986
34,tensor(0.6933),0.7081937369704246
35,tensor(0.6167),0.753761984705925
36,tensor(0.6400),0.733465439081192
37,tensor(0.6900),0.7003774753212929
38,tensor(0.7033),0.6830322498083115
39,tensor(0.7200),0.7085649418830872
40,tensor(0.7267),0.701651100218296
41,tensor(0.7033),0.6658406859636307
42,tensor(0.7133),0.6277512902021408
43,tensor(0.7600),0.5878453540802002
44,tensor(0.7467),0.6831344614923001
45,tensor(0.7467),0.7123756471276284
46,tensor(0.7400),0.664763491153717
47,tensor(0.6667),0.6692708951234817
48,tensor(0.6967),0.6846459528803825
49,tensor(0.7367),0.6404977364838124
50,tensor(0.7733),0.6522956371307373
51,tensor(0.7900),0.6557929170131683
52,tensor(0.8100),0.6027726992964745
53,tensor(0.7533),0.6568062753975391
54,tensor(0.7167),0.631263168156147
55,tensor(0.7633),0.5476131571829319
56,tensor(0.7433),0.613944910466671
57,tensor(0.7367),0.5813747715950012
58,tensor(0.8000),0.5162534455955029
59,tensor(0.9133),0.410182545632124
60,tensor(0.8933),0.4436169461905956
61,tensor(0.9033),0.3784148672223091
62,tensor(0.8867),0.37033315882086754
63,tensor(0.8767),0.3674597732722759
64,tensor(0.9200),0.3310265739262104
65,tensor(0.7900),0.6178344199061394
66,tensor(0.9267),0.3435120722651482
67,tensor(0.8967),0.31677951753139494
68,tensor(0.9333),0.29144087389111517
69,tensor(0.9967),0.2545267003774643
