,accuracy,loss
0,tensor(0.4800),1.0229079192876815
1,tensor(0.5800),0.9650597018003464
2,tensor(0.5200),1.017943184375763
3,tensor(0.4700),1.0228525072336196
4,tensor(0.5033),1.0085921573638916
5,tensor(0.5100),1.003314871788025
6,tensor(0.4833),1.0075987458229065
7,tensor(0.4667),1.0076931309700012
8,tensor(0.5633),0.9863867610692978
9,tensor(0.4533),1.0151896142959596
10,tensor(0.4933),1.0075183016061784
11,tensor(0.5500),0.9910611808300018
12,tensor(0.4900),1.0120937538146972
13,tensor(0.5367),0.9965008842945099
14,tensor(0.5000),1.009381161928177
15,tensor(0.5033),1.0063815081119538
16,tensor(0.5200),0.999679000377655
17,tensor(0.5167),1.0041192781925201
18,tensor(0.5067),1.0028334069252014
19,tensor(0.5133),1.0063300120830536
20,tensor(0.5000),1.0081412863731385
21,tensor(0.4967),1.0065184301137924
22,tensor(0.5100),1.0014941322803497
23,tensor(0.5300),0.9956309396028519
24,tensor(0.5100),1.0083372396230699
25,tensor(0.5433),0.994514291882515
26,tensor(0.5033),1.0089572525024415
27,tensor(0.5167),1.0002758353948593
28,tensor(0.5300),0.9976662981510163
29,tensor(0.5033),1.0022970944643022
30,tensor(0.5167),0.9933570069074631
31,tensor(0.4733),1.0057570666074753
32,tensor(0.5167),1.00120667219162
33,tensor(0.5300),0.9959665673971176
34,tensor(0.4833),1.0025189191102981
35,tensor(0.4933),1.0036516904830932
36,tensor(0.5300),0.9919645351171493
37,tensor(0.4900),1.0035820782184601
38,tensor(0.5200),0.9898240673542023
39,tensor(0.4867),1.0071694028377534
40,tensor(0.4400),1.0165197694301604
41,tensor(0.4567),0.9971789389848709
42,tensor(0.5167),0.9921308559179306
43,tensor(0.5367),1.0005373579263688
44,tensor(0.5767),0.9844321596622467
45,tensor(0.5000),1.000911151766777
46,tensor(0.4733),1.004745792746544
47,tensor(0.5300),0.993533791899681
48,tensor(0.5500),0.9905947273969651
49,tensor(0.5567),0.9841540473699569
50,tensor(0.5267),0.9916987663507462
51,tensor(0.5100),1.0065566658973695
52,tensor(0.5500),0.988825553059578
53,tensor(0.4767),1.0179631620645524
54,tensor(0.5100),0.9921459621191024
55,tensor(0.5900),0.9312309139966964
56,tensor(0.5267),1.003158100247383
57,tensor(0.4900),1.0107328081130982
58,tensor(0.4867),0.9996313035488129
59,tensor(0.5333),0.9988660395145417
60,tensor(0.4867),1.0082002127170562
61,tensor(0.5733),0.9286315673589707
62,tensor(0.6467),0.8497524213790894
63,tensor(0.5967),0.8930135065317154
64,tensor(0.6233),0.8729228430986404
65,tensor(0.6233),0.8317431789636612
66,tensor(0.6400),0.7030237114429474
67,tensor(0.6567),0.6832525503635406
68,tensor(0.6567),0.6834081810712814
69,tensor(0.7067),0.6693227905035019
70,tensor(0.6533),0.6819905734062195
71,tensor(0.6733),0.67076644718647
72,tensor(0.6600),0.6779853522777557
73,tensor(0.6800),0.6666871535778046
74,tensor(0.6400),0.682084738612175
75,tensor(0.6433),0.6730131393671036
76,tensor(0.7000),0.6666387087106704
77,tensor(0.6867),0.6708393454551697
78,tensor(0.6833),0.6676912754774094
79,tensor(0.6800),0.6680950856208802
80,tensor(0.6667),0.671361722946167
81,tensor(0.6833),0.6676862370967865
82,tensor(0.6900),0.6632409995794296
83,tensor(0.6467),0.6789933070540428
84,tensor(0.6500),0.6716806954145431
85,tensor(0.7100),0.6578474199771881
86,tensor(0.7000),0.6674005860090255
87,tensor(0.6467),0.6771808445453644
88,tensor(0.7267),0.660367471575737
89,tensor(0.6600),0.6749676340818405
90,tensor(0.6433),0.6842159819602966
91,tensor(0.6667),0.671319762468338
92,tensor(0.6833),0.6652611809968948
93,tensor(0.6733),0.6743859016895294
94,tensor(0.7467),0.6374559515714645
95,tensor(0.6900),0.6717372146248818
96,tensor(0.6967),0.665317653119564
97,tensor(0.6000),0.6856993967294693
98,tensor(0.6367),0.6707131052017212
99,tensor(0.6500),0.670275799036026
100,tensor(0.6533),0.6684190618991852
101,tensor(0.6967),0.663973280787468
102,tensor(0.6600),0.6707626533508301
103,tensor(0.6400),0.6739639008045196
104,tensor(0.6567),0.6707231831550599
105,tensor(0.6400),0.6853197586536407
106,tensor(0.6900),0.6615127891302108
107,tensor(0.6567),0.6719663220643998
108,tensor(0.6733),0.6691418731212616
109,tensor(0.6633),0.6766448187828064
110,tensor(0.6500),0.671499240398407
111,tensor(0.7033),0.6633657574653625
112,tensor(0.6900),0.6570754474401475
113,tensor(0.7133),0.6584239196777344
114,tensor(0.6900),0.6705385130643845
115,tensor(0.5933),1.0009461328387261
116,tensor(0.5567),1.1057938492298127
117,tensor(0.4533),1.0262511366605758
118,tensor(0.4900),0.9959899395704269
119,tensor(0.5333),0.9733383077383041
120,tensor(0.5500),0.9919032949209213
121,tensor(0.5333),0.980690301656723
122,tensor(0.5267),0.992049812078476
123,tensor(0.5367),0.9727113920450211
124,tensor(0.5433),0.9605858564376831
125,tensor(0.6233),0.7802169734239578
126,tensor(0.6767),0.6983383226394654
127,tensor(0.6700),0.6794632810354233
128,tensor(0.6733),0.6751858347654343
129,tensor(0.7133),0.6696965250372887
130,tensor(0.7033),0.6756227391958237
131,tensor(0.6833),0.6725419813394546
132,tensor(0.6400),0.6784583026170731
133,tensor(0.6800),0.6724829882383346
134,tensor(0.6500),0.6752224510908127
135,tensor(0.6700),0.6663936525583267
136,tensor(0.6767),0.6626365077495575
137,tensor(0.6300),0.6837896904349328
138,tensor(0.6900),0.6662800079584121
139,tensor(0.6633),0.6724748140573502
140,tensor(0.6467),0.6685314905643464
141,tensor(0.6567),0.672018860578537
142,tensor(0.6667),0.6757941406965255
143,tensor(0.6933),0.6705658429861069
144,tensor(0.6667),0.6757408052682876
145,tensor(0.6700),0.6687974065542222
146,tensor(0.6967),0.662953188419342
147,tensor(0.6667),0.6688435107469559
148,tensor(0.6800),0.6675362706184387
149,tensor(0.5833),0.6838300207257271
150,tensor(0.6733),0.6691219529509544
151,tensor(0.6533),0.6735253888368606
152,tensor(0.6733),0.6700287866592407
153,tensor(0.7100),0.6621661424636841
154,tensor(0.6733),0.6699108320474625
155,tensor(0.6800),0.6696562826633453
156,tensor(0.6300),0.677390713095665
157,tensor(0.6667),0.6725456607341767
158,tensor(0.6667),0.668716487288475
159,tensor(0.6600),0.6667454701662063
160,tensor(0.6700),0.672065297961235
161,tensor(0.6433),0.6712505567073822
162,tensor(0.6833),0.66880584359169
163,tensor(0.6767),0.6648266398906708
164,tensor(0.6900),0.6713215655088425
165,tensor(0.6967),0.6569619446992874
166,tensor(0.6600),0.6736718267202377
167,tensor(0.7167),0.6639917403459549
168,tensor(0.6800),0.6955771753191948
169,tensor(0.6700),0.6763811156153678
170,tensor(0.6433),0.7893037158250809
171,tensor(0.6933),0.6635469758510589
172,tensor(0.6667),0.6725031581521034
173,tensor(0.6533),0.6734094935655593
174,tensor(0.6633),0.6663132083415985
175,tensor(0.6500),0.6771511489152908
176,tensor(0.7133),0.6590306717157364
177,tensor(0.6833),0.6698188662528992
178,tensor(0.6867),0.6641682961583137
179,tensor(0.6867),0.6665433564782143
180,tensor(0.6467),0.6808394825458527
181,tensor(0.6733),0.6683920234441757
182,tensor(0.6833),0.6653184568881989
183,tensor(0.6800),0.6636283385753632
184,tensor(0.6667),0.6727547350525857
185,tensor(0.6767),0.6720964872837066
186,tensor(0.6633),0.6705729460716248
187,tensor(0.6733),0.6651653176546097
188,tensor(0.6500),0.6739286828041077
189,tensor(0.6800),0.6614098614454269
190,tensor(0.6367),0.6759855246543884
191,tensor(0.7367),0.6495415508747101
192,tensor(0.6800),0.670207716524601
193,tensor(0.7067),0.6605443298816681
194,tensor(0.6833),0.6612880656123161
195,tensor(0.6233),0.6842508837580681
196,tensor(0.6933),0.6660704731941223
197,tensor(0.6667),0.6698618203401565
198,tensor(0.6700),0.6665044051408767
199,tensor(0.6733),0.6667477148771286
200,tensor(0.6733),0.6669874942302704
201,tensor(0.7300),0.6475551357865333
202,tensor(0.6933),0.6661891859769821
203,tensor(0.6867),0.6678386783599853
204,tensor(0.7100),0.6590850061178207
205,tensor(0.6200),0.6806900668144226
206,tensor(0.6667),0.6644643315672875
207,tensor(0.6500),0.666935054063797
208,tensor(0.6867),0.6649043026566506
209,tensor(0.6600),0.6748841786384583
210,tensor(0.6800),0.6715975224971771
211,tensor(0.6900),0.6661714684963226
212,tensor(0.6867),0.6676225221157074
213,tensor(0.6533),0.6719128450751305
214,tensor(0.6467),0.670530110001564
215,tensor(0.6567),0.6655468448996544
216,tensor(0.6733),0.6674529260396957
217,tensor(0.6000),0.7315378826856613
218,tensor(0.6767),0.6710022658109664
219,tensor(0.6800),0.6685150301456452
220,tensor(0.6533),0.6667273187637329
221,tensor(0.7100),0.6547706291079521
222,tensor(0.6933),0.65461884111166
223,tensor(0.6733),0.6724317187070846
224,tensor(0.6667),0.6729464426636695
225,tensor(0.6633),0.6689885684847832
226,tensor(0.6733),0.6663560304045677
227,tensor(0.6867),0.6605552941560745
228,tensor(0.6967),0.6656041452288628
229,tensor(0.7033),0.6640496677160264
230,tensor(0.6600),0.6771337053179741
231,tensor(0.6900),0.6605752456188202
232,tensor(0.6600),0.6733649224042892
233,tensor(0.6333),0.6693236747384071
234,tensor(0.6833),0.664698361158371
235,tensor(0.6633),0.6634845846891403
236,tensor(0.6733),0.6729197746515274
237,tensor(0.6800),0.6653579220175743
238,tensor(0.6633),0.6704857742786408
239,tensor(0.6567),0.6695615375041961
240,tensor(0.6700),0.6724673214554787
241,tensor(0.6667),0.6701741057634354
242,tensor(0.6600),0.669048632979393
243,tensor(0.6967),0.6569499111175537
244,tensor(0.6833),0.674078117609024
245,tensor(0.7100),0.6571263235807419
246,tensor(0.6367),0.6762126940488815
247,tensor(0.6467),0.6679059082269668
248,tensor(0.6467),0.6704736411571502
249,tensor(0.6767),0.6673715484142303
250,tensor(0.6700),0.6671918857097626
251,tensor(0.6667),0.6711165273189544
252,tensor(0.6500),0.672957261800766
253,tensor(0.7033),0.6606883022189141
254,tensor(0.6733),0.671092229783535
255,tensor(0.6933),0.667033731341362
256,tensor(0.6833),0.6650258335471153
257,tensor(0.6667),0.667180608510971
258,tensor(0.6600),0.6708414047956467
259,tensor(0.6833),0.6622124540805817
260,tensor(0.6633),0.6714277693629265
261,tensor(0.6933),0.6629868364334106
262,tensor(0.6500),0.673193983733654
263,tensor(0.6800),0.6597237223386765
264,tensor(0.6767),0.6674303969740868
265,tensor(0.6833),0.6698502832651139
266,tensor(0.7233),0.6388031086325645
267,tensor(0.6733),0.6719893807172775
268,tensor(0.6733),0.66263093739748
269,tensor(0.6500),0.673983501791954
270,tensor(0.6667),0.6637515798211098
271,tensor(0.7100),0.661780914068222
272,tensor(0.6933),0.6504278099536895
273,tensor(0.6033),0.6809459400177001
274,tensor(0.6533),0.6717389026284217
275,tensor(0.6433),0.6679096633195877
276,tensor(0.6700),0.6684742587804794
277,tensor(0.6600),0.6672816398739815
278,tensor(0.6600),0.6688436383008957
279,tensor(0.6600),0.6672565028071403
280,tensor(0.6867),0.6556811437010766
281,tensor(0.6733),0.6718461346626282
282,tensor(0.6133),0.6723158046603203
283,tensor(0.6233),0.6708737456798554
284,tensor(0.7000),0.6603862771391869
285,tensor(0.7167),0.6574637985229492
286,tensor(0.7000),0.6676644206047058
287,tensor(0.6733),0.6645847406983375
288,tensor(0.6400),0.6737952333688736
289,tensor(0.6967),0.6615728577971458
290,tensor(0.6633),0.6707456630468368
291,tensor(0.6567),0.6696547758579254
292,tensor(0.6600),0.6669142085313797
293,tensor(0.6800),0.6552636933326721
294,tensor(0.6833),0.6641664722561836
295,tensor(0.6300),0.6700352665781975
296,tensor(0.6667),0.6688458400964737
297,tensor(0.6833),0.665366439819336
298,tensor(0.6733),0.660409691631794
299,tensor(0.7200),0.6563830664753914
300,tensor(0.6767),0.6607227903604508
301,tensor(0.7200),0.6534367921948433
302,tensor(0.6533),0.6774833515286446
303,tensor(0.6800),0.6639120954275132
304,tensor(0.6433),0.6692601165175438
305,tensor(0.6600),0.6619246432185173
306,tensor(0.6433),0.6668732458353043
307,tensor(0.6900),0.6616977086663246
308,tensor(0.6833),0.6636916652321816
309,tensor(0.6333),0.6841648066043854
310,tensor(0.6867),0.7029228201508522
311,tensor(0.6733),0.6606532883644104
312,tensor(0.6633),0.6856370732188225
313,tensor(0.7000),0.6983700627088547
314,tensor(0.6500),0.6730017730593681
315,tensor(0.6700),0.6634615835547447
316,tensor(0.6467),0.6689221134781838
317,tensor(0.6833),0.661356866657734
318,tensor(0.6700),0.6682569399476052
319,tensor(0.6600),0.6686225333809852
320,tensor(0.6700),0.6638530758023262
321,tensor(0.6800),0.6620249810814858
322,tensor(0.7367),0.6482389643788338
323,tensor(0.7200),0.6466297751665115
324,tensor(0.6633),0.6720446833968162
325,tensor(0.7033),0.6546614786982536
