,accuracy,loss
0,tensor(0.4933),1.03685580432415
1,tensor(0.5033),1.0158486300706864
2,tensor(0.5800),0.9882938069105148
3,tensor(0.6800),0.8739794617891312
4,tensor(0.7067),0.7917877340316772
5,tensor(0.7167),0.7665584579110145
6,tensor(0.7667),0.6912782734632492
7,tensor(0.7700),0.6785901218652726
8,tensor(0.7800),0.632416938841343
9,tensor(0.8367),0.6128496667742729
10,tensor(0.9033),0.5172009342908859
11,tensor(0.9300),0.4260330282151699
12,tensor(0.9533),0.37836692705750463
13,tensor(0.9667),0.32617388278245923
14,tensor(0.9533),0.2781281790137291
15,tensor(0.9933),0.2611858280003071
