,accuracy,loss
0,tensor(0.4833),1.0240074849128724
1,tensor(0.5333),1.0031637620925904
2,tensor(0.5200),1.008292369246483
3,tensor(0.4933),1.017190435528755
4,tensor(0.5200),0.9996300715208054
5,tensor(0.4733),1.00793133020401
6,tensor(0.5200),0.9982713335752487
7,tensor(0.5067),0.9961281007528305
8,tensor(0.4567),1.0064905560016633
9,tensor(0.6400),0.9798775708675385
10,tensor(0.6000),0.9685630333423615
11,tensor(0.7133),0.8195037364959716
12,tensor(0.6200),0.8552865535020828
13,tensor(0.7133),0.7249359048902988
14,tensor(0.7533),0.6914807738363743
15,tensor(0.7833),0.6051955045759678
16,tensor(0.7167),0.7033382679522038
17,tensor(0.7333),0.633333894610405
18,tensor(0.7400),0.6395057509839535
19,tensor(0.7733),0.6042176878452301
20,tensor(0.7500),0.5884275405108929
21,tensor(0.8367),0.3889187291264534
22,tensor(0.8367),0.3676618745923042
23,tensor(0.8167),0.35608174204826354
24,tensor(0.8667),0.3344319213926792
25,tensor(0.8333),0.3462923242151737
26,tensor(0.8633),0.3380147531628609
27,tensor(0.8867),0.3336969894170761
28,tensor(0.8667),0.32307095646858214
29,tensor(0.8733),0.3152265723049641
30,tensor(0.8733),0.41494638308882714
31,tensor(0.7533),0.6054388353228569
32,tensor(0.7967),0.5998208339512349
33,tensor(0.7733),0.5921664351224899
34,tensor(0.7200),0.6556379051506519
35,tensor(0.9267),0.3156179678440094
36,tensor(0.9033),0.28678559824824335
37,tensor(0.8867),0.3698393277823925
38,tensor(0.9467),0.25041336953639987
39,tensor(0.9267),0.2456418126821518
40,tensor(0.9300),0.2308403939753771
41,tensor(0.9200),0.21567308269441127
42,tensor(0.9533),0.20910327769815923
43,tensor(0.9567),0.19997994523495435
44,tensor(0.9600),0.18906530313193798
45,tensor(0.9233),0.30169823829084635
46,tensor(0.7567),0.8618087020143866
47,tensor(0.7433),0.8499807816371322
48,tensor(0.8567),0.6503049609065056
49,tensor(0.8567),0.6334996517002582
50,tensor(0.9233),0.4354729331284761
51,tensor(0.8700),0.5007537330687046
52,tensor(0.8767),0.455974056199193
53,tensor(0.9367),0.38054571993649006
54,tensor(0.9300),0.29300866682082416
55,tensor(0.9267),0.2944323442131281
56,tensor(0.8867),0.38671096827834844
57,tensor(0.9033),0.30622948314994575
58,tensor(0.9267),0.2615571375191212
59,tensor(0.9233),0.2491498489677906
60,tensor(0.9367),0.2474520929902792
61,tensor(0.9533),0.20914245072752238
62,tensor(0.9700),0.18989158049225807
63,tensor(0.9733),0.17275893084704877
