,accuracy,loss
0,tensor(0.5667),1.0034026873111725
1,tensor(0.5000),1.02788856446743
2,tensor(0.4800),1.019617227911949
3,tensor(0.4700),1.010210193991661
4,tensor(0.5067),1.008399772644043
5,tensor(0.5300),0.9994565373659134
6,tensor(0.4500),1.0157583290338517
7,tensor(0.4867),1.0076186722517013
8,tensor(0.4767),1.0108038681745528
9,tensor(0.4900),0.9987077057361603
10,tensor(0.5433),1.0008763921260835
11,tensor(0.4300),1.018023675084114
12,tensor(0.5267),0.9872341179847717
13,tensor(0.5533),0.9776472252607346
14,tensor(0.5433),0.9844765722751617
15,tensor(0.4200),1.0194916379451753
16,tensor(0.6167),0.9436695930361748
17,tensor(0.5467),1.0242601251602172
18,tensor(0.5167),1.0003663182258606
19,tensor(0.5033),1.0094266933202745
20,tensor(0.5000),1.0077605307102204
21,tensor(0.5267),0.999745038151741
22,tensor(0.5233),0.998466300368309
23,tensor(0.5300),1.0009001839160918
24,tensor(0.5133),0.993929596543312
25,tensor(0.4800),0.999902776479721
26,tensor(0.5200),0.9881040567159652
27,tensor(0.5967),0.9387177336215973
28,tensor(0.6833),0.8047124040126801
29,tensor(0.6833),0.7315278267860412
30,tensor(0.6467),0.7168113976716995
31,tensor(0.6200),0.7571450638771057
32,tensor(0.4833),1.1574988049268722
33,tensor(0.5533),0.9910747027397155
34,tensor(0.6533),0.7559038716554641
35,tensor(0.5933),0.9058844697475433
36,tensor(0.6233),0.8511222928762436
37,tensor(0.6233),0.7212940114736557
38,tensor(0.6400),0.6966982984542847
39,tensor(0.6667),0.68968456864357
40,tensor(0.6300),0.6908084493875504
41,tensor(0.7033),0.6723344564437866
42,tensor(0.6600),0.6819320052862168
43,tensor(0.7433),0.6471382918953895
44,tensor(0.6133),0.6982898718118667
45,tensor(0.6300),0.6770685797929764
46,tensor(0.6833),0.6698270547389984
47,tensor(0.6633),0.6788519400358201
48,tensor(0.6900),0.6718333631753921
49,tensor(0.7133),0.6631653887033463
50,tensor(0.6767),0.6709814816713333
51,tensor(0.6600),0.6711948955059052
52,tensor(0.6467),0.6744994419813156
53,tensor(0.6333),0.6748922741413117
54,tensor(0.7033),0.6566521763801575
55,tensor(0.6533),0.683802275955677
56,tensor(0.6567),0.6698087984323502
57,tensor(0.6833),0.6668902862071991
58,tensor(0.6733),0.668900346159935
59,tensor(0.6567),0.6762566167116165
60,tensor(0.6300),0.6803755110502243
61,tensor(0.6833),0.6692274194955826
62,tensor(0.7133),0.6612918990850448
63,tensor(0.6433),0.6796839195489883
64,tensor(0.6733),0.708230345249176
65,tensor(0.6533),0.6720825582742691
