,accuracy,loss
0,tensor(0.5100),1.0065370947122574
1,tensor(0.5333),1.0030372631549835
2,tensor(0.5367),0.999349057674408
3,tensor(0.5167),1.0017142045497893
4,tensor(0.5067),1.0055996072292328
5,tensor(0.4767),1.0116562867164611
6,tensor(0.4800),1.008950777053833
7,tensor(0.5167),0.9858006531000137
8,tensor(0.5133),1.0151194936037065
9,tensor(0.5100),1.0068162441253663
10,tensor(0.5467),0.9930199229717255
11,tensor(0.5033),1.0101588028669357
12,tensor(0.5100),0.9997801262140275
13,tensor(0.4833),1.008467007279396
14,tensor(0.4433),1.0149629509449005
15,tensor(0.5567),0.9957541173696518
16,tensor(0.4500),1.0110253357887269
17,tensor(0.4833),1.0029398488998413
18,tensor(0.4767),1.0097603487968445
19,tensor(0.4800),1.005183714032173
20,tensor(0.5233),0.9940728884935379
21,tensor(0.4733),1.0139119386672975
22,tensor(0.5533),0.9916838961839676
23,tensor(0.4733),1.0106651651859284
24,tensor(0.4933),1.0097810620069503
25,tensor(0.5333),1.0008504921197892
26,tensor(0.4900),1.006656550168991
27,tensor(0.4800),1.0060082811117173
28,tensor(0.4667),1.0054395788908004
29,tensor(0.5200),1.0005706107616426
30,tensor(0.4767),1.0118386608362198
31,tensor(0.5000),1.0035535085201264
32,tensor(0.4800),1.0071362763643266
33,tensor(0.5200),0.9985322213172912
34,tensor(0.5100),1.0000431996583938
35,tensor(0.4900),1.0037122118473052
36,tensor(0.4600),1.0088119369745254
37,tensor(0.5267),0.9997135519981384
38,tensor(0.4767),1.0038625526428222
39,tensor(0.5200),0.9999977380037308
40,tensor(0.5367),0.9862228602170944
41,tensor(0.5100),1.0024472415447234
42,tensor(0.4300),1.0174309170246125
43,tensor(0.4900),1.0002599674463273
44,tensor(0.4900),0.9908842718601227
45,tensor(0.5300),0.9937216633558273
46,tensor(0.5100),1.0021668809652329
47,tensor(0.5233),0.9942325764894485
48,tensor(0.4967),1.0132496213912965
49,tensor(0.5533),0.9907579118013382
50,tensor(0.4933),1.0033057123422622
51,tensor(0.5033),0.9954158598184586
52,tensor(0.4967),1.0041197896003724
53,tensor(0.5033),1.0070906513929367
54,tensor(0.5433),0.9918221783638
55,tensor(0.5267),1.007774639725685
56,tensor(0.4900),1.0024066030979157
57,tensor(0.5400),0.9958042144775391
58,tensor(0.4700),1.0137155252695083
59,tensor(0.5800),0.956961984038353
60,tensor(0.5300),0.9935147362947464
61,tensor(0.5767),0.9559954917430877
62,tensor(0.5267),1.010249090194702
63,tensor(0.5233),1.0118247282505035
64,tensor(0.5467),0.9916002237796784
65,tensor(0.5033),1.0101988780498505
66,tensor(0.5233),0.9943998301029205
67,tensor(0.5200),0.9994522738456726
68,tensor(0.4833),1.0017151325941085
69,tensor(0.5267),1.0017412275075912
70,tensor(0.5400),0.9917309445142746
71,tensor(0.5200),0.9959860306978225
