,accuracy,loss
0,tensor(0.4767),1.083516475558281
1,tensor(0.4667),1.0406675672531127
2,tensor(0.5067),1.0172626519203185
3,tensor(0.5067),1.0038101470470429
4,tensor(0.5333),0.9938442301750183
5,tensor(0.5033),1.0005847382545472
6,tensor(0.5867),0.9915869176387787
7,tensor(0.5433),0.9791352516412735
8,tensor(0.5933),0.9233420062065124
9,tensor(0.6767),0.7386827111244202
10,tensor(0.6567),0.7373823237419128
11,tensor(0.6800),0.7100105732679367
12,tensor(0.6900),0.6853889113664627
13,tensor(0.6733),0.6956937396526337
14,tensor(0.6133),0.6871697121858596
15,tensor(0.6733),0.6799707007408142
16,tensor(0.6067),0.9071244311332702
17,tensor(0.6133),0.8703816699981689
18,tensor(0.6800),0.6780611473321915
19,tensor(0.7033),0.6692061960697174
20,tensor(0.6933),0.6741076427698135
21,tensor(0.7233),0.6564722284674644
22,tensor(0.6667),0.6654244002699852
23,tensor(0.6900),0.678572200536728
24,tensor(0.6900),0.6663209185004234
25,tensor(0.6533),0.6775594353675842
26,tensor(0.7133),0.6622570776939392
27,tensor(0.6433),0.6780593645572662
28,tensor(0.6700),0.6659753489494323
29,tensor(0.6900),0.6712500727176667
30,tensor(0.6767),0.6672675293684006
31,tensor(0.6467),0.6747142761945725
32,tensor(0.6500),0.6705913364887237
33,tensor(0.6800),0.6679765307903289
34,tensor(0.6733),0.6667094922065735
35,tensor(0.6867),0.6627794295549393
36,tensor(0.6800),0.6666119766235351
37,tensor(0.6800),0.6670725703239441
38,tensor(0.6967),0.6644276523590088
39,tensor(0.6833),0.6579162728786468
40,tensor(0.7133),0.6447073692083358
41,tensor(0.8200),0.5972863292694092
42,tensor(0.8600),0.5009838327765465
43,tensor(0.8600),0.5345927006006241
44,tensor(0.8700),0.45954448357224464
45,tensor(0.9000),0.38004058718681333
46,tensor(0.8900),0.38586906135082244
47,tensor(0.9367),0.34004738450050354
48,tensor(0.9100),0.3261603206396103
49,tensor(0.9367),0.33033292800188063
50,tensor(0.9700),0.2784792248904705
51,tensor(0.9667),0.26940140172839167
52,tensor(0.9567),0.2695470753312111
53,tensor(0.9600),0.24823761135339736
54,tensor(0.9633),0.2098766005784273
55,tensor(0.9600),0.20458439372479917
56,tensor(0.9633),0.18855604395270348
57,tensor(0.9667),0.16713230937719345
58,tensor(0.9567),0.24511817257851362
59,tensor(0.8700),0.4670909381657839
60,tensor(0.9900),0.1320469529181719
