,accuracy,loss
0,tensor(0.4367),1.0734885597229005
1,tensor(0.4400),1.065093903541565
2,tensor(0.5200),1.001149713397026
3,tensor(0.4900),1.012149019241333
4,tensor(0.4800),1.0115869128704071
5,tensor(0.5067),1.0027974754571916
6,tensor(0.5367),0.9928245860338211
7,tensor(0.4700),1.0069034844636917
8,tensor(0.5433),0.9983652412891388
9,tensor(0.4667),1.0047943532466888
10,tensor(0.5167),1.003913648724556
11,tensor(0.5700),0.9869549500942231
12,tensor(0.4900),1.0131815177202226
13,tensor(0.5067),1.0011011677980424
14,tensor(0.5200),0.992481831908226
15,tensor(0.4900),1.0006359368562698
16,tensor(0.4867),1.0048197185993195
17,tensor(0.5367),0.9908754843473434
18,tensor(0.5033),1.003135277032852
19,tensor(0.5833),0.9741715276241303
20,tensor(0.5800),0.9630407458543777
21,tensor(0.6433),0.8491798371076584
22,tensor(0.5500),1.032913003563881
23,tensor(0.6067),0.8611651158332825
24,tensor(0.6800),0.7630923497676849
25,tensor(0.6567),0.746091280579567
26,tensor(0.6433),0.7314484941959382
27,tensor(0.6467),0.7250902676582336
28,tensor(0.6700),0.705856065750122
29,tensor(0.6700),0.7101616090536118
30,tensor(0.7333),0.7134360897541047
31,tensor(0.6933),0.6778959941864013
32,tensor(0.6833),0.716767703294754
33,tensor(0.6567),0.7702233415842056
34,tensor(0.6767),0.6930608630180359
35,tensor(0.6133),0.7284080791473388
36,tensor(0.6733),0.6881584709882737
37,tensor(0.5600),1.0565560787916184
38,tensor(0.5333),1.1172113198041915
39,tensor(0.4900),1.3260724294185637
40,tensor(0.5100),1.2163915437459947
41,tensor(0.5800),1.0217559695243836
42,tensor(0.4933),1.0537154883146287
43,tensor(0.5133),1.0216222405433655
44,tensor(0.5067),1.0060847634077072
45,tensor(0.5300),0.9928747844696045
46,tensor(0.5133),0.9956218189001084
47,tensor(0.5300),0.9874237322807312
48,tensor(0.5067),1.002153407931328
49,tensor(0.4867),1.0028139501810074
50,tensor(0.5333),0.9963806605339051
51,tensor(0.5233),0.9950759226083755
52,tensor(0.5367),0.9883509546518325
53,tensor(0.4933),0.9984727823734283
54,tensor(0.5233),0.9981362533569336
55,tensor(0.5400),0.99248983502388
56,tensor(0.5400),0.9940473288297653
57,tensor(0.4900),0.99500348508358
58,tensor(0.4800),0.9945948982238769
59,tensor(0.5133),0.9902075099945068
60,tensor(0.5200),0.9827965927124024
61,tensor(0.5000),0.9974821227788925
62,tensor(0.5333),0.9864445608854294
63,tensor(0.5200),0.9929865050315857
64,tensor(0.5300),0.9920087391138077
65,tensor(0.5033),0.9975171256065368
66,tensor(0.5300),0.9854695338010788
67,tensor(0.5300),0.9878992849588394
68,tensor(0.5233),0.9771677047014237
69,tensor(0.5267),0.9854881781339645
70,tensor(0.4800),0.9861940878629685
71,tensor(0.5100),0.9624963390827179
72,tensor(0.6200),0.854996754527092
73,tensor(0.6667),0.7696576607227326
74,tensor(0.6900),0.7417621803283692
75,tensor(0.6933),0.7436294162273407
76,tensor(0.6700),0.7206107604503632
77,tensor(0.6733),0.7110553866624832
78,tensor(0.6867),0.7155693888664245
79,tensor(0.6933),0.6865475970506668
80,tensor(0.6933),0.6908244597911835
81,tensor(0.6433),0.6936328148841858
82,tensor(0.6233),0.6983718276023865
83,tensor(0.6300),0.6968422508239747
84,tensor(0.6733),0.6775486314296723
85,tensor(0.6733),0.6747225368022919
86,tensor(0.7167),0.6677069002389908
87,tensor(0.6500),0.6759572815895081
88,tensor(0.6800),0.6783555352687836
89,tensor(0.6933),0.6696209454536438
90,tensor(0.6933),0.6719141894578934
91,tensor(0.6667),0.671122824549675
92,tensor(0.6567),0.6731197088956833
93,tensor(0.6633),0.667773284316063
94,tensor(0.7267),0.6539659726619721
95,tensor(0.6600),0.6666574591398239
96,tensor(0.6667),0.6702793759107589
97,tensor(0.6667),0.65780288875103
98,tensor(0.6833),0.6649589174985886
99,tensor(0.6933),0.6490324419736863
100,tensor(0.6800),0.6491813951730728
101,tensor(0.6767),0.661811321079731
102,tensor(0.6967),0.6663755428791046
103,tensor(0.6600),0.673507724404335
104,tensor(0.6700),0.6697128558158875
105,tensor(0.6900),0.6580216345191002
106,tensor(0.6833),0.6505241337418556
107,tensor(0.6767),0.6505350923538208
108,tensor(0.6833),0.6657138693332673
109,tensor(0.6733),0.658174110352993
110,tensor(0.6967),0.6422108560800552
111,tensor(0.7300),0.6327525117993354
112,tensor(0.6767),0.6510888162255287
113,tensor(0.7133),0.6482139486074447
114,tensor(0.7100),0.6393969470262527
115,tensor(0.6867),0.6438616353273392
116,tensor(0.7167),0.6284142732620239
117,tensor(0.6700),0.6768459099531173
118,tensor(0.7000),0.6337471309304238
119,tensor(0.7267),0.5977503260970116
120,tensor(0.6933),0.6260280379652977
121,tensor(0.6867),0.6396068391203881
122,tensor(0.7133),0.6352047801017762
123,tensor(0.6700),0.647327441573143
124,tensor(0.7000),0.6466834592819214
