,accuracy,loss
0,tensor(0.5200),0.9986324191093445
1,tensor(0.4500),1.0219698691368102
2,tensor(0.4967),1.006868903040886
3,tensor(0.4867),1.0062699472904206
4,tensor(0.5200),1.004549759030342
5,tensor(0.4900),1.0105831342935563
6,tensor(0.4833),1.0075992596149446
7,tensor(0.5067),1.000411896109581
8,tensor(0.5167),0.9953119254112244
9,tensor(0.5267),0.999115406870842
10,tensor(0.5433),0.9856217795610428
11,tensor(0.5600),0.981399102807045
12,tensor(0.5100),1.0316873446106911
13,tensor(0.4933),1.0062550562620163
14,tensor(0.5000),0.9994704973697662
15,tensor(0.5300),0.9915972715616226
16,tensor(0.5467),0.976772084236145
17,tensor(0.6233),0.8703937238454819
18,tensor(0.6633),0.752299821972847
19,tensor(0.6333),0.736053757071495
20,tensor(0.6667),0.7037301135063171
21,tensor(0.6867),0.6794311293959617
22,tensor(0.6333),0.6966699188947678
23,tensor(0.6833),0.6725030767917634
24,tensor(0.6800),0.6790855398774147
25,tensor(0.6500),0.6780647259950637
26,tensor(0.6533),0.6800503921508789
27,tensor(0.6767),0.6754807376861572
28,tensor(0.5867),0.8982193583250045
29,tensor(0.4833),1.1621167469024658
30,tensor(0.5800),1.020553388595581
31,tensor(0.5200),1.0357543849945068
32,tensor(0.5500),0.9992429405450821
33,tensor(0.4867),1.0106740766763687
34,tensor(0.5200),1.0027204108238221
35,tensor(0.5333),1.0028282421827317
36,tensor(0.5267),1.0039044773578645
37,tensor(0.5500),0.9877740269899369
38,tensor(0.4867),1.0071362847089766
39,tensor(0.4700),0.9995928549766541
40,tensor(0.5867),0.9699077171087265
41,tensor(0.4900),1.0130602300167084
42,tensor(0.4967),0.9935735273361206
43,tensor(0.6067),0.9621165698766708
44,tensor(0.4667),0.993934850692749
45,tensor(0.4833),1.00461117208004
46,tensor(0.4967),0.9941099375486374
47,tensor(0.5033),0.9882400113344193
48,tensor(0.5400),0.975703586935997
49,tensor(0.4700),0.9939202648401261
50,tensor(0.5533),0.9821160334348679
51,tensor(0.5867),0.9554162168502808
52,tensor(0.5467),0.9739675080776214
53,tensor(0.5533),0.9661020988225937
54,tensor(0.5300),0.971178120970726
55,tensor(0.5500),0.9796776878833771
56,tensor(0.5633),0.9707962948083878
57,tensor(0.5733),0.9520333218574524
58,tensor(0.5567),0.975928308069706
59,tensor(0.5167),0.9742925399541855
60,tensor(0.6033),0.9420443814992905
61,tensor(0.5833),0.9437945061922073
62,tensor(0.5167),0.9721987271308898
63,tensor(0.5100),0.9732481920719147
64,tensor(0.4767),0.984539102613926
65,tensor(0.5500),0.9370532912015915
66,tensor(0.5367),0.95458874553442
67,tensor(0.6300),0.8065556955337524
68,tensor(0.6767),0.6970592668652534
69,tensor(0.6467),0.6933981835842132
70,tensor(0.6933),0.6684899348020553
71,tensor(0.6733),0.6789470386505126
72,tensor(0.6533),0.7675464242696762
73,tensor(0.6100),0.6804910612106323
74,tensor(0.6700),0.6754599744081498
75,tensor(0.6767),0.6673871064186097
76,tensor(0.6333),0.6789556938409805
77,tensor(0.6833),0.6668372082710267
78,tensor(0.6667),0.6759599643945694
79,tensor(0.6633),0.6721453702449799
80,tensor(0.6700),0.6714626508951187
81,tensor(0.6867),0.6679996991157532
82,tensor(0.6700),0.6711500442028046
83,tensor(0.6567),0.6740299427509308
84,tensor(0.7000),0.6658214354515075
85,tensor(0.6567),0.6714565068483352
86,tensor(0.6167),0.6799377954006195
87,tensor(0.6600),0.6782575315237045
88,tensor(0.6800),0.6669121956825257
89,tensor(0.7000),0.6622659480571746
90,tensor(0.6400),0.6796824759244919
91,tensor(0.6867),0.6702435982227325
92,tensor(0.6767),0.6736841762065887
93,tensor(0.6733),0.6736709868907929
94,tensor(0.7000),0.6689749491214753
95,tensor(0.6533),0.6744087904691696
96,tensor(0.6800),0.6724921768903732
97,tensor(0.6567),0.6691162145137787
98,tensor(0.6833),0.6686989587545394
99,tensor(0.6633),0.6746461749076843
100,tensor(0.6467),0.6770050019025803
101,tensor(0.7167),0.6530338197946548
102,tensor(0.6567),0.6748716515302658
103,tensor(0.6467),0.676269786953926
104,tensor(0.6700),0.6652362763881683
105,tensor(0.6433),0.6739138677716255
106,tensor(0.6633),0.6726598936319351
107,tensor(0.6900),0.6627584892511368
108,tensor(0.6700),0.6690701365470886
109,tensor(0.6867),0.6639202517271042
110,tensor(0.6900),0.6526776763796807
111,tensor(0.6333),0.6797719892859458
112,tensor(0.6900),0.6704669165611267
113,tensor(0.6667),0.6659798860549927
114,tensor(0.6233),0.7474319988489151
115,tensor(0.7033),0.6629607135057449
116,tensor(0.6467),0.6725365349650383
117,tensor(0.6567),0.6733298742771149
118,tensor(0.6633),0.6698562517762184
119,tensor(0.6600),0.666640505194664
