,accuracy,loss
0,tensor(0.4967),1.0154585587978362
1,tensor(0.5233),1.0058861297369004
2,tensor(0.4967),1.0135531014204024
3,tensor(0.5067),1.0119225710630417
4,tensor(0.4700),1.005743327140808
5,tensor(0.5233),1.010544364452362
6,tensor(0.4767),1.0140558135509492
7,tensor(0.5267),1.0106098860502244
8,tensor(0.4567),1.0147398155927658
9,tensor(0.4800),1.0120421808958053
10,tensor(0.4967),1.00396502494812
11,tensor(0.4667),1.0083946323394775
12,tensor(0.5133),1.0047665351629258
13,tensor(0.4900),1.0052985787391662
14,tensor(0.4733),1.0105884796380997
15,tensor(0.5100),0.9999413281679154
16,tensor(0.5433),0.9868727999925614
17,tensor(0.5033),1.0017085617780686
18,tensor(0.5100),0.9997224110364914
19,tensor(0.4633),1.0031994140148164
20,tensor(0.5300),0.9986012029647827
21,tensor(0.4900),1.0020486682653427
22,tensor(0.5100),0.9955043476819992
23,tensor(0.5733),0.9637881410121918
24,tensor(0.6200),0.9187428987026215
25,tensor(0.5200),1.0041127443313598
26,tensor(0.5667),0.9257826775312423
27,tensor(0.5967),0.8919992482662201
28,tensor(0.6100),0.9166042986512184
29,tensor(0.6333),0.9162070268392563
30,tensor(0.5133),1.0330914133787155
31,tensor(0.5433),0.9907287693023682
32,tensor(0.5267),1.005598538517952
33,tensor(0.4633),0.998266544342041
34,tensor(0.5700),0.9620012784004212
35,tensor(0.5233),0.9793557584285736
36,tensor(0.5500),0.9674447584152222
37,tensor(0.5667),0.9570387953519821
38,tensor(0.6400),0.849890698492527
39,tensor(0.5133),1.0233897632360458
40,tensor(0.5400),0.9917337530851364
41,tensor(0.4700),1.0214598077535628
42,tensor(0.4867),0.9998118489980697
43,tensor(0.5033),1.0045161080360412
44,tensor(0.5133),0.9973517686128617
45,tensor(0.4200),1.0189288026094436
46,tensor(0.5567),0.9907808518409729
47,tensor(0.5133),0.9971502089500427
48,tensor(0.5667),0.9873354876041412
49,tensor(0.5567),0.9970696544647217
50,tensor(0.4733),1.0192605209350587
51,tensor(0.5067),1.0114453202486038
52,tensor(0.5033),1.0009972035884858
53,tensor(0.5333),1.0063358104228974
54,tensor(0.5100),1.003516840338707
55,tensor(0.5233),1.003784058690071
