,accuracy,loss
0,tensor(0.4833),1.0636083883047105
1,tensor(0.5133),1.006160859465599
2,tensor(0.4967),1.009930477142334
3,tensor(0.5267),1.0068401992321014
4,tensor(0.5600),0.994400247335434
5,tensor(0.4833),1.013830401301384
6,tensor(0.5133),1.0060993385314942
7,tensor(0.4833),1.0081333005428315
8,tensor(0.5333),0.9959086543321609
9,tensor(0.4967),1.0027217894792557
10,tensor(0.4500),1.0206365382671356
11,tensor(0.5033),1.0015857583284378
12,tensor(0.5467),0.9967277020215988
13,tensor(0.5000),1.0029712563753128
14,tensor(0.5067),1.0084204679727555
15,tensor(0.5200),1.0001458412408828
16,tensor(0.5033),1.0048341315984726
17,tensor(0.4733),1.0045474505424499
18,tensor(0.4533),1.0123592323064805
19,tensor(0.4800),1.0097063475847243
20,tensor(0.5633),0.9858407717943192
21,tensor(0.4967),1.0078578877449036
22,tensor(0.4933),1.0056554955244064
23,tensor(0.4833),1.0081141573190688
24,tensor(0.5633),0.9861387866735458
25,tensor(0.5567),0.988847319483757
26,tensor(0.5000),1.0155302596092224
27,tensor(0.4800),1.000960830450058
28,tensor(0.5167),1.0087502086162567
29,tensor(0.5167),0.9949035942554474
30,tensor(0.5100),0.993292173743248
31,tensor(0.4400),1.0129733026027679
32,tensor(0.4800),1.0030576568841933
33,tensor(0.4800),1.0119829630851747
34,tensor(0.5067),0.9976750856637955
35,tensor(0.4667),1.0014053678512573
36,tensor(0.5267),0.9980339246988297
37,tensor(0.5633),0.9900983560085297
38,tensor(0.5133),0.9964209413528442
39,tensor(0.5233),0.991158002614975
40,tensor(0.5533),0.9832913422584534
41,tensor(0.5833),0.9772527438402175
42,tensor(0.5333),0.9859643000364303
43,tensor(0.5800),0.993063331246376
44,tensor(0.5333),0.9929966819286347
45,tensor(0.6167),0.9499797040224075
46,tensor(0.5300),0.9847090548276901
47,tensor(0.5300),0.995367305278778
48,tensor(0.5200),1.0155036979913712
49,tensor(0.5133),1.000513271689415
50,tensor(0.5400),0.9910605990886688
51,tensor(0.5267),1.0008676445484161
52,tensor(0.5400),1.0044674545526504
53,tensor(0.5233),0.9928503346443176
54,tensor(0.4700),1.0025944072008133
55,tensor(0.5500),0.9932590055465699
56,tensor(0.5467),0.9764772081375122
57,tensor(0.4833),0.9955415004491805
58,tensor(0.4833),0.9970144784450531
59,tensor(0.5333),0.9903921949863433
60,tensor(0.4967),0.9913641488552094
61,tensor(0.4900),0.9942292439937591
62,tensor(0.5400),0.9741120329499244
63,tensor(0.5100),0.9918029138445854
64,tensor(0.5367),0.9787566876411438
65,tensor(0.5300),1.0016245663166046
66,tensor(0.4633),0.9937401252985001
67,tensor(0.5100),0.9879263216257095
68,tensor(0.5433),0.9832610869407654
69,tensor(0.5067),0.9906901264190674
70,tensor(0.5633),0.9721353775262833
71,tensor(0.5267),0.9888673198223114
72,tensor(0.5100),0.9871787863969803
73,tensor(0.5667),0.9712887567281723
74,tensor(0.6100),0.9232262843847274
75,tensor(0.5900),0.946702923476696
76,tensor(0.5900),0.9431208980083465
77,tensor(0.6733),0.8441838365793228
78,tensor(0.6100),0.9648433166742325
79,tensor(0.6767),0.8169848197698593
80,tensor(0.6700),0.8090954160690308
81,tensor(0.6967),0.7581415924429894
82,tensor(0.5633),0.9402667725086212
83,tensor(0.5067),1.0038673615455627
84,tensor(0.4833),1.000057253241539
85,tensor(0.5133),0.9969781675934791
86,tensor(0.5233),0.9976323953270912
87,tensor(0.5233),0.9781957444548607
88,tensor(0.5600),0.9554350492358208
89,tensor(0.5367),0.9810868155956268
90,tensor(0.6233),0.881075556576252
91,tensor(0.5100),1.0095234069228172
92,tensor(0.5267),0.9839282232522965
93,tensor(0.5367),0.9911707124114036
94,tensor(0.4567),1.014111837744713
95,tensor(0.5367),0.9836530220508576
96,tensor(0.4967),1.0065529865026475
97,tensor(0.5100),0.9804781872034073
98,tensor(0.5000),0.9929960906505585
99,tensor(0.5633),0.954846351146698
100,tensor(0.5267),0.9914396747946739
101,tensor(0.5000),0.9889511930942535
102,tensor(0.6100),0.931655610203743
103,tensor(0.6733),0.8227110230922698
104,tensor(0.5500),1.049712105691433
105,tensor(0.5667),0.9858900147676468
106,tensor(0.5100),1.0162979078292846
107,tensor(0.4633),1.0097579795122147
108,tensor(0.5133),0.9972479689121246
109,tensor(0.5167),0.9965910387039184
110,tensor(0.4967),1.0049279302358627
111,tensor(0.4567),0.9987772482633591
112,tensor(0.4700),1.0026101845502853
113,tensor(0.5467),0.9931900024414062
114,tensor(0.5267),0.9861124050617218
115,tensor(0.5767),0.9740209591388702
116,tensor(0.4900),1.016739223599434
117,tensor(0.4533),1.0103179198503494
118,tensor(0.4933),1.003473682999611
119,tensor(0.4833),1.0026073932647706
120,tensor(0.5433),0.9900117492675782
121,tensor(0.5367),0.9862192511558533
122,tensor(0.5033),1.0041035705804824
123,tensor(0.5367),0.9837106984853744
124,tensor(0.5467),0.9906737643480301
125,tensor(0.5133),0.9904972767829895
126,tensor(0.5133),0.9963680994510651
127,tensor(0.5000),0.9980097222328186
128,tensor(0.5467),0.9872052183747292
129,tensor(0.5167),0.9895443239808083
130,tensor(0.5167),0.9994268149137497
131,tensor(0.5300),0.9892713946104049
132,tensor(0.5733),0.9771064075827599
133,tensor(0.5800),0.9771235221624375
134,tensor(0.5533),0.9922782629728317
135,tensor(0.5133),0.983875852227211
136,tensor(0.5100),0.9888761055469513
137,tensor(0.5367),0.9977838498353958
138,tensor(0.4833),0.9866720262169838
139,tensor(0.5100),0.9954297724366188
140,tensor(0.5167),0.9904174453020096
141,tensor(0.5133),0.9721096396446228
142,tensor(0.5633),0.9646741205453873
143,tensor(0.4933),0.9706101250648499
144,tensor(0.5200),0.969590827524662
145,tensor(0.5567),0.9701992577314377
146,tensor(0.5600),0.9500631308555603
147,tensor(0.5633),0.9542626628279686
148,tensor(0.5367),0.9888499966263771
149,tensor(0.5633),0.9477853778004647
150,tensor(0.5800),0.9433383747935296
151,tensor(0.6167),0.9372086390852928
152,tensor(0.6600),0.8215355974435806
153,tensor(0.6400),0.8184946921467781
154,tensor(0.7000),0.7164465928077698
155,tensor(0.6633),0.7796272718906403
156,tensor(0.6700),0.7539538851380349
157,tensor(0.6800),0.7636909684538842
158,tensor(0.6767),0.6959689977765083
159,tensor(0.6667),0.7138396459817886
160,tensor(0.6533),0.7075128263235092
161,tensor(0.6833),0.7118328058719635
162,tensor(0.6900),0.7086603724956513
163,tensor(0.6300),0.7137922298908234
164,tensor(0.6800),0.7387583708763122
165,tensor(0.6800),0.7229946100711823
166,tensor(0.6300),0.7050365459918976
167,tensor(0.6533),0.6847836738824844
168,tensor(0.6800),0.6845536971092224
169,tensor(0.6300),0.6820956999063492
170,tensor(0.6900),0.6686601305007934
171,tensor(0.6667),0.7021475738286972
172,tensor(0.6467),0.6905520749092102
173,tensor(0.6867),0.6831135565042495
174,tensor(0.6200),0.6874852135777474
175,tensor(0.6500),0.6787043744325638
176,tensor(0.6833),0.664468486905098
177,tensor(0.6800),0.6699619475007057
178,tensor(0.6667),0.6761858689785004
179,tensor(0.6933),0.6672136184573173
180,tensor(0.6600),0.6705749660730362
181,tensor(0.6833),0.6772062593698501
182,tensor(0.6633),0.6853362530469894
183,tensor(0.6567),0.7003590047359467
184,tensor(0.6767),0.6856142783164978
185,tensor(0.6300),0.6808131712675095
186,tensor(0.6400),0.6971522331237793
187,tensor(0.6333),0.6734872084856033
188,tensor(0.6867),0.665904900431633
189,tensor(0.6733),0.6632108035683631
190,tensor(0.6600),0.69427041888237
191,tensor(0.7033),0.6703595319390296
192,tensor(0.6700),0.6629902821779251
193,tensor(0.6433),0.6773281806707382
194,tensor(0.6500),0.6847622328996659
195,tensor(0.5600),1.1846212220191956
196,tensor(0.6467),0.8849522516131401
197,tensor(0.6800),0.7535793459415436
198,tensor(0.6433),0.804867212176323
199,tensor(0.6833),0.7717391911149025
200,tensor(0.6567),0.7995138922333718
201,tensor(0.6500),0.7632936981320381
202,tensor(0.6100),0.8599573647975922
203,tensor(0.6900),0.7428596037626266
204,tensor(0.6500),0.7324078404903411
205,tensor(0.6600),0.7116308343410492
206,tensor(0.6300),0.7037301760911941
207,tensor(0.6733),0.6832704484462738
208,tensor(0.6433),0.6889931201934815
209,tensor(0.6767),0.6724616581201553
210,tensor(0.6467),0.7211965662240982
211,tensor(0.6733),0.6956089529395103
212,tensor(0.7233),0.6608122190833092
213,tensor(0.6967),0.7133754953742028
214,tensor(0.6433),0.677810509800911
215,tensor(0.6733),0.6667203763127327
216,tensor(0.7033),0.6869291043281556
217,tensor(0.6800),0.6990932628512383
218,tensor(0.6600),0.689102331995964
219,tensor(0.6467),0.6715527307987214
220,tensor(0.6533),0.6676481053233146
221,tensor(0.6733),0.6658310928940773
222,tensor(0.6167),0.7252871185541153
223,tensor(0.6267),0.7265296292304992
224,tensor(0.6900),0.6757153928279876
225,tensor(0.6767),0.676058369576931
226,tensor(0.6600),0.6888769790530205
227,tensor(0.6367),0.6992855274677277
228,tensor(0.6767),0.6881350463628769
229,tensor(0.6200),0.7320539349317551
230,tensor(0.6767),0.692956964969635
231,tensor(0.6400),0.6972599464654923
232,tensor(0.6633),0.696858578324318
233,tensor(0.7000),0.6854105207324028
234,tensor(0.6467),0.7126884827017784
235,tensor(0.6933),0.6648850491642952
236,tensor(0.6833),0.7017791527509689
237,tensor(0.6500),0.7099604022502899
238,tensor(0.6500),0.6791375741362572
239,tensor(0.6733),0.6698601812124252
240,tensor(0.6933),0.6652254265546799
241,tensor(0.6733),0.6833867740631103
242,tensor(0.6667),0.6787555640935898
243,tensor(0.6900),0.6850619876384735
244,tensor(0.6733),0.6651552763581275
245,tensor(0.6967),0.6623846352100372
246,tensor(0.7233),0.6656939014792442
247,tensor(0.7133),0.6724926054477691
248,tensor(0.6667),0.6823751530051232
249,tensor(0.6300),0.7005986714363098
