,accuracy,loss
0,tensor(0.5733),0.9962155365943909
1,tensor(0.5067),1.0071387493610382
2,tensor(0.4967),1.0233275312185288
3,tensor(0.5133),1.0044935899972915
4,tensor(0.5233),0.9943546062707901
5,tensor(0.4833),1.0096854424476625
6,tensor(0.5633),0.9951326370239257
7,tensor(0.4967),0.9974841743707656
8,tensor(0.5100),1.009384765625
9,tensor(0.5733),0.9860326462984085
10,tensor(0.5100),0.9996580189466476
11,tensor(0.5800),0.978058232665062
12,tensor(0.4900),1.0188427543640137
13,tensor(0.5100),1.00182071685791
14,tensor(0.5067),1.0024659889936447
15,tensor(0.5433),0.9944164204597473
16,tensor(0.5567),0.988605934381485
17,tensor(0.5167),0.9997404658794403
18,tensor(0.4800),1.0094287973642349
19,tensor(0.5667),0.9868021315336227
20,tensor(0.5000),1.0014969575405122
21,tensor(0.5367),0.9913887298107147
22,tensor(0.5000),0.9873177802562714
23,tensor(0.4933),0.989086766242981
24,tensor(0.5733),0.9534833770990372
25,tensor(0.6733),0.8942003434896469
26,tensor(0.6667),0.8794327157735825
27,tensor(0.6033),0.9384024375677109
28,tensor(0.5167),1.048785729408264
29,tensor(0.4967),1.033233830332756
30,tensor(0.4767),1.0249954861402513
31,tensor(0.4933),1.0000687533617019
32,tensor(0.5333),0.9953742158412934
33,tensor(0.5067),1.0011816149950028
34,tensor(0.4800),1.0077909940481187
35,tensor(0.5033),0.9999519908428192
36,tensor(0.4767),1.0031808769702912
37,tensor(0.5467),1.00010396361351
38,tensor(0.5000),1.0042457509040832
39,tensor(0.4767),1.0011001604795455
40,tensor(0.5167),1.0002319371700288
41,tensor(0.4833),1.0006969398260117
42,tensor(0.5400),0.9938964921236039
43,tensor(0.5333),0.9933226698637009
44,tensor(0.5233),0.9903105181455613
45,tensor(0.5233),0.9987124133110047
46,tensor(0.5167),0.9919837844371796
47,tensor(0.5267),0.9844588828086853
48,tensor(0.5133),0.9919323396682739
49,tensor(0.5300),0.9874247950315476
50,tensor(0.5200),0.9897800076007843
51,tensor(0.5533),0.9852405625581742
52,tensor(0.5300),0.9828760671615601
53,tensor(0.6167),0.9479884374141693
54,tensor(0.5233),0.9911688202619553
55,tensor(0.5733),0.9815185958147049
56,tensor(0.5067),0.986946359872818
57,tensor(0.6000),0.9649113255739212
58,tensor(0.6367),0.8734399905800819
59,tensor(0.6867),0.758888013958931
60,tensor(0.6800),0.7953820678591729
61,tensor(0.6167),0.9000760474801064
62,tensor(0.6567),0.8746576401591301
63,tensor(0.6667),0.7810580715537071
64,tensor(0.6600),0.7815674656629562
65,tensor(0.7467),0.6626247242093086
66,tensor(0.7233),0.675170260667801
67,tensor(0.7233),0.6293076583743096
68,tensor(0.7300),0.6036910554766655
69,tensor(0.7533),0.6580792370438576
70,tensor(0.7667),0.613686940073967
71,tensor(0.7933),0.5434448757767677
72,tensor(0.7667),0.6114705249667167
73,tensor(0.7233),0.6595618999004365
74,tensor(0.6500),0.806879640519619
75,tensor(0.7000),0.7210340487957001
76,tensor(0.7800),0.6124979591369629
77,tensor(0.7767),0.5048843786120415
78,tensor(0.7200),0.6974371060729027
79,tensor(0.6333),0.8882646733522415
80,tensor(0.7000),0.7650498598814011
81,tensor(0.6600),0.7680366304516792
82,tensor(0.7767),0.6301345670223236
83,tensor(0.7833),0.5260507556796074
84,tensor(0.8500),0.47629999816417695
85,tensor(0.8167),0.46683887898921966
86,tensor(0.7533),0.5214947903156281
87,tensor(0.7600),0.5906922164559364
88,tensor(0.7300),0.6362954649329186
89,tensor(0.8567),0.4231168460845947
90,tensor(0.8167),0.4953762125968933
91,tensor(0.8300),0.41027614593505857
92,tensor(0.8233),0.4419917431473732
93,tensor(0.6567),0.8253152814507484
94,tensor(0.7500),0.6312490794062614
95,tensor(0.7100),0.5762233820557594
96,tensor(0.7800),0.48390900224447253
97,tensor(0.7433),0.7083172777295113
98,tensor(0.6200),0.9875695163011551
99,tensor(0.6667),0.9030210331082344
100,tensor(0.6800),0.7751389238238334
101,tensor(0.7967),0.4809517595171928
102,tensor(0.8000),0.4109079831838608
103,tensor(0.8000),0.4082147300243378
104,tensor(0.8100),0.41028214782476424
105,tensor(0.7967),0.4166232913732529
106,tensor(0.8267),0.4480793845653534
107,tensor(0.8267),0.45083523362874983
108,tensor(0.8500),0.37835573822259905
109,tensor(0.8067),0.3703633537888527
110,tensor(0.8333),0.3756695279479027
111,tensor(0.8067),0.49696462631225585
112,tensor(0.7967),0.4703318279981613
113,tensor(0.8733),0.3597509616613388
114,tensor(0.8300),0.3885092957317829
115,tensor(0.8600),0.3750654870271683
116,tensor(0.8667),0.3379667539894581
117,tensor(0.8333),0.40236891582608225
118,tensor(0.8333),0.3910504360496998
119,tensor(0.7933),0.51513930529356
120,tensor(0.7567),0.6884657718241215
121,tensor(0.7267),0.7291775165498257
122,tensor(0.7000),0.7650611138343811
123,tensor(0.6967),0.7387267559766769
124,tensor(0.7900),0.5946026335656643
125,tensor(0.7033),0.6684883585572243
126,tensor(0.6867),0.668984013646841
127,tensor(0.7500),0.5958551196753978
128,tensor(0.7200),0.6325042364001274
129,tensor(0.7900),0.5770156286656857
130,tensor(0.7567),0.6022465881705285
131,tensor(0.7300),0.6303948439657688
132,tensor(0.7333),0.6427745606005192
133,tensor(0.7633),0.5960597115755081
134,tensor(0.7367),0.5904465900361537
135,tensor(0.6800),0.6362649740278721
136,tensor(0.7167),0.591802389472723
137,tensor(0.7367),0.5903753118216991
138,tensor(0.7400),0.590456160902977
139,tensor(0.7367),0.5805241015553474
140,tensor(0.7700),0.5698197439312935
141,tensor(0.7833),0.5908943678438664
142,tensor(0.8200),0.4678683160245419
143,tensor(0.8200),0.3987517400085926
144,tensor(0.8533),0.3631780406832695
145,tensor(0.8333),0.33475992366671564
146,tensor(0.8600),0.3246881778538227
147,tensor(0.9033),0.32622108832001684
148,tensor(0.9067),0.3303530043363571
149,tensor(0.9400),0.2919435691833496
150,tensor(0.9000),0.32062243059277534
151,tensor(0.9100),0.28425799801945684
152,tensor(0.9300),0.2663634426891804
153,tensor(0.9233),0.2645549979805946
154,tensor(0.9200),0.27407657727599144
155,tensor(0.8767),0.3392673125118017
156,tensor(0.8900),0.31020009234547613
157,tensor(0.8600),0.3079835747182369
158,tensor(0.8667),0.2545069357007742
159,tensor(0.9067),0.27176296554505824
160,tensor(0.9033),0.30690961159765723
161,tensor(0.9433),0.2369474994391203
162,tensor(0.9233),0.2545463306829333
163,tensor(0.9100),0.28187419213354586
164,tensor(0.9300),0.2658888269215822
165,tensor(0.9800),0.19519748751074076
