,accuracy,loss
0,tensor(0.4900),1.0112901830673218
1,tensor(0.5267),1.0027079820632934
2,tensor(0.4900),1.0207163685560225
3,tensor(0.5167),1.0006812226772308
4,tensor(0.5467),0.9998243618011474
5,tensor(0.4700),1.0061093711853026
6,tensor(0.4800),1.0093927264213562
7,tensor(0.5033),1.0009345310926436
8,tensor(0.4900),1.0006912380456925
9,tensor(0.5533),0.9958034908771515
10,tensor(0.5167),1.0006762671470641
11,tensor(0.5167),1.000137102007866
12,tensor(0.6067),0.9775222438573837
13,tensor(0.5933),0.942242483496666
14,tensor(0.6767),0.7067195355892182
15,tensor(0.6400),0.6874068233370781
16,tensor(0.6600),0.6789172846078873
17,tensor(0.6533),0.6757340770959854
18,tensor(0.6367),0.6816654628515244
19,tensor(0.6400),0.6757501429319381
20,tensor(0.6867),0.6683434075117112
21,tensor(0.6533),0.6762219452857972
22,tensor(0.6567),0.6733277475833893
23,tensor(0.6867),0.6676887995004654
24,tensor(0.6233),0.8692558372020721
25,tensor(0.5033),1.1528533202409745
26,tensor(0.6433),0.7614073765277862
27,tensor(0.7000),0.6698749935626984
28,tensor(0.6633),0.6763436901569366
29,tensor(0.6800),0.6640894836187363
30,tensor(0.6600),0.6742624270915986
31,tensor(0.6667),0.6725423419475556
32,tensor(0.7100),0.6632400292158127
33,tensor(0.7100),0.6635121607780456
34,tensor(0.7133),0.65420503616333
35,tensor(0.7233),0.6536700016260147
36,tensor(0.7033),0.6509780600667
37,tensor(0.7667),0.702013510465622
38,tensor(0.8200),0.6193920817971229
39,tensor(0.8000),0.5804726964235306
40,tensor(0.7733),0.5601954670250415
41,tensor(0.8133),0.5042153781652451
42,tensor(0.7900),0.6713060699403286
43,tensor(0.5833),1.210136884301901
44,tensor(0.7100),0.8462435734272004
45,tensor(0.7200),0.733106070458889
46,tensor(0.8567),0.5262479792535305
47,tensor(0.8933),0.422725635766983
48,tensor(0.8733),0.42237341970205305
49,tensor(0.9300),0.2894449518620968
50,tensor(0.9233),0.2735938979685307
51,tensor(0.8733),0.5173488447070121
52,tensor(0.8833),0.4826179957389832
53,tensor(0.9033),0.35961915597319605
54,tensor(0.9133),0.37691157720983026
55,tensor(0.9500),0.3151045013964176
56,tensor(0.9467),0.30288340665400026
57,tensor(0.9700),0.22038441196084022
58,tensor(0.9667),0.20602912411093713
59,tensor(0.9467),0.21327791023999454
60,tensor(0.9400),0.19911479763686657
61,tensor(0.9633),0.1780714723840356
62,tensor(0.9733),0.1490822136774659
