,accuracy,loss
0,tensor(0.4633),1.0636215221881866
1,tensor(0.5033),1.0122173058986663
2,tensor(0.4733),1.0237272781133653
3,tensor(0.5333),0.9950415152311325
4,tensor(0.4933),1.010255064368248
5,tensor(0.5233),1.0025397145748138
6,tensor(0.4933),1.0013998371362687
7,tensor(0.4933),1.0046530240774154
8,tensor(0.5300),0.997441998720169
9,tensor(0.4800),1.0054520320892335
10,tensor(0.4900),1.0039332729578019
11,tensor(0.4767),1.0050283998250962
12,tensor(0.5300),0.998564242720604
13,tensor(0.4833),1.006223143339157
14,tensor(0.5367),0.9940390199422836
15,tensor(0.5133),0.9967093527317047
16,tensor(0.5533),0.982675730586052
17,tensor(0.5000),0.9965532386302948
18,tensor(0.5233),0.9983375072479248
19,tensor(0.5200),1.0004073190689087
20,tensor(0.5200),1.0049546521902084
21,tensor(0.5600),0.991082404255867
22,tensor(0.5200),1.0029727578163148
23,tensor(0.5100),0.996474347114563
24,tensor(0.4767),1.0034494358301163
25,tensor(0.5433),0.9918345201015473
26,tensor(0.5100),0.9934365856647491
27,tensor(0.5100),1.0026357847452163
28,tensor(0.5967),0.9661214393377304
29,tensor(0.5967),0.9785568004846573
30,tensor(0.5367),0.9800576746463776
31,tensor(0.5067),1.0006569677591324
32,tensor(0.6033),0.9628191688656806
33,tensor(0.5833),0.9572861593961716
34,tensor(0.5567),1.0028372484445571
35,tensor(0.4833),1.023525857925415
36,tensor(0.5267),1.013608785867691
37,tensor(0.5633),0.9841529715061188
38,tensor(0.4800),1.0065828627347946
39,tensor(0.5167),0.9993779373168945
40,tensor(0.5567),0.9913592445850372
41,tensor(0.5400),0.9856336098909378
42,tensor(0.5667),0.9827160584926605
43,tensor(0.5067),1.0023942750692367
44,tensor(0.5467),0.9874439132213593
45,tensor(0.6300),0.940921605527401
46,tensor(0.5967),0.9463533189892769
47,tensor(0.6133),0.9487602305412293
48,tensor(0.6767),0.8107932132482528
49,tensor(0.6300),0.8677853834629059
50,tensor(0.6433),0.852107440829277
51,tensor(0.6467),0.8664452046155929
52,tensor(0.6100),0.9328487253189087
53,tensor(0.6500),0.8253845548629761
54,tensor(0.6500),0.7666348940134049
55,tensor(0.5900),0.9656448599696159
56,tensor(0.5400),1.0813638949394226
57,tensor(0.5200),1.0290829420089722
58,tensor(0.5667),0.9692564660310745
59,tensor(0.5533),0.9672039115428924
60,tensor(0.5833),0.9677905344963074
61,tensor(0.5567),0.9677848643064499
62,tensor(0.5467),0.9634478986263275
63,tensor(0.5633),0.9608592146635055
64,tensor(0.5433),0.9650365048646927
65,tensor(0.5033),0.9773520687222481
66,tensor(0.5833),0.9178370448946953
67,tensor(0.6700),0.7876645267009735
68,tensor(0.6533),0.7963938134908676
69,tensor(0.6667),0.7627147749066353
70,tensor(0.6600),0.749525171816349
71,tensor(0.6700),0.7010956603288651
72,tensor(0.6700),0.7039775347709656
73,tensor(0.7067),0.6859030276536942
74,tensor(0.6400),0.7099812525510788
75,tensor(0.7200),0.7035767602920532
76,tensor(0.6700),0.7047874557971955
77,tensor(0.6167),0.7433573853969574
78,tensor(0.6367),0.7504067432880401
79,tensor(0.6567),0.7333727300167083
80,tensor(0.6933),0.6748590922355652
81,tensor(0.6500),0.6919799703359604
82,tensor(0.6933),0.7167803746461868
83,tensor(0.7033),0.7019077295064926
84,tensor(0.6100),0.770192823112011
85,tensor(0.6233),0.6911770766973495
86,tensor(0.6833),0.7183800876140595
87,tensor(0.6567),0.711391248703003
88,tensor(0.6933),0.6886059719324112
89,tensor(0.6333),0.702986433506012
90,tensor(0.6667),0.70840525329113
91,tensor(0.6867),0.7190051713585853
92,tensor(0.6400),0.7105670350790024
93,tensor(0.6933),0.6666263550519943
94,tensor(0.7000),0.7087302148342133
95,tensor(0.6767),0.7745232951641082
96,tensor(0.7033),0.674811070561409
97,tensor(0.6733),0.745884719491005
98,tensor(0.6500),0.6964509946107864
99,tensor(0.6833),0.7154888314008713
100,tensor(0.6800),0.7100345849990845
101,tensor(0.6733),0.7167023637890816
102,tensor(0.6533),0.7479098868370057
103,tensor(0.6900),0.6986455154418946
104,tensor(0.7033),0.722199484705925
105,tensor(0.6867),0.7117642122507095
106,tensor(0.6933),0.682546554505825
107,tensor(0.7200),0.7120078653097153
108,tensor(0.6667),0.679769035577774
109,tensor(0.7033),0.7789196908473969
110,tensor(0.6667),0.8401980009675026
111,tensor(0.6733),0.6770613834261894
112,tensor(0.6833),0.6729321259260178
113,tensor(0.6933),0.6644277858734131
114,tensor(0.7200),0.6673904174566269
115,tensor(0.7200),0.6782631927728653
116,tensor(0.7200),0.6442164406180382
117,tensor(0.6767),0.6503263133764267
118,tensor(0.7167),0.6428461995720863
119,tensor(0.7300),0.6285805305838585
120,tensor(0.6767),0.6784616217017174
121,tensor(0.7433),0.6492669716477394
122,tensor(0.7567),0.6394966343045234
123,tensor(0.7233),0.6589427053928375
124,tensor(0.7267),0.6333215484023094
125,tensor(0.7633),0.6138573721051216
126,tensor(0.7833),0.5835088849067688
127,tensor(0.7700),0.5949980422854424
128,tensor(0.7267),0.5899646741151809
129,tensor(0.7800),0.5543240539729595
130,tensor(0.7767),0.5496269571781158
131,tensor(0.7867),0.5490247531235218
132,tensor(0.7900),0.4940544444322586
133,tensor(0.7333),0.5883646197617054
134,tensor(0.7500),0.5346856015920639
135,tensor(0.7500),0.5208028356730938
136,tensor(0.8100),0.45646109625697134
137,tensor(0.8067),0.3930752608180046
138,tensor(0.8000),0.4024123169481754
139,tensor(0.7933),0.4040029036998749
140,tensor(0.8300),0.3701932294666767
141,tensor(0.8400),0.34669510334730147
142,tensor(0.8133),0.4163514441251755
143,tensor(0.8533),0.3500403408706188
144,tensor(0.8433),0.4472470773756504
145,tensor(0.8833),0.35922374546527863
146,tensor(0.8567),0.34805382043123245
147,tensor(0.8867),0.388886099383235
148,tensor(0.9000),0.34231166876852515
149,tensor(0.9133),0.31027334846556187
150,tensor(0.9233),0.2924209635704756
151,tensor(0.9033),0.37992723830044267
152,tensor(0.7467),0.7428163523972034
153,tensor(0.7500),0.7249428947269917
154,tensor(0.7900),0.6110703417658806
155,tensor(0.9333),0.3292125477641821
156,tensor(0.9367),0.31047819279134276
157,tensor(0.9267),0.29660998784005643
158,tensor(0.9633),0.2302651860564947
159,tensor(0.9200),0.2975192141532898
160,tensor(0.9500),0.23387125018984078
161,tensor(0.6900),0.8548433344811202
162,tensor(0.6400),0.9163671161979436
163,tensor(0.6933),0.8466751856356859
164,tensor(0.7167),0.7675853551924229
165,tensor(0.6967),0.8080645336210728
166,tensor(0.7467),0.6843675149977207
167,tensor(0.7600),0.6685823927819728
168,tensor(0.6833),0.7746057267487049
169,tensor(0.7367),0.6455994118750096
170,tensor(0.7333),0.700477011948824
171,tensor(0.7067),0.705685858130455
172,tensor(0.7467),0.6659480355679989
173,tensor(0.7600),0.648165425658226
174,tensor(0.7433),0.6279382753372192
175,tensor(0.7433),0.6057213978469371
176,tensor(0.7567),0.6422539381682872
177,tensor(0.7400),0.6425792464613914
178,tensor(0.7167),0.6373114798218011
179,tensor(0.7133),0.6519939516484737
180,tensor(0.7500),0.6347060024738311
181,tensor(0.7233),0.659203968718648
182,tensor(0.7367),0.6188830287754535
183,tensor(0.7267),0.6225110018253326
184,tensor(0.7333),0.5860359700024128
185,tensor(0.7467),0.5993624128401279
186,tensor(0.7333),0.6225798355042934
187,tensor(0.7333),0.6015897278487682
188,tensor(0.7100),0.6104042279720306
189,tensor(0.7700),0.543215861544013
190,tensor(0.7533),0.5501380386948586
191,tensor(0.8133),0.535638733357191
192,tensor(0.7900),0.5967242835462093
193,tensor(0.7733),0.5905559495091438
194,tensor(0.8000),0.5572109080851078
195,tensor(0.7900),0.514141357690096
196,tensor(0.7600),0.5724534326791764
197,tensor(0.7967),0.5112308093905449
198,tensor(0.8333),0.4900874038040638
199,tensor(0.7867),0.5403508949279785
200,tensor(0.8233),0.4921634492278099
201,tensor(0.8100),0.5436244589090348
202,tensor(0.8467),0.4257996752858162
203,tensor(0.8667),0.45024028673768046
204,tensor(0.7867),0.5677079147100449
205,tensor(0.8833),0.4130269131064415
206,tensor(0.8767),0.4376084905862808
207,tensor(0.9067),0.3919242874532938
208,tensor(0.8500),0.46994798444211483
209,tensor(0.9300),0.406232750415802
210,tensor(0.9167),0.390504145398736
211,tensor(0.9567),0.34138475969433785
212,tensor(0.9267),0.33694189496338367
213,tensor(0.8400),0.438501807898283
214,tensor(0.9133),0.30781737707555296
215,tensor(0.9833),0.19897966139018536
