,accuracy,loss
0,tensor(0.5200),1.00855459690094
1,tensor(0.5000),1.020255350470543
2,tensor(0.4800),1.0149593436717987
3,tensor(0.4467),1.0123205870389937
4,tensor(0.5500),0.9952242588996887
5,tensor(0.4967),1.016800503730774
6,tensor(0.5400),0.9879309993982315
7,tensor(0.5300),1.0089382350444793
8,tensor(0.4833),1.0135960721969604
9,tensor(0.5200),0.9973196524381638
10,tensor(0.5033),1.0061220347881317
11,tensor(0.5000),0.9992563462257386
12,tensor(0.5300),1.0067241930961608
13,tensor(0.4600),1.0146522974967958
14,tensor(0.5033),0.9977102321386337
15,tensor(0.4800),1.0146766239404679
16,tensor(0.4600),1.006588430404663
17,tensor(0.5567),0.9985245025157928
18,tensor(0.5767),0.9829459255933761
19,tensor(0.5333),0.9992211073637008
20,tensor(0.5967),0.9754265010356903
21,tensor(0.4633),1.03052177131176
22,tensor(0.4933),1.0024604469537735
23,tensor(0.4800),1.001666762828827
24,tensor(0.4867),1.0042642641067505
25,tensor(0.4800),0.9980362105369568
26,tensor(0.5133),1.009688869714737
27,tensor(0.5200),1.0041374588012695
28,tensor(0.4900),1.0080532109737397
29,tensor(0.5033),1.0007938814163209
30,tensor(0.5333),0.9986695051193237
31,tensor(0.5100),0.9929597645998001
32,tensor(0.5367),1.0067996537685395
33,tensor(0.4867),1.0079922807216644
34,tensor(0.5000),1.0060656887292863
35,tensor(0.4767),1.00580788731575
36,tensor(0.4967),1.0054546314477921
37,tensor(0.5067),1.0044312846660615
38,tensor(0.5033),1.0102287781238557
39,tensor(0.5500),0.9935037750005722
40,tensor(0.5000),1.0135298776626587
41,tensor(0.4800),1.0104036605358124
42,tensor(0.4867),1.0067834705114365
43,tensor(0.5067),0.9985698753595352
44,tensor(0.5200),1.0086360108852386
45,tensor(0.5000),1.004734399318695
46,tensor(0.4867),1.0074316322803498
47,tensor(0.5400),0.9990003329515457
48,tensor(0.5333),0.9930832815170288
49,tensor(0.4633),1.0111505037546158
50,tensor(0.4633),1.0091956394910813
51,tensor(0.5200),0.9993353313207627
52,tensor(0.5367),0.9928093940019608
53,tensor(0.5800),0.970945041179657
54,tensor(0.4667),1.0200798141956329
55,tensor(0.4533),1.0143976187705994
56,tensor(0.5467),0.9939637434482574
57,tensor(0.4633),1.0044563096761703
58,tensor(0.5367),0.9903536832332611
59,tensor(0.5033),1.0140169149637221
60,tensor(0.5167),0.9957438391447068
61,tensor(0.5233),0.9999875497817993
62,tensor(0.5267),0.9991146624088287
63,tensor(0.5367),1.0004259520769119
64,tensor(0.4833),0.995712720155716
65,tensor(0.5367),0.9923396533727646
66,tensor(0.5100),0.9994220370054245
67,tensor(0.4633),1.0061097323894501
68,tensor(0.5467),0.9901462608575821
69,tensor(0.4633),1.0010031777620316
70,tensor(0.5767),0.9786804747581482
71,tensor(0.5433),0.9893524450063705
72,tensor(0.4733),1.0150660508871079
73,tensor(0.5167),0.9957756143808365
74,tensor(0.5067),1.0079027527570725
75,tensor(0.5200),0.9879032534360885
76,tensor(0.5167),1.002204456925392
77,tensor(0.5200),0.9999733704328537
78,tensor(0.5033),0.9950896507501602
79,tensor(0.5867),0.9683227133750916
80,tensor(0.5333),1.0039123368263245
81,tensor(0.5033),0.996985033750534
82,tensor(0.4967),0.9980985182523727
83,tensor(0.5067),0.9949182146787643
84,tensor(0.5533),0.985024391412735
85,tensor(0.5700),0.9859632194042206
86,tensor(0.5867),0.9784796929359436
87,tensor(0.5633),0.9780915707349778
88,tensor(0.5133),1.020408746600151
89,tensor(0.4600),1.0098860961198808
90,tensor(0.6200),0.9034607690572739
91,tensor(0.6133),0.9073652911186219
92,tensor(0.6700),0.7984725126624107
93,tensor(0.6733),0.708367500603199
94,tensor(0.7033),0.67784158796072
95,tensor(0.6567),0.6813489317893981
96,tensor(0.6233),0.6858003371953965
97,tensor(0.6967),0.6778309404850006
98,tensor(0.6467),0.679711509346962
99,tensor(0.6933),0.66997219145298
100,tensor(0.6667),0.6762472414970397
101,tensor(0.7133),0.6607552552223206
102,tensor(0.6067),0.6902406078577041
103,tensor(0.6500),0.6700859451293946
104,tensor(0.6400),0.6720387732982636
105,tensor(0.7167),0.658637692630291
106,tensor(0.6567),0.6801668030023574
107,tensor(0.6500),0.6774454402923584
108,tensor(0.6900),0.6674368917942047
109,tensor(0.6633),0.676727010011673
110,tensor(0.6633),0.668729887008667
111,tensor(0.6900),0.6650238209962844
112,tensor(0.6933),0.6651410275697708
113,tensor(0.6367),0.6835103711485863
114,tensor(0.6400),0.6750989061594009
115,tensor(0.6567),0.6713609951734543
116,tensor(0.5433),1.193246231675148
117,tensor(0.5233),1.007442560195923
118,tensor(0.5933),0.955018956065178
119,tensor(0.5867),0.9916580229997635
120,tensor(0.5667),1.0619724297523498
121,tensor(0.5133),1.0211358988285064
122,tensor(0.5333),0.9960462707281112
123,tensor(0.5533),0.969857896566391
124,tensor(0.5500),0.9780633020401001
125,tensor(0.5533),0.9728605568408966
126,tensor(0.5333),0.9693182265758514
127,tensor(0.5700),0.9846165990829467
128,tensor(0.5300),1.0000697469711304
129,tensor(0.5700),0.9562016952037812
130,tensor(0.6567),0.7531511557102203
131,tensor(0.6767),0.6942058491706848
132,tensor(0.6333),0.6933987033367157
133,tensor(0.6233),0.6809021782875061
134,tensor(0.6767),0.6769617781043052
135,tensor(0.6767),0.6724625295400619
136,tensor(0.6733),0.6715396055579186
137,tensor(0.6700),0.6789114034175873
138,tensor(0.6733),0.672735184431076
139,tensor(0.6367),0.6743552666902543
140,tensor(0.6867),0.6734037637710572
141,tensor(0.7167),0.6549385976791382
142,tensor(0.6500),0.6820945736765861
143,tensor(0.6833),0.6673511868715286
144,tensor(0.6867),0.6707280454039574
145,tensor(0.6633),0.6682016891241074
146,tensor(0.6733),0.6713112229108811
147,tensor(0.6767),0.6668185323476792
148,tensor(0.6667),0.6680149358510971
149,tensor(0.6533),0.6749564614892006
150,tensor(0.6300),0.6729649567604065
151,tensor(0.6867),0.6637017852067948
152,tensor(0.7200),0.6569597661495209
153,tensor(0.6967),0.6719022762775421
154,tensor(0.6400),0.6770698028802872
155,tensor(0.6533),0.6727729761600494
156,tensor(0.6967),0.6682218104600907
157,tensor(0.6533),0.6758846962451934
158,tensor(0.6767),0.6753447252511978
159,tensor(0.6900),0.6671244060993194
160,tensor(0.7233),0.6535470193624496
161,tensor(0.6900),0.6708394175767899
162,tensor(0.6933),0.6646583193540573
163,tensor(0.6400),0.6809834045171738
164,tensor(0.6167),0.6755494183301926
165,tensor(0.6333),0.6747951292991639
166,tensor(0.6633),0.6673725169897079
167,tensor(0.6300),0.676828852891922
168,tensor(0.6333),0.6742374354600906
169,tensor(0.6867),0.6628042453527451
