,accuracy,loss
0,tensor(0.5100),1.0054046499729157
1,tensor(0.5167),1.0032187873125076
2,tensor(0.5800),0.9765951067209244
3,tensor(0.6633),0.930395467877388
4,tensor(0.6933),0.7471732124686241
5,tensor(0.7000),0.6669684359431267
6,tensor(0.7500),0.6343380418419838
7,tensor(0.6967),0.6850475949048996
8,tensor(0.7433),0.6365870949625969
9,tensor(0.8000),0.5955772456526757
10,tensor(0.8000),0.5388449493050576
11,tensor(0.8300),0.42227457493543624
12,tensor(0.8433),0.37164893835783
13,tensor(0.8467),0.35029702544212343
14,tensor(0.8433),0.35927224427461624
15,tensor(0.8700),0.33391781121492387
16,tensor(0.9133),0.3143620018661022
17,tensor(0.9300),0.2853155127167702
18,tensor(0.9200),0.25195611104369164
19,tensor(0.9300),0.2585707591474056
20,tensor(0.8300),0.4945256267488003
21,tensor(0.9200),0.22607340842485427
22,tensor(0.9867),0.21439756400883198
