,accuracy,loss
0,tensor(0.4900),1.0023603808879853
1,tensor(0.5133),1.003567544221878
2,tensor(0.4767),1.007430619597435
3,tensor(0.4900),0.9980539363622666
4,tensor(0.5667),0.9879820597171783
5,tensor(0.5867),0.9705824160575867
6,tensor(0.6133),0.9096466654539108
7,tensor(0.6667),0.7168035459518433
8,tensor(0.6467),0.6996563324332237
9,tensor(0.7100),0.6583800926804543
10,tensor(0.6900),0.6707933369278908
11,tensor(0.6900),0.6874544325470925
12,tensor(0.6533),0.6689292317628861
13,tensor(0.7000),0.6592363101243973
14,tensor(0.7233),0.6555510121583938
15,tensor(0.5700),1.1225936615467071
16,tensor(0.6567),0.8153389012813568
17,tensor(0.6467),0.6621083730459213
18,tensor(0.7133),0.6561080360412598
19,tensor(0.7633),0.6409965765476227
20,tensor(0.7167),0.6423906397819519
21,tensor(0.8267),0.6154282727837562
22,tensor(0.7567),0.6181444829702377
23,tensor(0.7467),0.5914716717600822
24,tensor(0.7833),0.5330596965551376
25,tensor(0.7600),0.5094893750548363
26,tensor(0.8067),0.4845799842476845
27,tensor(0.8467),0.4415279456973076
28,tensor(0.8267),0.414627288877964
29,tensor(0.8267),0.3886987540125847
30,tensor(0.6933),0.8863417959213257
31,tensor(0.5900),1.246797989010811
32,tensor(0.7033),0.8887321716547012
33,tensor(0.6333),1.008771394789219
34,tensor(0.6433),0.9141057509183884
35,tensor(0.6467),0.8117898967862129
36,tensor(0.7000),0.6934842187166214
37,tensor(0.6800),0.7079346036911011
38,tensor(0.7733),0.5854290807247162
39,tensor(0.7800),0.49549569815397265
40,tensor(0.8133),0.485420503616333
41,tensor(0.8467),0.46960547715425494
42,tensor(0.8233),0.46438090205192567
43,tensor(0.8567),0.460146059691906
44,tensor(0.7167),0.6769957849383355
45,tensor(0.6733),0.7301533165574073
46,tensor(0.7500),0.5818209537863731
47,tensor(0.8467),0.5317282366752625
48,tensor(0.7733),0.5000010716915131
49,tensor(0.8133),0.46676499128341675
50,tensor(0.8233),0.4326076102256775
51,tensor(0.8833),0.4046091902256012
52,tensor(0.8467),0.37504718482494354
53,tensor(0.8400),0.3593636977672577
54,tensor(0.8333),0.34919548183679583
55,tensor(0.8667),0.33799580231308934
56,tensor(0.8867),0.3310620127618313
57,tensor(0.8433),0.33752447083592413
58,tensor(0.8567),0.3268168169260025
59,tensor(0.8867),0.31625404953956604
60,tensor(0.8500),0.3090859292447567
61,tensor(0.9333),0.28500017657876014
62,tensor(0.9600),0.2676716783642769
63,tensor(0.9700),0.23663148358464242
64,tensor(0.9300),0.2924020938575268
65,tensor(0.8233),0.7542517244815826
66,tensor(0.7900),0.7448512671887875
67,tensor(0.7567),0.7911068181693554
68,tensor(0.7933),0.7183589962869883
69,tensor(0.8167),0.6520047041028738
70,tensor(0.8300),0.5480552914738656
71,tensor(0.7933),0.6073193913698196
72,tensor(0.8567),0.4751304593682289
73,tensor(0.8800),0.4411340045183897
74,tensor(0.8933),0.4614777484536171
75,tensor(0.8867),0.43513052210211756
76,tensor(0.8167),0.5063291501253844
77,tensor(0.8267),0.4780962009727955
78,tensor(0.8800),0.3936848083138466
79,tensor(0.8667),0.3774131582677364
80,tensor(0.8967),0.3028255317360163
81,tensor(0.7967),0.5898470191657543
82,tensor(0.7867),0.6653612507507205
83,tensor(0.7200),0.864498724937439
84,tensor(0.8667),0.515863089710474
85,tensor(0.8567),0.5559297267347574
86,tensor(0.9233),0.3569721136242151
87,tensor(0.8900),0.3890466106683016
88,tensor(0.8767),0.37876192525029184
89,tensor(0.8933),0.3812667838484049
90,tensor(0.9200),0.356225890442729
91,tensor(0.9367),0.3137048183381557
92,tensor(0.6200),0.9010699085146189
93,tensor(0.6300),0.8819965512305498
94,tensor(0.6267),0.7955091601610184
95,tensor(0.7133),0.6968129794299602
96,tensor(0.7100),0.7382822732627392
97,tensor(0.8000),0.6502348285913467
98,tensor(0.7033),0.7284787711501122
99,tensor(0.7633),0.688432078063488
100,tensor(0.7633),0.6475842082500458
101,tensor(0.7633),0.5909994807839394
102,tensor(0.7400),0.6305841848254203
103,tensor(0.8233),0.5694195450842381
104,tensor(0.8300),0.5008423440903426
105,tensor(0.8467),0.5010811878740787
106,tensor(0.7933),0.5163677673786878
107,tensor(0.8733),0.4695791780948639
108,tensor(0.8367),0.4739624860137701
109,tensor(0.8767),0.4491446678340435
110,tensor(0.8633),0.44577752076089383
111,tensor(0.8567),0.4284057238698006
112,tensor(0.8700),0.4061928699910641
113,tensor(0.9000),0.37897729195654395
114,tensor(0.9033),0.4140372063964605
115,tensor(0.9100),0.39037847831845285
116,tensor(0.9300),0.3804127088189125
117,tensor(0.9567),0.3460693643987179
118,tensor(0.9633),0.36992764912545684
119,tensor(0.9333),0.3543624379485846
120,tensor(0.9400),0.39829399399459364
121,tensor(0.9633),0.3075005305558443
122,tensor(0.9200),0.31752350568771365
123,tensor(0.9300),0.30957001380622384
124,tensor(0.9300),0.29764496996998785
125,tensor(0.9433),0.24967848349362612
126,tensor(0.9433),0.3317746214568615
127,tensor(0.9667),0.2795482356846333
128,tensor(0.9633),0.3040726542472839
129,tensor(0.9167),0.42819224901497366
130,tensor(0.9567),0.3030529732257128
131,tensor(0.9233),0.32063098292797804
132,tensor(0.9433),0.2866141248866916
133,tensor(0.9267),0.32098907232284546
134,tensor(0.9333),0.31970457278192044
135,tensor(0.9633),0.23068200755864382
136,tensor(0.9400),0.28439214700832965
137,tensor(0.9267),0.26509293956682084
138,tensor(0.9467),0.241214797552675
139,tensor(0.9400),0.2480271963775158
140,tensor(0.7300),0.6901777022145689
141,tensor(0.7733),0.5022009028494359
142,tensor(0.8867),0.3760348248295486
143,tensor(0.9200),0.3601683723926544
144,tensor(0.9133),0.35861310187727213
145,tensor(0.8900),0.37824758103117345
146,tensor(0.8733),0.3673590601608157
147,tensor(0.9000),0.3330092745088041
148,tensor(0.8933),0.3494689304195344
149,tensor(0.8633),0.34628549894317984
150,tensor(0.8800),0.28999466909095645
151,tensor(0.8800),0.29661954609677194
152,tensor(0.8900),0.33942914178594946
153,tensor(0.9200),0.31140782285481694
154,tensor(0.9133),0.30190598297864196
155,tensor(0.9600),0.20860226633027196
156,tensor(0.9000),0.3369460325874388
157,tensor(0.8900),0.3235092935711145
158,tensor(0.8633),0.3125880855321884
159,tensor(0.8667),0.2874780141562223
160,tensor(0.8133),0.3715247000101954
161,tensor(0.9100),0.27608273495920005
162,tensor(0.9300),0.23216030238196253
163,tensor(0.9733),0.26918015724048017
