,accuracy,loss
0,tensor(0.4400),1.0697342270612717
1,tensor(0.5433),1.003159561753273
2,tensor(0.5333),0.994993667602539
3,tensor(0.4867),1.0069903153181077
4,tensor(0.5733),0.9793861949443817
5,tensor(0.5133),0.9924768096208573
6,tensor(0.6533),0.9331790560483932
7,tensor(0.6600),0.7690244501829148
8,tensor(0.6533),0.7082154476642608
9,tensor(0.7100),0.6771796613931655
10,tensor(0.6867),0.66898796916008
11,tensor(0.7200),0.6509534150362015
12,tensor(0.8267),0.5692794242501259
13,tensor(0.7367),0.7702285942435264
14,tensor(0.7100),0.7266524001955986
15,tensor(0.7300),0.637461730837822
16,tensor(0.8567),0.45662073969841005
17,tensor(0.8100),0.4183732143044472
18,tensor(0.8533),0.3634533748030663
19,tensor(0.8567),0.3504766169190407
20,tensor(0.8767),0.33095876380801204
21,tensor(0.9933),0.3077002915740013
