,accuracy,loss
0,tensor(0.5367),1.0108150106668472
1,tensor(0.5233),1.0038514655828477
2,tensor(0.4967),1.0059907561540604
3,tensor(0.4633),1.0011018925905228
4,tensor(0.5000),1.0006332582235336
5,tensor(0.5267),0.9836127400398255
6,tensor(0.4900),1.001226556301117
7,tensor(0.5400),0.9917496192455292
8,tensor(0.5533),0.966659500002861
9,tensor(0.7233),0.8972137233614922
10,tensor(0.7133),0.7055624112486839
11,tensor(0.6933),0.7034870186448097
12,tensor(0.6800),0.6668367812037468
13,tensor(0.7067),0.6580188798904419
14,tensor(0.8000),0.5531345427036285
15,tensor(0.8767),0.47365368515253065
16,tensor(0.9333),0.330613122433424
17,tensor(0.8800),0.3019098348915577
18,tensor(0.9533),0.26213360115885737
19,tensor(0.9767),0.22906491108238697
