,accuracy,loss
0,tensor(0.4933),1.0489255231618881
1,tensor(0.4833),1.0097477835416795
2,tensor(0.5467),1.0032390993833542
3,tensor(0.5000),1.0038136750459672
4,tensor(0.5067),1.007974407672882
5,tensor(0.4967),1.0066434854269029
6,tensor(0.5467),0.9936421197652817
7,tensor(0.5700),0.9882700425386429
8,tensor(0.5233),0.998204111456871
9,tensor(0.4967),1.0092196077108384
10,tensor(0.4900),1.004877706170082
11,tensor(0.5100),1.0008484172821044
12,tensor(0.5033),1.0003039741516113
13,tensor(0.4600),1.0105468553304673
14,tensor(0.5267),1.0007434755563736
15,tensor(0.5200),1.0004871141910554
16,tensor(0.4933),1.0050527960062028
17,tensor(0.5367),0.9928335297107697
18,tensor(0.5567),0.9852643239498139
19,tensor(0.4867),1.0144712334871293
20,tensor(0.5567),0.9911924660205841
21,tensor(0.4800),1.0108203291893005
22,tensor(0.5233),1.0008010369539262
23,tensor(0.5167),0.9998177510499954
24,tensor(0.5200),1.0044359558820724
25,tensor(0.4967),1.0035752058029175
26,tensor(0.5167),1.0022028917074204
27,tensor(0.5133),0.99885207593441
28,tensor(0.4633),1.0006539249420165
29,tensor(0.5033),1.000343901515007
30,tensor(0.5067),0.998093957901001
31,tensor(0.5467),0.99205784201622
32,tensor(0.5300),1.0095882433652879
33,tensor(0.5167),1.006707894206047
34,tensor(0.5233),1.0019456535577773
35,tensor(0.4733),1.0085696804523467
36,tensor(0.5100),0.9976875174045563
37,tensor(0.5933),0.9720210844278335
38,tensor(0.6167),0.91361168384552
39,tensor(0.5900),0.945128722190857
40,tensor(0.6033),0.9381685155630112
41,tensor(0.6333),0.8608363455533982
42,tensor(0.6567),0.8053960263729095
43,tensor(0.6433),0.805016758441925
44,tensor(0.6567),0.7414463359117508
45,tensor(0.6833),0.7044339448213577
46,tensor(0.6500),0.7211493235826493
47,tensor(0.6900),0.6870781850814819
48,tensor(0.6067),0.7017895126342774
49,tensor(0.6667),0.6768778854608536
50,tensor(0.6900),0.6743253940343856
51,tensor(0.7000),0.6751446193456649
52,tensor(0.6633),0.6735295164585113
53,tensor(0.6900),0.675505513548851
54,tensor(0.6733),0.6732317626476287
55,tensor(0.6433),0.6836333805322647
56,tensor(0.7067),0.6642959779500961
57,tensor(0.6333),0.682892205119133
58,tensor(0.6133),0.675156689286232
59,tensor(0.6300),0.6752372163534165
60,tensor(0.6600),0.6710364252328873
61,tensor(0.6933),0.6639456248283386
62,tensor(0.6600),0.6712722939252853
63,tensor(0.6733),0.6736284470558167
64,tensor(0.6867),0.6702190136909485
65,tensor(0.6400),0.6740994793176651
66,tensor(0.6467),0.6748350077867508
67,tensor(0.6733),0.663184660077095
68,tensor(0.6867),0.6693133473396301
69,tensor(0.6600),0.6724627882242202
70,tensor(0.7000),0.6694906651973724
71,tensor(0.6467),0.6749260103702546
72,tensor(0.6033),0.6755900210142136
73,tensor(0.6767),0.6675423926115036
74,tensor(0.6467),0.6737113893032074
75,tensor(0.6767),0.6663348597288131
76,tensor(0.6800),0.6701082038879395
77,tensor(0.7000),0.6629417234659195
78,tensor(0.7133),0.6764329624176025
79,tensor(0.7200),0.6666986602544784
80,tensor(0.6967),0.6628741151094437
81,tensor(0.6400),0.6836173474788666
82,tensor(0.6133),0.6752104061841965
83,tensor(0.7100),0.6590136247873306
84,tensor(0.6400),0.6735639381408691
85,tensor(0.6733),0.664998100399971
86,tensor(0.6900),0.6598874604701996
87,tensor(0.7033),0.6563924264907837
88,tensor(0.6400),0.7402390196919442
89,tensor(0.5067),1.0650530302524566
90,tensor(0.6200),0.8389427328109741
91,tensor(0.6367),0.7067575740814209
92,tensor(0.6733),0.6755486923456192
93,tensor(0.6467),0.673961587548256
94,tensor(0.6567),0.6682040959596633
95,tensor(0.6833),0.6646258580684662
96,tensor(0.6867),0.6620544594526291
97,tensor(0.7000),0.6737534189224244
98,tensor(0.6733),0.6744245553016662
99,tensor(0.6700),0.6665416985750199
100,tensor(0.6933),0.6697950744628907
101,tensor(0.6900),0.6681747585535049
102,tensor(0.7033),0.6662879544496536
103,tensor(0.6900),0.6667233675718307
104,tensor(0.7300),0.6582586753368378
105,tensor(0.6733),0.6646322470903396
106,tensor(0.6767),0.6603473228216171
107,tensor(0.7133),0.6575881779193878
108,tensor(0.6833),0.6614003175497055
109,tensor(0.7167),0.6539134901762008
110,tensor(0.7000),0.6546132451295853
111,tensor(0.6867),0.6692578619718552
112,tensor(0.6700),0.6740549045801163
113,tensor(0.6967),0.6628253042697907
114,tensor(0.7033),0.6560874050855636
115,tensor(0.6500),0.6689390283823013
116,tensor(0.7033),0.6426082608103753
117,tensor(0.7367),0.6406460109353066
118,tensor(0.7333),0.634257216155529
119,tensor(0.7000),0.6420872777700424
120,tensor(0.6933),0.6441482681035996
121,tensor(0.6900),0.6555295982956886
122,tensor(0.7000),0.6451806139945984
123,tensor(0.7000),0.6568958985805512
124,tensor(0.6867),0.6450435963273048
125,tensor(0.7333),0.6287315627932548
126,tensor(0.6933),0.6429988384246826
127,tensor(0.7400),0.6238921809196473
128,tensor(0.7367),0.639533917605877
129,tensor(0.7100),0.646912611424923
130,tensor(0.6967),0.6767496883869171
131,tensor(0.6967),0.6614283540844917
132,tensor(0.7233),0.6421680876612663
133,tensor(0.7533),0.6518618527054787
134,tensor(0.7233),0.7003070676326751
135,tensor(0.7400),0.634868419766426
136,tensor(0.7567),0.6417276647686958
137,tensor(0.8167),0.5897322916984558
138,tensor(0.6100),0.9658189004659653
139,tensor(0.6200),0.9437588143348694
140,tensor(0.7800),0.7327100521326065
141,tensor(0.7667),0.7282482933998108
142,tensor(0.7567),0.6915706884860993
143,tensor(0.7800),0.6468558743596077
144,tensor(0.7267),0.6948415413498878
145,tensor(0.7333),0.6444824776053428
146,tensor(0.7067),0.678181520998478
147,tensor(0.7633),0.6481624165177345
148,tensor(0.7567),0.653795472085476
149,tensor(0.7833),0.6443291139602662
150,tensor(0.7700),0.5974859619140624
151,tensor(0.7467),0.6522527971863746
152,tensor(0.7833),0.5837065219879151
153,tensor(0.7267),0.6173410153388977
154,tensor(0.7233),0.6405756197869777
155,tensor(0.7800),0.6091123479604721
156,tensor(0.7667),0.5510459308326244
157,tensor(0.7633),0.5891817493736744
158,tensor(0.7800),0.570914698690176
159,tensor(0.8133),0.5400412084162235
160,tensor(0.7533),0.5894434919953346
161,tensor(0.8533),0.5245180976390839
162,tensor(0.8133),0.5787098947167396
163,tensor(0.8200),0.5484754757583141
164,tensor(0.8133),0.5430697916448116
165,tensor(0.8567),0.5240645773708821
166,tensor(0.8267),0.5314834471046924
167,tensor(0.8100),0.5261380565911531
168,tensor(0.8067),0.5521829181909561
169,tensor(0.8433),0.5099121589958667
170,tensor(0.8533),0.4688819629698992
171,tensor(0.8467),0.47058339558541773
172,tensor(0.8200),0.4970712860673666
173,tensor(0.8733),0.43926573447883127
174,tensor(0.8700),0.45554091267287733
175,tensor(0.8700),0.4220642179995775
176,tensor(0.8900),0.4146897391229868
177,tensor(0.8667),0.46207384519279004
178,tensor(0.8467),0.4595796313881874
179,tensor(0.8600),0.4274321334064007
180,tensor(0.8767),0.41426998503506185
181,tensor(0.8667),0.42677250623703
182,tensor(0.8867),0.38579997308552266
183,tensor(0.8967),0.3878258965164423
184,tensor(0.8767),0.38234014958143236
185,tensor(0.8733),0.4210878324508667
186,tensor(0.8600),0.4132794934511185
187,tensor(0.8667),0.41531372502446173
188,tensor(0.8600),0.400181011967361
189,tensor(0.9033),0.3746231830865145
190,tensor(0.8767),0.3874505878984928
191,tensor(0.9300),0.3164179257676005
192,tensor(0.9000),0.38067279938608406
193,tensor(0.8500),0.4291545093804598
194,tensor(0.9133),0.33598263289779423
195,tensor(0.8967),0.30725743863731625
196,tensor(0.8867),0.3748240623250604
197,tensor(0.8900),0.3427040011808276
198,tensor(0.9167),0.3207946639880538
199,tensor(0.8833),0.35646764855831864
200,tensor(0.9367),0.29592503014951943
201,tensor(0.8900),0.3348445951193571
202,tensor(0.9433),0.2626562986895442
203,tensor(0.9233),0.3020838465541601
204,tensor(0.9200),0.3026872121170163
205,tensor(0.8967),0.3469930773600936
206,tensor(0.9000),0.3397581426799297
207,tensor(0.9300),0.2587001737207174
208,tensor(0.9333),0.2633623856678605
209,tensor(0.9000),0.3349829420074821
210,tensor(0.9000),0.31054646434262395
211,tensor(0.9033),0.3418939555808902
212,tensor(0.9467),0.2450957004353404
213,tensor(0.9400),0.23011420264840127
214,tensor(0.9100),0.2718366299755871
215,tensor(0.9367),0.20224404713138938
216,tensor(0.9100),0.2964332315325737
217,tensor(0.9167),0.2846198480390012
218,tensor(0.9433),0.23637736655771732
219,tensor(0.9333),0.2531699146516621
220,tensor(0.9300),0.24162480114027857
221,tensor(0.9467),0.2617652360536158
222,tensor(0.9100),0.2572583218663931
223,tensor(0.9467),0.21406456938013435
224,tensor(0.9433),0.21130399795249105
225,tensor(0.9400),0.2182963486202061
226,tensor(0.9133),0.2798933313786984
227,tensor(0.9533),0.1998715988174081
228,tensor(0.9367),0.20264390748925507
229,tensor(0.9600),0.16035275543108582
230,tensor(0.9533),0.1969231723062694
231,tensor(0.9533),0.17518773090094328
232,tensor(0.9533),0.19246602054685355
233,tensor(0.9767),0.19279294863343238
