,accuracy,loss
0,tensor(0.5133),1.007755810022354
1,tensor(0.5167),1.0054070436954499
2,tensor(0.4900),1.006972895860672
3,tensor(0.4533),1.0122701215744019
4,tensor(0.4433),1.0102794021368027
5,tensor(0.5200),1.0000118219852447
6,tensor(0.5267),1.000895380973816
7,tensor(0.4867),1.0030343466997147
8,tensor(0.4900),0.9943157172203064
9,tensor(0.4967),1.0142868036031722
10,tensor(0.4633),1.012265582680702
11,tensor(0.4600),1.0158054453134537
12,tensor(0.4600),1.0085199004411698
13,tensor(0.5067),1.0041342234611512
14,tensor(0.5000),1.0055287271738051
15,tensor(0.5300),0.9889670753479004
16,tensor(0.5467),0.9966614627838135
17,tensor(0.4800),1.0035648334026337
18,tensor(0.6000),0.9816134941577911
19,tensor(0.5400),0.9796470046043396
20,tensor(0.5033),1.0162361747026443
21,tensor(0.4433),1.0150091475248337
22,tensor(0.5600),0.9814814788103103
23,tensor(0.5067),1.0162813609838486
24,tensor(0.5167),0.9967599695920945
25,tensor(0.4833),1.0045367407798766
26,tensor(0.5167),0.9905695444345475
27,tensor(0.5167),1.0081043875217437
28,tensor(0.5100),0.9991100645065307
29,tensor(0.5467),0.9858594781160355
30,tensor(0.5367),1.0018778306245804
31,tensor(0.5100),0.9985538768768311
32,tensor(0.4767),1.0006335735321046
33,tensor(0.4867),0.9952977508306503
34,tensor(0.5200),1.0019865930080414
35,tensor(0.5033),1.0058218556642533
36,tensor(0.5267),0.9994696170091629
37,tensor(0.5067),1.0006793355941772
38,tensor(0.5367),1.0084808230400086
39,tensor(0.4800),1.0173782908916473
40,tensor(0.4867),1.0231764531135559
41,tensor(0.4933),1.0141860949993133
42,tensor(0.4633),1.0182362645864487
43,tensor(0.5167),1.000849547982216
44,tensor(0.5133),1.0053659850358962
45,tensor(0.5267),1.0009057587385177
46,tensor(0.5300),0.9956930822134018
47,tensor(0.4867),1.0103502333164216
48,tensor(0.5600),0.9955041295289994
49,tensor(0.5233),0.9938111668825149
50,tensor(0.5100),0.9928698492050171
51,tensor(0.5967),0.910166694521904
52,tensor(0.5367),1.0241953486204147
53,tensor(0.5133),1.0166574221849443
54,tensor(0.5300),1.0076051092147826
55,tensor(0.4533),1.016496868133545
56,tensor(0.5000),0.9931843656301499
57,tensor(0.4533),1.0145191532373428
58,tensor(0.5133),1.0033315885066987
59,tensor(0.4733),1.0116155260801316
60,tensor(0.5433),0.9931939321756363
61,tensor(0.5133),1.0022236573696137
62,tensor(0.4733),1.0170417648553849
63,tensor(0.5233),0.9962223356962204
64,tensor(0.5233),0.998107087612152
65,tensor(0.5300),1.0026889127492904
66,tensor(0.5900),0.945385417342186
67,tensor(0.6667),0.7580708420276642
68,tensor(0.6467),0.7080521327257157
69,tensor(0.6433),0.6925737309455872
70,tensor(0.6867),0.6892288714647293
71,tensor(0.6433),0.6846254152059555
72,tensor(0.7067),0.6743646776676178
73,tensor(0.6867),0.6710394239425659
74,tensor(0.6900),0.6725781333446502
75,tensor(0.6533),0.682231012582779
76,tensor(0.6833),0.6721060860157013
77,tensor(0.6967),0.6599456128478051
78,tensor(0.6067),0.6906163221597672
79,tensor(0.6467),0.6739422911405564
80,tensor(0.6567),0.6750456714630126
81,tensor(0.6967),0.6626414430141448
82,tensor(0.5767),1.0186956185102463
83,tensor(0.5167),1.0864648360013962
84,tensor(0.5500),1.0010948473215102
85,tensor(0.6233),0.812216215133667
86,tensor(0.6800),0.6830118840932846
87,tensor(0.6600),0.6794573575258255
88,tensor(0.6533),0.678765926361084
89,tensor(0.6633),0.6759991973638535
90,tensor(0.7133),0.6853008818626404
91,tensor(0.6967),0.6638827490806579
92,tensor(0.6633),0.7210735100507736
93,tensor(0.6600),0.6709957629442215
94,tensor(0.6167),0.6832383853197098
95,tensor(0.6667),0.6680165892839431
96,tensor(0.6400),0.6753479951620102
97,tensor(0.6767),0.6653242564201355
98,tensor(0.6567),0.6759321868419648
99,tensor(0.6967),0.661959530711174
100,tensor(0.6767),0.6696907943487167
101,tensor(0.6767),0.6694035589694977
102,tensor(0.6933),0.6591953128576279
103,tensor(0.6700),0.6714557006955146
104,tensor(0.6500),0.671682996749878
105,tensor(0.6667),0.6695424342155456
106,tensor(0.5867),0.9693439888954163
107,tensor(0.5133),1.1819858956336975
108,tensor(0.6933),0.697092207968235
109,tensor(0.6833),0.6780789914727211
110,tensor(0.6633),0.6806394571065902
111,tensor(0.6600),0.6659400111436844
112,tensor(0.6633),0.6718700677156448
113,tensor(0.6900),0.6648445618152619
114,tensor(0.6833),0.6608777183294297
115,tensor(0.6567),0.6768542176485062
116,tensor(0.6733),0.6707480323314666
117,tensor(0.6467),0.6855731445550919
118,tensor(0.6667),0.6680302906036377
119,tensor(0.6833),0.6682840043306351
120,tensor(0.6333),0.6679718035459519
121,tensor(0.6733),0.6700118660926819
122,tensor(0.6367),0.6727078908681869
123,tensor(0.6800),0.6697872883081436
124,tensor(0.6800),0.6602503693103791
125,tensor(0.6567),0.6749047672748566
126,tensor(0.6633),0.6691175830364228
127,tensor(0.6967),0.667006187736988
128,tensor(0.6600),0.6747615069150925
129,tensor(0.7100),0.6597957277297973
130,tensor(0.6767),0.6739545458555222
131,tensor(0.6500),0.670428563952446
132,tensor(0.6833),0.6649188286066056
133,tensor(0.6700),0.6586003160476684
134,tensor(0.7033),0.6611643171310425
135,tensor(0.7000),0.6595004585385322
136,tensor(0.6733),0.6721070921421051
137,tensor(0.7100),0.6579577255249024
138,tensor(0.6967),0.6518339550495148
139,tensor(0.6633),0.6714092245697976
140,tensor(0.6967),0.670227432847023
141,tensor(0.7367),0.6392046672105789
142,tensor(0.6733),0.6607688745856285
143,tensor(0.7400),0.693561270236969
144,tensor(0.6200),0.9145682004094123
145,tensor(0.6967),0.6536060291528701
146,tensor(0.7067),0.6621674340963364
147,tensor(0.7300),0.6418978723883629
148,tensor(0.6767),0.6622476994991302
149,tensor(0.7000),0.6652877375483512
150,tensor(0.7800),0.6333675742149353
151,tensor(0.7033),0.6724851199984551
152,tensor(0.6833),0.669713081419468
153,tensor(0.7333),0.6297481557726861
154,tensor(0.7600),0.6200983306765556
155,tensor(0.7400),0.6025717163085937
156,tensor(0.7367),0.7111203283071518
157,tensor(0.8033),0.630585495531559
158,tensor(0.8100),0.5381617492437363
159,tensor(0.8833),0.4279886344075203
160,tensor(0.9367),0.33446881532669065
161,tensor(0.9033),0.3278294017910957
162,tensor(0.9500),0.2887866739928722
163,tensor(0.9833),0.2788547018170357
