,accuracy,loss
0,tensor(0.5167),1.0741050535440444
1,tensor(0.5700),0.9911958491802215
2,tensor(0.4967),1.0240043675899506
3,tensor(0.4800),1.003293558359146
4,tensor(0.5533),0.9788808751106263
5,tensor(0.5167),0.9964533931016922
6,tensor(0.5267),0.9929582762718201
7,tensor(0.6100),0.9570687782764434
8,tensor(0.6600),0.7863854086399078
9,tensor(0.6933),0.6938068863749504
10,tensor(0.6900),0.6717523562908173
11,tensor(0.7100),0.6549286577105522
12,tensor(0.6600),0.6881712114810944
13,tensor(0.6967),0.6690977615118027
14,tensor(0.6833),0.6640963301062583
15,tensor(0.6500),0.8142530512809754
16,tensor(0.7000),0.6759270966053009
17,tensor(0.6900),0.6638998258113861
18,tensor(0.7167),0.6588205343484879
19,tensor(0.6933),0.6578157114982605
20,tensor(0.7400),0.6515927147865296
21,tensor(0.7433),0.6444317352771759
22,tensor(0.7467),0.6426713347434998
23,tensor(0.7233),0.6519771417975426
24,tensor(0.7400),0.634880096912384
25,tensor(0.7433),0.6293837672472
26,tensor(0.7867),0.6193265059590339
27,tensor(0.7867),0.6080285230278969
28,tensor(0.8000),0.5690120607614517
29,tensor(0.7600),0.5431853112578392
30,tensor(0.7733),0.4839904470741749
31,tensor(0.7900),0.45321091398596763
32,tensor(0.8200),0.41992341458797455
33,tensor(0.8400),0.366436587870121
34,tensor(0.8267),0.36085686668753625
35,tensor(0.8333),0.3412787000834942
36,tensor(0.8400),0.34908758848905563
37,tensor(0.8733),0.3309718658030033
38,tensor(0.8967),0.32474458396434785
39,tensor(0.9300),0.30969169199466706
40,tensor(0.8933),0.30473033756017687
41,tensor(0.9167),0.29466178596019743
42,tensor(0.9267),0.28581118538975714
43,tensor(0.8933),0.370909348577261
44,tensor(0.8367),0.564262099713087
45,tensor(0.8333),0.4768193437159061
46,tensor(0.8133),0.6019476073980331
47,tensor(0.9200),0.2698687060177326
48,tensor(0.9433),0.26379592061042784
49,tensor(0.8833),0.27899257637560365
50,tensor(0.9367),0.24528576225042342
51,tensor(0.9400),0.22402328781783581
52,tensor(0.9267),0.23027930945158004
53,tensor(0.9133),0.23454911395907402
54,tensor(0.9333),0.20914826698601247
55,tensor(0.9600),0.2021237959712744
56,tensor(0.9600),0.19972405094653367
57,tensor(0.9633),0.168883887976408
58,tensor(0.9867),0.1485358928143978
