,accuracy,loss
0,tensor(0.5167),1.0134882456064225
1,tensor(0.5133),1.0015293353796004
2,tensor(0.5167),0.9852004933357239
3,tensor(0.5533),0.9652097618579865
4,tensor(0.6467),0.9029761356115341
5,tensor(0.6600),0.80855831772089
6,tensor(0.7333),0.7305674213171005
7,tensor(0.7333),0.6942879992723465
8,tensor(0.7300),0.6310171952843666
9,tensor(0.8000),0.5570667335391044
10,tensor(0.9333),0.43734668642282487
11,tensor(0.9300),0.3171387054026127
12,tensor(0.9433),0.2649047317355871
13,tensor(0.9667),0.2096226192265749
14,tensor(0.9567),0.17683203861117364
15,tensor(0.9600),0.16650934670120476
16,tensor(0.9833),0.13058621473610402
