,accuracy,loss
0,tensor(0.4767),1.0076566189527512
1,tensor(0.4933),1.0009440660476685
2,tensor(0.5267),0.9989182543754578
3,tensor(0.5433),0.9992815864086151
4,tensor(0.4700),1.0076161229610443
5,tensor(0.4400),1.0033688884973526
6,tensor(0.5367),0.9986016261577606
7,tensor(0.4800),1.002544528245926
8,tensor(0.5033),0.9989237016439438
9,tensor(0.5133),0.995513671040535
10,tensor(0.5567),0.9936473083496093
11,tensor(0.6267),0.9848414695262909
12,tensor(0.5567),0.9496808755397796
13,tensor(0.6667),0.766396407186985
14,tensor(0.6933),0.7731296503543854
15,tensor(0.6600),0.7149064233899116
16,tensor(0.6767),0.709615609049797
17,tensor(0.6800),0.6882473239302636
18,tensor(0.6733),0.7046389931440353
19,tensor(0.7167),0.6810696572065353
20,tensor(0.7000),0.6672901439666749
21,tensor(0.7300),0.6567030316591262
22,tensor(0.7400),0.649066972732544
23,tensor(0.7733),0.6158234551548958
24,tensor(0.7400),0.6029774856567383
25,tensor(0.6667),0.8623727715015411
26,tensor(0.5567),0.9687175518274307
27,tensor(0.7267),0.7942140024900436
28,tensor(0.6800),0.7949628776311874
29,tensor(0.7300),0.6902449890971184
30,tensor(0.7633),0.6707979261875152
31,tensor(0.6533),0.7256100955605507
32,tensor(0.7433),0.651251164674759
33,tensor(0.6267),0.7027117803692817
34,tensor(0.6300),0.7121579903364181
35,tensor(0.6567),0.7086506798863411
36,tensor(0.6867),0.6635018223524094
37,tensor(0.6800),0.6843494760990143
38,tensor(0.7167),0.663832286298275
39,tensor(0.6900),0.6864023023843765
40,tensor(0.6900),0.6708852022886276
41,tensor(0.6567),0.6747663244605064
42,tensor(0.7267),0.6573278492689133
43,tensor(0.6900),0.6663945949077607
44,tensor(0.6933),0.6603890347480774
45,tensor(0.7133),0.6621635168790817
46,tensor(0.7200),0.6678991374373436
47,tensor(0.6700),0.6728830069303513
48,tensor(0.7033),0.641242444217205
49,tensor(0.6467),0.6595662838220596
50,tensor(0.6767),0.6401494127511979
51,tensor(0.6900),0.6391860374808311
52,tensor(0.7067),0.6501139760017395
53,tensor(0.7733),0.5952983796596527
54,tensor(0.8233),0.560561235845089
55,tensor(0.8067),0.5925853505730629
56,tensor(0.7867),0.560422483086586
57,tensor(0.8033),0.5552243664860725
58,tensor(0.6667),0.7323931658267975
59,tensor(0.6767),0.741010625064373
60,tensor(0.6533),0.695306254029274
61,tensor(0.6933),0.6765501096844673
62,tensor(0.7133),0.668355466723442
63,tensor(0.7167),0.6446186229586601
64,tensor(0.7167),0.6676307302713395
65,tensor(0.7533),0.63073233127594
66,tensor(0.7167),0.6429472395777702
67,tensor(0.7033),0.6681169658899307
68,tensor(0.7667),0.6237654241919518
69,tensor(0.8133),0.5902871894836426
70,tensor(0.8400),0.5685563573241234
71,tensor(0.8433),0.5471116450428962
72,tensor(0.8400),0.532058812379837
73,tensor(0.8267),0.5460821282863617
74,tensor(0.7167),0.6805602237582207
75,tensor(0.7233),0.6469998645782471
76,tensor(0.7400),0.6051055362820625
77,tensor(0.7700),0.5846961590647698
78,tensor(0.8233),0.5935461622476578
79,tensor(0.8233),0.5703558787703514
80,tensor(0.7867),0.5744005253911019
81,tensor(0.8833),0.5162957793474198
82,tensor(0.7567),0.6284769913554191
83,tensor(0.7733),0.6071782058477402
84,tensor(0.7633),0.6047930192947387
85,tensor(0.7267),0.6783422362804413
86,tensor(0.7667),0.5870315739512444
87,tensor(0.8367),0.505405450463295
88,tensor(0.8533),0.5101061446964741
89,tensor(0.8267),0.4855689530074596
90,tensor(0.6900),0.681594070494175
91,tensor(0.7500),0.6104882350564003
92,tensor(0.6700),0.6579082748293876
93,tensor(0.6867),0.6086572703719139
94,tensor(0.7167),0.6096272185444832
95,tensor(0.6900),0.6847132691740989
96,tensor(0.7633),0.6512241214513779
97,tensor(0.6967),0.6356700301170349
98,tensor(0.6867),0.6610462203621864
99,tensor(0.7600),0.6062126535177231
100,tensor(0.7400),0.6308749663829804
101,tensor(0.7467),0.6211536201834679
102,tensor(0.7867),0.5873363283276558
103,tensor(0.8000),0.5644817662239074
104,tensor(0.8033),0.5321464417874813
105,tensor(0.8100),0.5215137526392937
106,tensor(0.8033),0.49328167900443076
107,tensor(0.7900),0.4969486254453659
108,tensor(0.8267),0.4969653052091598
109,tensor(0.8133),0.48442702397704124
110,tensor(0.8600),0.41036822222173214
111,tensor(0.8467),0.3972881482541561
112,tensor(0.8700),0.4002981235831976
113,tensor(0.7467),0.6315809874236584
114,tensor(0.8033),0.5240188236534595
115,tensor(0.8433),0.5166747012734413
116,tensor(0.8267),0.5116427175700664
117,tensor(0.8133),0.5222888170182705
118,tensor(0.8433),0.4809312568604946
119,tensor(0.8467),0.4511542993038893
120,tensor(0.8767),0.38658985763788223
121,tensor(0.7633),0.6164388570934534
122,tensor(0.7100),0.7606255859136581
123,tensor(0.8433),0.4249368643015623
124,tensor(0.8667),0.3982158078253269
125,tensor(0.8533),0.3856601869314909
126,tensor(0.8633),0.3838775183260441
127,tensor(0.9033),0.3009758634492755
128,tensor(0.8933),0.29159023402258755
129,tensor(0.8833),0.293564565256238
130,tensor(0.8933),0.32577843612059953
131,tensor(0.9100),0.2940000762790442
132,tensor(0.9200),0.2612437460757792
133,tensor(0.8533),0.43207199094817045
134,tensor(0.8767),0.36960663078352807
135,tensor(0.7667),0.7744443620741367
136,tensor(0.7167),0.7743959902226925
137,tensor(0.7433),0.8618544326722621
138,tensor(0.8133),0.5818369674496353
139,tensor(0.8900),0.3041891282051802
140,tensor(0.9833),0.2554830928333104
