,accuracy,loss
0,tensor(0.4733),1.0259318792819976
1,tensor(0.5067),1.0076044553518295
2,tensor(0.4900),1.0070113742351532
3,tensor(0.5333),0.994115634560585
4,tensor(0.5567),0.9945256584882736
5,tensor(0.5933),0.9822721141576767
6,tensor(0.4900),1.0087238782644272
7,tensor(0.5600),0.9985649418830872
8,tensor(0.6033),0.9927883076667786
9,tensor(0.5600),0.9842738461494446
10,tensor(0.6200),0.9261382222175598
11,tensor(0.6367),0.7416275995969772
12,tensor(0.6633),0.6944635218381882
13,tensor(0.6733),0.6857062125205994
14,tensor(0.6600),0.6792562341690064
15,tensor(0.7333),0.6579268223047257
16,tensor(0.6200),0.6995054125785828
17,tensor(0.6867),0.6646235477924347
18,tensor(0.8000),0.6405063614249229
19,tensor(0.7633),0.5748909097909928
20,tensor(0.7700),0.5313733650743961
21,tensor(0.6700),0.8849810054898262
22,tensor(0.7700),0.6390648657083511
23,tensor(0.7900),0.5131774318218231
24,tensor(0.8533),0.43408714562654493
25,tensor(0.8533),0.4263091318309307
26,tensor(0.8633),0.37049713417887686
27,tensor(0.8633),0.3806246508657932
28,tensor(0.8833),0.3488554787635803
29,tensor(0.8733),0.389426973760128
30,tensor(0.9033),0.357354896068573
31,tensor(0.9033),0.3259205573797226
32,tensor(0.8967),0.31300269439816475
33,tensor(0.9600),0.28380445674061777
34,tensor(0.8867),0.39648348540067674
35,tensor(0.8867),0.34887538380920885
36,tensor(0.8733),0.3786199899017811
37,tensor(0.9333),0.2715585640817881
38,tensor(0.9167),0.28874615028500555
39,tensor(0.8967),0.2992437099665403
40,tensor(0.8933),0.3128782194107771
41,tensor(0.9467),0.23203725747764112
42,tensor(0.9100),0.27041085973381995
43,tensor(0.8967),0.28824208341538904
44,tensor(0.9133),0.25193842202425004
45,tensor(0.9267),0.2578274997323751
46,tensor(0.9467),0.20214490756392478
47,tensor(0.9567),0.20211803212761878
48,tensor(0.9500),0.20031595185399056
49,tensor(0.9633),0.17472852677106857
50,tensor(0.9300),0.19068329311907292
51,tensor(0.9600),0.15838749188929796
52,tensor(0.9433),0.20489621870219707
53,tensor(0.7800),0.566972201988101
54,tensor(0.8900),0.30285618733614683
55,tensor(0.9100),0.23179197631776333
56,tensor(0.9100),0.2273012774810195
57,tensor(0.9200),0.21901325967162846
58,tensor(0.9133),0.2062099741399288
59,tensor(0.9500),0.17339169070124627
60,tensor(0.9600),0.1898851774632931
61,tensor(0.9433),0.16886928267776966
62,tensor(0.9733),0.15025592397898435
