,accuracy,loss
0,tensor(0.5033),1.0307335633039474
1,tensor(0.4767),1.0068279325962066
2,tensor(0.5033),0.9999577516317367
3,tensor(0.5533),0.9960448598861694
4,tensor(0.5700),0.9876321941614151
5,tensor(0.5167),0.9930242246389389
6,tensor(0.5733),0.9794001650810241
7,tensor(0.4967),0.9768492233753204
8,tensor(0.6233),0.9446081155538559
9,tensor(0.6733),0.9181446892023086
10,tensor(0.6500),0.8503609135746956
11,tensor(0.7167),0.6324646949768067
12,tensor(0.8133),0.5673617261648178
13,tensor(0.7700),0.5572487570345401
14,tensor(0.7667),0.5306522813439369
15,tensor(0.7333),0.7445978048443794
16,tensor(0.6800),0.8142405626177788
17,tensor(0.7900),0.4576259243488312
18,tensor(0.8567),0.3652734771370888
19,tensor(0.8267),0.369394191801548
20,tensor(0.8267),0.36120450377464297
21,tensor(0.8200),0.35515843629837035
22,tensor(0.8133),0.3472529062628746
23,tensor(0.8300),0.34702158227562907
24,tensor(0.8500),0.34281002163887025
25,tensor(0.8133),0.3472420191764832
26,tensor(0.8767),0.3337993577122688
27,tensor(0.7967),0.3488762101531029
28,tensor(0.8367),0.3356174850463867
29,tensor(0.8267),0.34303960025310515
30,tensor(0.8133),0.343051900267601
31,tensor(0.8600),0.33158813923597336
32,tensor(0.8567),0.33470937222242353
33,tensor(0.8067),0.3435111156105995
34,tensor(0.8567),0.33046197801828386
35,tensor(0.8300),0.33861484155058863
36,tensor(0.8467),0.3267438016831875
37,tensor(0.8467),0.3320058509707451
38,tensor(0.8333),0.33685334235429765
39,tensor(0.8267),0.33187318563461304
40,tensor(0.8700),0.3239624461531639
41,tensor(0.9100),0.30369071632623673
42,tensor(0.9633),0.2768693135678768
43,tensor(0.9700),0.22885523438453675
44,tensor(0.9167),0.22895650751888752
45,tensor(0.9500),0.22085995189845561
46,tensor(0.9700),0.18517683807760477
47,tensor(0.7633),0.7137282571941614
48,tensor(0.6500),0.8372065001353621
49,tensor(0.7333),0.7165447507426143
50,tensor(0.7667),0.6814873296022416
51,tensor(0.7933),0.5961021711677312
52,tensor(0.7500),0.6524716737866402
53,tensor(0.8100),0.5746116717904806
54,tensor(0.7933),0.6494450178369879
55,tensor(0.8033),0.5284236864000559
56,tensor(0.8167),0.5369312816858292
57,tensor(0.8000),0.5271889557316899
58,tensor(0.8167),0.5930505986884236
59,tensor(0.8667),0.4707750169560313
60,tensor(0.9433),0.3841834859922528
61,tensor(0.9800),0.288321055918932
