,accuracy,loss
0,tensor(0.5033),1.0192736965417861
1,tensor(0.5000),1.012675894498825
2,tensor(0.4833),1.00829341173172
3,tensor(0.4933),0.9992136335372925
4,tensor(0.5133),0.996607940196991
5,tensor(0.5400),0.9844694185256958
6,tensor(0.5667),0.9649868142604828
7,tensor(0.6067),0.91887535572052
8,tensor(0.6867),0.7867111039161682
9,tensor(0.6633),0.6981980609893799
10,tensor(0.7000),0.6468457958102226
11,tensor(0.7400),0.6063726931810379
12,tensor(0.7633),0.5715269035100937
13,tensor(0.9200),0.4769497787952423
14,tensor(0.9767),0.33013096198439595
