,accuracy,loss
0,tensor(0.4933),1.0077108526229859
1,tensor(0.5300),1.012005655169487
2,tensor(0.4367),1.0250321209430695
3,tensor(0.4267),1.018163233399391
4,tensor(0.5267),1.0049329215288163
5,tensor(0.4767),1.0005078381299972
6,tensor(0.5200),0.9975401705503464
7,tensor(0.5167),1.0020615023374557
8,tensor(0.4933),1.006939150094986
9,tensor(0.4900),1.004230694770813
10,tensor(0.5233),0.9910582637786866
11,tensor(0.6400),0.8982419013977051
12,tensor(0.6600),0.8560729071497917
13,tensor(0.7033),0.7899303096532821
14,tensor(0.7233),0.7296038720011712
15,tensor(0.7367),0.6728548237681389
16,tensor(0.7033),0.7429643905162812
17,tensor(0.7167),0.6586453595757484
18,tensor(0.6900),0.7073875844478608
19,tensor(0.6533),0.8544352358579635
20,tensor(0.6600),0.7370189425349235
21,tensor(0.7200),0.6872906419634819
22,tensor(0.6800),0.7070436584949493
23,tensor(0.7100),0.6708088341355324
24,tensor(0.7233),0.6553055790066719
25,tensor(0.7133),0.6592016035318374
26,tensor(0.6600),0.7191324579715729
27,tensor(0.6967),0.6649926894903183
28,tensor(0.7200),0.6558739867806435
29,tensor(0.6833),0.6657498639822006
30,tensor(0.7100),0.6522286504507064
31,tensor(0.7267),0.6444442862272263
32,tensor(0.7100),0.6527427542209625
33,tensor(0.7300),0.6534719884395599
34,tensor(0.6933),0.6997402712702752
35,tensor(0.7267),0.6617009919881821
36,tensor(0.7233),0.6491764155030251
37,tensor(0.6933),0.6576766449213028
38,tensor(0.7100),0.6385370400547982
39,tensor(0.6900),0.9058321180939675
40,tensor(0.5400),1.162625960111618
41,tensor(0.5133),1.0637726733088493
42,tensor(0.7000),0.671778199672699
43,tensor(0.7133),0.6610541072487831
44,tensor(0.7100),0.6559375739097595
45,tensor(0.7167),0.6519768297672272
46,tensor(0.7133),0.6538347271084786
47,tensor(0.7367),0.6434163162112236
48,tensor(0.7433),0.6361695283651352
49,tensor(0.6933),0.6542218387126922
50,tensor(0.7133),0.6491380280256271
51,tensor(0.6867),0.6541086229681968
52,tensor(0.6933),0.6794190329313278
53,tensor(0.7567),0.6284312269091606
54,tensor(0.7000),0.6866531929373741
55,tensor(0.7433),0.6351992145180703
56,tensor(0.7800),0.628397923707962
57,tensor(0.7233),0.6574906075000763
58,tensor(0.7300),0.6725571227073669
59,tensor(0.7100),0.6674485373497009
60,tensor(0.7200),0.6485547518730164
61,tensor(0.6900),0.6686815506219864
62,tensor(0.6967),0.6564311143755913
63,tensor(0.7233),0.6432659050822258
64,tensor(0.7333),0.6453429117798806
65,tensor(0.7267),0.6386291265487671
66,tensor(0.7600),0.6199668988585472
67,tensor(0.7600),0.6324237057566643
68,tensor(0.7633),0.6371667784452438
69,tensor(0.7467),0.6288489335775376
70,tensor(0.7233),0.6282449734210968
71,tensor(0.6733),0.65441965341568
72,tensor(0.7733),0.6056567341089248
73,tensor(0.7300),0.6230435773730278
74,tensor(0.7167),0.6451090291142464
75,tensor(0.7467),0.6261029952764511
76,tensor(0.7633),0.6203282415866852
77,tensor(0.7367),0.6225048267841339
78,tensor(0.6600),0.7088454601168632
79,tensor(0.7533),0.6225067892670632
80,tensor(0.7533),0.5984113150835038
81,tensor(0.7433),0.7306971508264541
82,tensor(0.6800),0.692525044977665
83,tensor(0.6967),0.6883826971054077
84,tensor(0.7367),0.6516748026013375
85,tensor(0.7333),0.6695416471362114
86,tensor(0.7000),0.6770183646678924
87,tensor(0.6767),0.6650257229804992
88,tensor(0.6633),0.7171101558208466
89,tensor(0.7300),0.6454095685482025
90,tensor(0.6933),0.6776947411894798
91,tensor(0.6733),0.6660635232925415
92,tensor(0.6967),0.6479109364748001
93,tensor(0.7100),0.633962265253067
94,tensor(0.7233),0.6448493632674217
95,tensor(0.6933),0.6297788554430008
96,tensor(0.7567),0.6225308614969254
97,tensor(0.7033),0.6418426811695099
98,tensor(0.6867),0.6658796694874763
99,tensor(0.7100),0.6384267425537109
100,tensor(0.7233),0.7123359140753746
101,tensor(0.7133),0.6956182268261909
102,tensor(0.7400),0.6671283468604088
103,tensor(0.6933),0.6690904852747918
104,tensor(0.6867),0.682063889503479
105,tensor(0.7167),0.6464953944087029
106,tensor(0.7067),0.6361270460486412
107,tensor(0.7167),0.6309005875885486
108,tensor(0.7233),0.6166610449552536
109,tensor(0.7033),0.6638736227154731
110,tensor(0.7567),0.6191062399744988
111,tensor(0.7233),0.6385904794931412
112,tensor(0.7833),0.5966713953018189
113,tensor(0.7300),0.6489696443080902
114,tensor(0.7400),0.6091341073811054
115,tensor(0.7100),0.6362369120121002
116,tensor(0.7967),0.5848936641216278
117,tensor(0.7533),0.617154985666275
118,tensor(0.7833),0.5909478974342346
119,tensor(0.6700),0.8128071856498719
120,tensor(0.6933),0.7205916553735733
121,tensor(0.6867),0.687218370437622
122,tensor(0.7233),0.6488607290387154
123,tensor(0.6300),0.6919586434960365
124,tensor(0.6833),0.6742153312265873
125,tensor(0.6700),0.6855301547050476
126,tensor(0.6833),0.6470431452989578
127,tensor(0.6400),0.6904271119832992
128,tensor(0.6733),0.6729646092653274
129,tensor(0.7000),0.6473906937241555
130,tensor(0.6867),0.6583682343363761
131,tensor(0.7133),0.6319145777821541
132,tensor(0.7167),0.614252548366785
133,tensor(0.6933),0.6324847747385501
134,tensor(0.7800),0.6010410146415234
135,tensor(0.7433),0.6662725608050823
136,tensor(0.7133),0.6624013489484787
137,tensor(0.6900),0.64648925319314
138,tensor(0.7333),0.6282844421267509
139,tensor(0.7733),0.5991925922036171
140,tensor(0.7833),0.6065111489593983
141,tensor(0.6800),0.6539056314527989
142,tensor(0.7367),0.6048404434323311
143,tensor(0.7767),0.597268625497818
144,tensor(0.7867),0.5711479091644287
145,tensor(0.6933),0.7220884439349174
146,tensor(0.7033),0.6717836154997349
147,tensor(0.7333),0.7022582697868347
148,tensor(0.6233),0.7545262381434441
149,tensor(0.6667),0.7266788670420646
150,tensor(0.7233),0.6771992716193199
151,tensor(0.6867),0.6965178418159484
152,tensor(0.6667),0.7004123991727829
153,tensor(0.7267),0.6430241204798222
154,tensor(0.6500),0.6796134850382805
155,tensor(0.6833),0.6967248198390007
156,tensor(0.6933),0.6599661033600569
157,tensor(0.7200),0.620688947737217
158,tensor(0.7100),0.6428594064712524
159,tensor(0.6967),0.655355048775673
160,tensor(0.7433),0.5905163736641407
161,tensor(0.7167),0.6026012524962425
162,tensor(0.7333),0.6632400567829609
163,tensor(0.7400),0.6504332906007767
164,tensor(0.7267),0.6453551961481572
165,tensor(0.7533),0.60599504776299
166,tensor(0.7833),0.5978344318270683
167,tensor(0.7533),0.6071019540727138
168,tensor(0.7767),0.5753355898708105
169,tensor(0.7900),0.5809928899258375
170,tensor(0.7533),0.5840496106445789
171,tensor(0.7600),0.5962721088528633
172,tensor(0.7233),0.6330031359940768
173,tensor(0.7333),0.6174776990711689
174,tensor(0.7967),0.5411926889419556
175,tensor(0.7800),0.518075419664383
176,tensor(0.8300),0.5324284838885069
177,tensor(0.8067),0.5434852481633424
178,tensor(0.7233),0.7291381745040417
179,tensor(0.7267),0.7360864251106978
180,tensor(0.7433),0.6809581000357866
181,tensor(0.7567),0.6363270679116249
182,tensor(0.7000),0.6907400718331337
183,tensor(0.6933),0.6985674995183945
184,tensor(0.6733),0.717312371134758
185,tensor(0.7567),0.6386986987292766
186,tensor(0.7000),0.6958545940369367
187,tensor(0.7833),0.6263901275396347
188,tensor(0.7900),0.5837856408953667
189,tensor(0.7433),0.6530459905415773
190,tensor(0.8000),0.6180097846686841
191,tensor(0.8300),0.49735447831451896
192,tensor(0.7700),0.5746101059019566
193,tensor(0.7900),0.5340584791451692
194,tensor(0.7600),0.5609546767175198
195,tensor(0.8000),0.5316696113720536
196,tensor(0.8100),0.5557707917690277
197,tensor(0.8300),0.5254220424592495
198,tensor(0.8467),0.46534057416021823
199,tensor(0.8433),0.46569287225604056
200,tensor(0.8367),0.4638171073794365
201,tensor(0.8667),0.4017749613896012
202,tensor(0.7867),0.5406543949991465
203,tensor(0.7933),0.5619945050403475
204,tensor(0.8867),0.3774003488197923
205,tensor(0.9200),0.3042129985243082
206,tensor(0.9567),0.2573134433105588
207,tensor(0.8867),0.34751186799257994
208,tensor(0.8933),0.33946089750155806
209,tensor(0.9200),0.3188064102828503
210,tensor(0.8233),0.47345644924789665
211,tensor(0.9000),0.3245304585061967
212,tensor(0.9567),0.23088077750056982
213,tensor(0.9533),0.20354810746386648
214,tensor(0.9667),0.18256859060376882
215,tensor(0.9767),0.14259895537048578
