,accuracy,loss
0,tensor(0.4933),1.0384051537513732
1,tensor(0.4967),1.0031744366884232
2,tensor(0.5133),1.0056078720092774
3,tensor(0.5367),0.9931634801626206
4,tensor(0.5067),0.9900629812479019
5,tensor(0.4833),0.9959354633092881
6,tensor(0.5333),0.9800027424097061
7,tensor(0.5900),0.9791644507646561
8,tensor(0.6133),0.9610064738988876
9,tensor(0.6600),0.8717008602619171
10,tensor(0.6533),0.736488077044487
11,tensor(0.6667),0.6982809337973594
12,tensor(0.6733),0.6696158120036125
13,tensor(0.6833),0.6515867009758949
14,tensor(0.6533),0.879522031545639
15,tensor(0.6400),0.7324425020813942
16,tensor(0.6867),0.6557874315977097
17,tensor(0.6800),0.6552164033055305
18,tensor(0.6667),0.7647946175932884
19,tensor(0.6900),0.6496149197220802
20,tensor(0.6667),0.6481664624810218
21,tensor(0.6433),0.6481385713815689
22,tensor(0.7267),0.635371778011322
23,tensor(0.7167),0.618490204513073
24,tensor(0.7400),0.6187104648351669
25,tensor(0.8333),0.559994349181652
26,tensor(0.8333),0.4613939192891121
27,tensor(0.6833),0.8711097705364227
28,tensor(0.5467),1.2397993895411492
29,tensor(0.5667),1.1539278894662857
30,tensor(0.6600),0.8798490336537361
31,tensor(0.6633),0.8051909616589547
32,tensor(0.6967),0.7296967604756355
33,tensor(0.6600),0.7265760332345963
34,tensor(0.6800),0.687933934032917
35,tensor(0.6767),0.6816968673467636
36,tensor(0.7233),0.6998572671413421
37,tensor(0.7367),0.6533163121342659
38,tensor(0.7400),0.6416504231095314
39,tensor(0.7533),0.6088075917959214
40,tensor(0.7967),0.651682451069355
41,tensor(0.7467),0.6292451161146164
42,tensor(0.7733),0.5753540706634521
43,tensor(0.8067),0.5620590758323669
44,tensor(0.8267),0.5227539482712745
45,tensor(0.8300),0.4828673002123833
46,tensor(0.8767),0.4369156873226166
47,tensor(0.8500),0.40674611419439316
48,tensor(0.7800),0.5107924237847328
49,tensor(0.8967),0.37039876520633697
50,tensor(0.9000),0.2766270296275616
51,tensor(0.9200),0.26827003672719
52,tensor(0.9267),0.23982629880309106
53,tensor(0.9133),0.22201263669878243
54,tensor(0.9200),0.1998258801177144
55,tensor(0.9067),0.18764346599578857
56,tensor(0.9133),0.20948878049850464
57,tensor(0.9300),0.18542803008109332
58,tensor(0.9433),0.16331201130524278
59,tensor(0.9467),0.16895025154575705
60,tensor(0.9200),0.2988749672472477
61,tensor(0.9733),0.14012138277292252
