,accuracy,loss
0,tensor(0.4433),1.0519864499568938
1,tensor(0.4733),1.0085338467359544
2,tensor(0.4500),1.0115644544363023
3,tensor(0.5267),0.9994958740472794
4,tensor(0.5200),0.9910774570703507
5,tensor(0.5833),0.986428444981575
6,tensor(0.5633),0.964707406759262
7,tensor(0.6367),0.8626771929860115
8,tensor(0.6533),0.761442965567112
9,tensor(0.6333),0.7441366371512413
10,tensor(0.6367),0.7326943534612655
11,tensor(0.6833),0.653291999399662
12,tensor(0.6633),0.6562037962675095
13,tensor(0.6700),0.6451615375280381
14,tensor(0.6733),0.6465439787507057
15,tensor(0.7767),0.5844881764054298
16,tensor(0.8000),0.49586033940315244
17,tensor(0.7033),0.6704609024524689
18,tensor(0.7167),0.7839141923189163
19,tensor(0.8533),0.4086530038714409
20,tensor(0.7933),0.41849776104092595
21,tensor(0.8367),0.36607943564653395
22,tensor(0.8333),0.3555686405301094
23,tensor(0.8667),0.33971606612205507
24,tensor(0.8333),0.34533385679125783
25,tensor(0.8667),0.3414651817083359
26,tensor(0.8733),0.33384230360388756
27,tensor(0.8067),0.35272806495428083
28,tensor(0.8300),0.3393696516752243
29,tensor(0.8367),0.33606654733419417
30,tensor(0.8900),0.3313971385359764
31,tensor(0.7500),0.5575313711166382
32,tensor(0.8467),0.33554770082235336
33,tensor(0.8500),0.3272834408283234
34,tensor(0.8600),0.3389348644018173
35,tensor(0.8400),0.33084205120801924
36,tensor(0.8367),0.33154399037361143
37,tensor(0.9100),0.3234371107816696
38,tensor(0.9100),0.3128430998325348
39,tensor(0.7733),0.731148855984211
40,tensor(0.6800),0.9187653315067291
41,tensor(0.6467),0.916523389518261
42,tensor(0.5667),1.1843564575910568
43,tensor(0.7167),0.8575440058112145
44,tensor(0.6900),0.7823326179385185
45,tensor(0.7000),0.8343563178181648
46,tensor(0.6900),0.6803278261423111
47,tensor(0.7600),0.6440331611037254
48,tensor(0.7300),0.7175043419003486
49,tensor(0.7367),0.6571918052434921
50,tensor(0.7500),0.6527770270407199
51,tensor(0.7733),0.5849357672035694
52,tensor(0.7533),0.600631446391344
53,tensor(0.7300),0.6298589597642422
54,tensor(0.7867),0.5475766409933567
55,tensor(0.7300),0.6417443187534809
56,tensor(0.7600),0.5839852964878083
57,tensor(0.8067),0.5831816411018371
58,tensor(0.8467),0.5444541665166617
59,tensor(0.8833),0.5045856861025095
60,tensor(0.8200),0.5347248259931803
61,tensor(0.7867),0.5909688737243414
62,tensor(0.8000),0.547675289735198
63,tensor(0.8200),0.5242996544390917
64,tensor(0.8067),0.5889275243878365
65,tensor(0.7767),0.627252969816327
66,tensor(0.8233),0.5353476353734732
67,tensor(0.8367),0.5199092856049538
68,tensor(0.8433),0.5110808708518744
69,tensor(0.8367),0.4966052503883839
70,tensor(0.8100),0.5213678380101919
71,tensor(0.8333),0.5074974930286408
72,tensor(0.8767),0.41608395375311374
73,tensor(0.8467),0.42964893616735933
74,tensor(0.8067),0.5494223240762949
75,tensor(0.8733),0.37905134752392766
76,tensor(0.7800),0.47156037390232086
77,tensor(0.8733),0.4409375647455454
78,tensor(0.8767),0.42489711157977583
79,tensor(0.8200),0.47845715753734114
80,tensor(0.8667),0.3911216801777482
81,tensor(0.8567),0.41998526878654957
82,tensor(0.7967),0.39725840095430615
83,tensor(0.8067),0.44282449431717397
84,tensor(0.9067),0.35952249746769666
85,tensor(0.8567),0.4374701794236898
86,tensor(0.8900),0.3809775368869305
87,tensor(0.9400),0.30451923977583645
88,tensor(0.8367),0.3749589352309704
89,tensor(0.8700),0.36107698861509563
90,tensor(0.8533),0.5097437503561377
91,tensor(0.8800),0.38183766085654497
92,tensor(0.8200),0.3838873338326812
93,tensor(0.8633),0.4026339039579034
94,tensor(0.8900),0.3331668203882873
95,tensor(0.8867),0.31261444883421063
96,tensor(0.8733),0.4123673858679831
97,tensor(0.8800),0.3519606161862612
98,tensor(0.8900),0.30098012907430527
99,tensor(0.9333),0.259496910572052
100,tensor(0.9533),0.2508557423576713
101,tensor(0.8333),0.5014689796417952
102,tensor(0.8600),0.4558314373344183
103,tensor(0.8933),0.38149675380438564
104,tensor(0.8833),0.34192294638603926
105,tensor(0.9533),0.20166890971362592
106,tensor(0.9633),0.18497102251276373
107,tensor(0.9567),0.17340267434716225
108,tensor(0.9567),0.15564705640077592
109,tensor(0.9767),0.13353479586541653
