,accuracy,loss
0,tensor(0.4767),1.0102405893802642
1,tensor(0.5033),1.0126496064662933
2,tensor(0.4967),1.0044630765914917
3,tensor(0.4833),1.0059297329187393
4,tensor(0.4967),1.0029236179590226
5,tensor(0.4833),1.0060356831550599
6,tensor(0.5233),0.9987415814399719
7,tensor(0.5133),0.9993542015552521
8,tensor(0.5333),0.999172071814537
9,tensor(0.4967),1.0053572756052018
10,tensor(0.4800),1.0050522577762604
11,tensor(0.4667),1.0004746383428573
12,tensor(0.5133),0.9990660309791565
13,tensor(0.5300),0.9971268004179001
14,tensor(0.4700),1.0033895337581635
15,tensor(0.5167),0.9996389561891555
16,tensor(0.5033),0.9915489625930786
17,tensor(0.5233),0.9966302305459976
18,tensor(0.5300),0.9940159374475479
19,tensor(0.5567),0.9820877867937088
20,tensor(0.5733),0.9717564815282822
21,tensor(0.6500),0.930790576338768
22,tensor(0.6033),0.87757290661335
23,tensor(0.6133),0.8023729813098908
24,tensor(0.6433),0.742922130227089
25,tensor(0.5833),0.9871609747409821
26,tensor(0.6900),0.7429074615240097
27,tensor(0.6767),0.7054846012592315
28,tensor(0.6733),0.6931473422050476
29,tensor(0.6633),0.6857756298780441
30,tensor(0.6233),0.6914525890350341
31,tensor(0.6900),0.674057070016861
32,tensor(0.6300),0.6845475596189499
33,tensor(0.6700),0.6776820838451385
34,tensor(0.6833),0.6721708571910858
35,tensor(0.6367),0.6816301721334458
36,tensor(0.6433),0.674304992556572
37,tensor(0.6733),0.6712111192941665
38,tensor(0.6700),0.6727338588237762
39,tensor(0.6667),0.6722375339269638
40,tensor(0.6867),0.6663795918226242
41,tensor(0.6400),0.6745577996969223
42,tensor(0.7300),0.6615149772167206
43,tensor(0.6467),0.6773508805036544
44,tensor(0.6500),0.6772171646356583
45,tensor(0.6767),0.6699421083927155
46,tensor(0.6900),0.6690720492601394
47,tensor(0.6767),0.669595776796341
48,tensor(0.6700),0.669903467297554
49,tensor(0.7000),0.6634674745798111
50,tensor(0.6233),0.6788786262273788
51,tensor(0.6400),0.672238335609436
52,tensor(0.6200),0.6710470056533814
53,tensor(0.6633),0.669616105556488
54,tensor(0.6567),0.6720638400316239
55,tensor(0.6567),0.6705435979366302
56,tensor(0.6600),0.6708800196647644
57,tensor(0.7033),0.6631942826509476
58,tensor(0.6567),0.6724206656217575
59,tensor(0.6367),0.6730335867404937
60,tensor(0.6833),0.6596203011274338
61,tensor(0.6467),0.6693533474206924
62,tensor(0.7000),0.6577102130651474
63,tensor(0.6600),0.672125077843666
64,tensor(0.6533),0.6743096941709519
65,tensor(0.7133),0.65914615213871
66,tensor(0.6633),0.6718253880739212
67,tensor(0.6767),0.6697683322429657
68,tensor(0.6467),0.6740278273820877
69,tensor(0.6200),0.6729987072944641
70,tensor(0.6033),0.6696477174758911
71,tensor(0.6867),0.665278331041336
72,tensor(0.6567),0.6694088184833527
73,tensor(0.7100),0.6615648251771927
74,tensor(0.6900),0.6620806396007538
75,tensor(0.6567),0.6747446727752685
76,tensor(0.6867),0.6656127977371216
77,tensor(0.6567),0.6695547193288803
78,tensor(0.7033),0.6639244925975799
79,tensor(0.6733),0.6665196233987808
80,tensor(0.6600),0.6674633127450943
81,tensor(0.6800),0.6694610095024109
82,tensor(0.6633),0.6841010737419129
83,tensor(0.6567),0.8967051631212235
84,tensor(0.6367),0.8042681467533112
85,tensor(0.6067),0.690638021826744
86,tensor(0.6467),0.6705850559473038
87,tensor(0.7033),0.6627507299184799
88,tensor(0.7133),0.6617932742834092
89,tensor(0.6733),0.6672366625070572
90,tensor(0.6967),0.6655402064323426
91,tensor(0.6833),0.6673278629779815
92,tensor(0.7033),0.6623404586315155
93,tensor(0.6867),0.6635345286130905
94,tensor(0.7033),0.6795869851112366
95,tensor(0.7133),0.6853733026981353
96,tensor(0.6800),0.7049224787950515
97,tensor(0.6467),0.6987996101379395
98,tensor(0.6400),0.7255592370033264
99,tensor(0.6767),0.6791248297691346
100,tensor(0.6633),0.7320448559522629
101,tensor(0.6833),0.7269131159782409
102,tensor(0.6433),0.7131721502542496
103,tensor(0.6900),0.6809552872180938
104,tensor(0.6867),0.716068091392517
105,tensor(0.6700),0.665977970957756
106,tensor(0.6500),0.6942701733112335
107,tensor(0.6800),0.7285319715738297
108,tensor(0.6867),0.716480730175972
109,tensor(0.6567),0.6827586054801941
110,tensor(0.6833),0.6783578461408615
111,tensor(0.6733),0.6901434922218322
112,tensor(0.6767),0.6876353150606156
113,tensor(0.6967),0.6634475296735763
