,accuracy,loss
0,tensor(0.4733),1.0549842327833177
1,tensor(0.5367),1.0205939793586731
2,tensor(0.4967),1.0199848538637162
3,tensor(0.4867),1.010947562456131
4,tensor(0.5167),0.9824596691131592
5,tensor(0.5033),1.0105708259344102
6,tensor(0.5233),0.9953051728010177
7,tensor(0.5833),0.977304174900055
8,tensor(0.5133),1.014073014855385
9,tensor(0.4833),1.0055515784025193
10,tensor(0.4833),1.0065260553359985
11,tensor(0.5267),0.9966563427448273
12,tensor(0.5000),1.0009120273590089
13,tensor(0.5300),0.991122379899025
14,tensor(0.5467),0.9910341620445251
15,tensor(0.5033),0.9975457018613816
16,tensor(0.6100),0.9407877975702286
17,tensor(0.6567),0.8677732622623444
18,tensor(0.6233),0.8548468434810639
19,tensor(0.6867),0.7930679029226303
20,tensor(0.7067),0.7382239121198654
21,tensor(0.7067),0.7290571600198745
22,tensor(0.6900),0.7053059750795364
23,tensor(0.6900),0.7057464128732681
24,tensor(0.7333),0.7224025475978851
25,tensor(0.6967),0.6724228513240814
26,tensor(0.7167),0.6410121148824692
27,tensor(0.7100),0.654117662012577
28,tensor(0.6967),0.6450501966476441
29,tensor(0.7000),0.6775231117010116
30,tensor(0.7133),0.6744636496901513
31,tensor(0.7300),0.6015595391392707
32,tensor(0.7033),0.6315603765845299
33,tensor(0.7233),0.6387411823868752
34,tensor(0.7100),0.6046439406275749
35,tensor(0.7233),0.5673771053552628
36,tensor(0.7500),0.5957330256700516
37,tensor(0.7167),0.5863924652338028
38,tensor(0.7767),0.5614623123407364
39,tensor(0.7733),0.5611792919039726
40,tensor(0.7600),0.5818678319454194
41,tensor(0.7867),0.5500565561652183
42,tensor(0.7933),0.5659038984775543
43,tensor(0.7967),0.5628267189860344
44,tensor(0.8433),0.49863094329833985
45,tensor(0.8100),0.5357560700178147
46,tensor(0.8200),0.5040784657001496
47,tensor(0.8167),0.5207740537822246
48,tensor(0.8133),0.4973511816561222
49,tensor(0.7867),0.5525404158234596
50,tensor(0.8400),0.4683105556666851
51,tensor(0.8433),0.4965540392696857
52,tensor(0.8267),0.47993759989738466
53,tensor(0.8467),0.4821493136882782
54,tensor(0.8900),0.45599319994449616
55,tensor(0.8367),0.5026619735360146
56,tensor(0.8567),0.47579059258103373
57,tensor(0.9133),0.4059855821728706
58,tensor(0.8833),0.431417678296566
59,tensor(0.8500),0.426908498108387
60,tensor(0.8567),0.421488620787859
61,tensor(0.9267),0.3544239892065525
62,tensor(0.8500),0.4366810944676399
63,tensor(0.9200),0.40581642866134643
64,tensor(0.9033),0.40356163442134857
65,tensor(0.9067),0.3766245840489864
66,tensor(0.8167),0.6080110520124435
67,tensor(0.9200),0.3476108303666115
68,tensor(0.9367),0.36920542880892754
69,tensor(0.9367),0.35901359632611274
70,tensor(0.9867),0.2695425786077976
