,accuracy,loss
0,tensor(0.4767),1.1524803453683854
1,tensor(0.4800),1.0690333759784698
2,tensor(0.5067),1.0205842411518098
3,tensor(0.4600),1.0305797570943833
4,tensor(0.4900),1.0073751676082612
5,tensor(0.5000),1.0048127788305283
6,tensor(0.4800),1.008215755224228
7,tensor(0.4967),1.0004836177825929
8,tensor(0.5067),1.0043191748857498
9,tensor(0.5300),1.005302472114563
10,tensor(0.4967),1.0052724808454514
11,tensor(0.5200),0.9965686452388763
12,tensor(0.5500),0.9932616966962814
13,tensor(0.4967),1.0111612915992736
14,tensor(0.4967),1.0004704946279526
15,tensor(0.4833),1.0051500689983368
16,tensor(0.5367),0.9999178272485733
17,tensor(0.4833),1.0094725555181503
18,tensor(0.4633),1.0082640087604522
19,tensor(0.5200),0.9971939384937286
20,tensor(0.4867),1.0025510895252228
21,tensor(0.5200),0.9964509814977646
22,tensor(0.5033),0.9994534993171692
23,tensor(0.5033),1.0020192325115205
24,tensor(0.5300),0.9935121554136276
25,tensor(0.4967),1.0074983328580855
26,tensor(0.5167),1.0017435508966446
27,tensor(0.5033),0.9971367174386978
28,tensor(0.5067),0.9996815973520279
29,tensor(0.5033),1.008057829141617
30,tensor(0.5033),1.0012341827154159
31,tensor(0.5233),0.9993574106693268
32,tensor(0.4867),1.00720440864563
33,tensor(0.4933),0.9966157650947571
34,tensor(0.4867),1.0051209712028504
35,tensor(0.5300),0.9914581793546676
36,tensor(0.5100),1.002681096792221
37,tensor(0.5133),1.0007683593034744
38,tensor(0.5100),0.9999400943517684
39,tensor(0.5467),0.9971643358469009
40,tensor(0.5133),0.9951126909255982
41,tensor(0.5933),0.980200035572052
42,tensor(0.5333),0.9856415820121766
43,tensor(0.5900),0.9580554240942001
44,tensor(0.5533),0.9756179088354111
45,tensor(0.5067),1.0220328545570374
46,tensor(0.5333),0.9910723286867141
47,tensor(0.5400),1.0005022794008256
48,tensor(0.5300),0.9933461326360703
49,tensor(0.5367),0.9841644930839538
50,tensor(0.4800),1.0034496527910233
51,tensor(0.5300),0.9931784296035766
52,tensor(0.5567),0.985011967420578
53,tensor(0.5633),0.9764753216505051
54,tensor(0.6667),0.8938238835334777
55,tensor(0.6433),0.8179946726560593
56,tensor(0.5300),0.9819742101430893
57,tensor(0.5700),0.9957274812459945
58,tensor(0.4800),1.0680824398994446
59,tensor(0.5300),1.0013312709331512
60,tensor(0.4867),1.004962312579155
61,tensor(0.5067),1.001852154135704
62,tensor(0.4767),1.0039048242568969
63,tensor(0.5133),1.0021764105558395
64,tensor(0.5467),0.995074309706688
65,tensor(0.4667),1.0036122512817383
66,tensor(0.5167),1.0008434581756591
67,tensor(0.5433),1.000111934542656
68,tensor(0.4933),0.9992540007829667
69,tensor(0.4367),1.0063067919015884
70,tensor(0.4933),0.9990969586372376
71,tensor(0.5133),1.0030021905899047
72,tensor(0.4933),1.0040414208173751
73,tensor(0.5233),0.9958119654655456
74,tensor(0.4733),1.0054084235429763
75,tensor(0.5400),0.9933545708656311
76,tensor(0.5200),0.998690202832222
77,tensor(0.4900),1.0006060308218003
78,tensor(0.5000),1.001996515393257
79,tensor(0.5100),1.0006829279661178
80,tensor(0.6000),0.989723464846611
81,tensor(0.5500),0.9969147878885269
82,tensor(0.5767),0.9938984590768815
83,tensor(0.5167),0.9927686160802841
84,tensor(0.5833),0.9881135100126266
85,tensor(0.5533),0.9917429113388061
86,tensor(0.5867),0.9816982793807983
87,tensor(0.5900),0.9754045403003693
88,tensor(0.5900),0.9755909031629563
89,tensor(0.6367),0.9457906317710877
90,tensor(0.6800),0.8780777096748352
91,tensor(0.6667),0.8507193511724472
92,tensor(0.6333),0.8538580799102783
93,tensor(0.6533),0.8441931122541427
94,tensor(0.7000),0.76422377794981
95,tensor(0.7400),0.7457682901620865
96,tensor(0.6800),0.7882382789254189
97,tensor(0.6700),0.7624673706293106
98,tensor(0.6800),0.7081263321638107
99,tensor(0.6900),0.7283656862378121
100,tensor(0.6933),0.7058243104815483
101,tensor(0.7467),0.7058139145374298
102,tensor(0.6800),0.7212351757287979
103,tensor(0.7367),0.7016267581284046
104,tensor(0.7467),0.6577581404149533
105,tensor(0.7600),0.6403948882222176
106,tensor(0.7233),0.623573368191719
107,tensor(0.7700),0.5954237158596516
108,tensor(0.7633),0.6375367617607117
109,tensor(0.7833),0.6503595666587353
110,tensor(0.7867),0.562125782072544
111,tensor(0.8133),0.5585147385299206
112,tensor(0.7900),0.6011041516065597
113,tensor(0.7967),0.5574012392759323
114,tensor(0.8167),0.5050739148259162
115,tensor(0.7600),0.6051933532953262
116,tensor(0.8233),0.514863107278943
117,tensor(0.8367),0.5243907861411572
118,tensor(0.8333),0.48430820249021056
119,tensor(0.8167),0.5369317454099655
120,tensor(0.8400),0.4931401075422764
121,tensor(0.8333),0.5340330412238836
122,tensor(0.8267),0.512561748251319
123,tensor(0.8500),0.47786901153624056
124,tensor(0.8300),0.5513741712272168
125,tensor(0.8367),0.49872435607016086
126,tensor(0.8233),0.48866419687867163
127,tensor(0.8633),0.4232575150579214
128,tensor(0.8467),0.4631937801092863
129,tensor(0.8533),0.44261352337896825
130,tensor(0.8333),0.42837353676557544
131,tensor(0.8633),0.40009699292480944
132,tensor(0.8333),0.46015987880527975
133,tensor(0.8933),0.38778788305819034
134,tensor(0.8767),0.402898016795516
135,tensor(0.8833),0.3641595773026347
136,tensor(0.8667),0.3946205779537559
137,tensor(0.8800),0.37736694660037756
