,accuracy,loss
0,tensor(0.5000),1.0203005415201187
1,tensor(0.4767),1.0106424129009246
2,tensor(0.5300),0.9932435774803161
3,tensor(0.5333),1.0023919981718064
4,tensor(0.4933),1.010163796544075
5,tensor(0.4333),1.006427600979805
6,tensor(0.5533),0.9929192763566971
7,tensor(0.5300),0.9996642553806305
8,tensor(0.5033),1.0057334923744201
9,tensor(0.5233),0.9981980192661285
10,tensor(0.4767),1.0067756700515746
11,tensor(0.5100),0.9982724314928055
12,tensor(0.5300),0.9918672269582749
13,tensor(0.5267),0.9944155919551849
14,tensor(0.5800),0.976688694357872
15,tensor(0.6067),0.9147816634178162
16,tensor(0.6933),0.7951858749985695
17,tensor(0.6800),0.7369279533624649
18,tensor(0.6533),0.7389867758750915
19,tensor(0.6900),0.6928563523292541
20,tensor(0.7100),0.7548287746310234
21,tensor(0.6600),0.6958498185873032
22,tensor(0.7433),0.661362581551075
23,tensor(0.6900),0.6625177520513534
24,tensor(0.6800),0.6728168100118637
25,tensor(0.6700),0.6590215635299682
26,tensor(0.7133),0.6400527906417847
27,tensor(0.8033),0.6317383164167404
28,tensor(0.8333),0.5833469864726066
29,tensor(0.8333),0.5328740248084068
30,tensor(0.8500),0.4826076430082321
31,tensor(0.8533),0.4207312208414078
32,tensor(0.7900),0.5205479192733765
33,tensor(0.7867),0.5458681651949883
34,tensor(0.8200),0.4629547938704491
35,tensor(0.8233),0.47861478611826896
36,tensor(0.8733),0.441580803245306
37,tensor(0.8467),0.43766284346580503
38,tensor(0.8300),0.4076222449541092
39,tensor(0.8233),0.39977253377437594
40,tensor(0.8100),0.39419430017471313
41,tensor(0.8500),0.3728893147408962
42,tensor(0.8400),0.3668859151005745
43,tensor(0.8733),0.3471251681447029
44,tensor(0.8300),0.39526852175593374
45,tensor(0.8300),0.3585771669447422
46,tensor(0.8267),0.34783708602190017
47,tensor(0.8900),0.3389201959967613
48,tensor(0.9267),0.3245740878582001
49,tensor(0.9500),0.31383809953927994
50,tensor(0.9400),0.3085826015472412
51,tensor(0.9700),0.2891344079375267
52,tensor(0.9567),0.28769138768315317
53,tensor(0.9533),0.27307145804166794
54,tensor(0.9400),0.28230850026011467
55,tensor(0.9533),0.2564433991909027
56,tensor(0.7267),0.831753595918417
57,tensor(0.6300),1.1817885422706604
58,tensor(0.7200),0.8253581203520298
59,tensor(0.8367),0.627698440104723
60,tensor(0.8933),0.651602226793766
61,tensor(0.8267),0.7499216744303703
62,tensor(0.8233),0.6126454240083694
63,tensor(0.8233),0.601042947769165
64,tensor(0.8500),0.5111699909716845
65,tensor(0.7833),0.5770859114825726
66,tensor(0.8000),0.5406443352624773
67,tensor(0.8100),0.5751286314427853
68,tensor(0.8300),0.5267554362490773
69,tensor(0.8367),0.4780030072107911
70,tensor(0.8667),0.4086891879886389
71,tensor(0.8267),0.48526523109525443
72,tensor(0.8667),0.39451551822945474
73,tensor(0.8400),0.43685795094817875
74,tensor(0.8033),0.48859077686443925
75,tensor(0.7700),0.46122294014319776
76,tensor(0.8500),0.3777147048339248
77,tensor(0.8200),0.4569640288129449
78,tensor(0.8533),0.3972030804865062
79,tensor(0.8533),0.41843633211217823
80,tensor(0.8200),0.4917407976277173
81,tensor(0.8033),0.4466257412172854
82,tensor(0.8433),0.38388657857663927
83,tensor(0.8233),0.3849497995339334
84,tensor(0.8267),0.38761749465949835
85,tensor(0.8467),0.3685075048357248
86,tensor(0.8233),0.43235769364982846
87,tensor(0.8000),0.4224979428481311
88,tensor(0.8467),0.36740141062997284
89,tensor(0.9067),0.29954748549498617
90,tensor(0.8133),0.40891295787878335
91,tensor(0.8867),0.33244000223465264
92,tensor(0.8067),0.4066330773709342
93,tensor(0.8233),0.3648163075069897
94,tensor(0.8400),0.33802099626045673
95,tensor(0.8400),0.35014007263816893
96,tensor(0.8467),0.34685912968358024
97,tensor(0.7933),0.38913242736132814
98,tensor(0.8267),0.3581238793651573
99,tensor(0.8400),0.3136061882786453
100,tensor(0.8533),0.30812658722046765
101,tensor(0.9133),0.2626923553668894
102,tensor(0.8833),0.3058483993192203
103,tensor(0.8733),0.30114835101412607
104,tensor(0.8800),0.30215117962798105
105,tensor(0.8700),0.2934175985236652
106,tensor(0.8567),0.3622952510835603
107,tensor(0.9033),0.2643556113098748
108,tensor(0.8733),0.32798586546676234
109,tensor(0.8633),0.3464435557706747
110,tensor(0.7833),0.4766246275033336
111,tensor(0.8633),0.2909225330047775
112,tensor(0.9100),0.2295436806138605
113,tensor(0.8933),0.2688102651736699
114,tensor(0.8800),0.27771208075806497
115,tensor(0.8833),0.25715919081354516
116,tensor(0.8333),0.2915672242315486
117,tensor(0.8600),0.295866143098101
118,tensor(0.8567),0.29524064061697575
119,tensor(0.8867),0.23995384907582776
120,tensor(0.9200),0.19831767186755314
121,tensor(0.9267),0.18779714204603806
122,tensor(0.9300),0.2040347575582564
123,tensor(0.9300),0.20073261205106974
124,tensor(0.9667),0.18202828494831919
125,tensor(0.9933),0.16205994021845982
