,accuracy,loss
0,tensor(0.5067),1.0555881839990615
1,tensor(0.5067),1.0264993941783904
2,tensor(0.4800),1.0296422415971755
3,tensor(0.5067),1.011124901175499
4,tensor(0.5700),0.9915865367650986
5,tensor(0.4733),1.0013852745294571
6,tensor(0.5233),0.9935949206352234
7,tensor(0.4600),1.0081339699029923
8,tensor(0.5233),1.0086846083402634
9,tensor(0.4800),1.000912029147148
10,tensor(0.5000),1.0020550680160523
11,tensor(0.5633),0.9879779523611069
12,tensor(0.5633),0.9916355460882187
13,tensor(0.6033),0.944067867398262
14,tensor(0.6967),0.8351118659973145
15,tensor(0.6867),0.7954863613843918
16,tensor(0.6467),0.7781948217749596
17,tensor(0.6800),0.7458097642660141
18,tensor(0.7233),0.6973480415344239
19,tensor(0.7167),0.701999843120575
20,tensor(0.6933),0.6824101921916008
21,tensor(0.6567),0.7088605615496636
22,tensor(0.6633),0.6931087648868561
23,tensor(0.6867),0.6804131507873535
24,tensor(0.7200),0.6419001656770706
25,tensor(0.7567),0.6286690604686737
26,tensor(0.7700),0.5946125310659408
27,tensor(0.7167),0.6755174374580384
28,tensor(0.7000),0.7197675162553787
29,tensor(0.6767),0.6981384816765785
30,tensor(0.6733),0.6942660635709763
31,tensor(0.6767),0.669010323882103
32,tensor(0.6600),0.6857745525240898
33,tensor(0.6833),0.6741883224248886
34,tensor(0.6500),0.6834998470544815
35,tensor(0.6733),0.67691352725029
36,tensor(0.6400),0.6783360117673873
37,tensor(0.7033),0.6699732583761215
38,tensor(0.7067),0.665474841594696
39,tensor(0.6433),0.6783999913930893
40,tensor(0.6700),0.6693479633331298
41,tensor(0.7100),0.6607556217908859
42,tensor(0.6500),0.6767034709453583
43,tensor(0.6900),0.6680937004089356
44,tensor(0.6600),0.668320763707161
45,tensor(0.6800),0.6675234764814377
46,tensor(0.6767),0.6707938253879547
47,tensor(0.6933),0.6629932951927185
48,tensor(0.6933),0.6589190635085106
49,tensor(0.6367),0.6798420363664627
50,tensor(0.7000),0.6434630832076073
51,tensor(0.6733),0.6699427860975266
52,tensor(0.6367),0.6697595143318176
53,tensor(0.7067),0.6585696190595627
54,tensor(0.6800),0.6637692594528198
55,tensor(0.6700),0.6692054706811905
56,tensor(0.7433),0.5982689589262009
57,tensor(0.8233),0.5367450761795044
58,tensor(0.7867),0.5731447845697403
59,tensor(0.7033),0.7189836910367012
60,tensor(0.6200),0.8759169828891754
61,tensor(0.7200),0.8082448378205299
62,tensor(0.6300),0.7347744858264923
63,tensor(0.7067),0.6779820349812508
64,tensor(0.7433),0.6387801250815391
65,tensor(0.6567),0.681505343914032
66,tensor(0.6600),0.6630549922585487
67,tensor(0.7233),0.6608333131670951
68,tensor(0.6967),0.6530537250638008
69,tensor(0.7133),0.6404661294817925
70,tensor(0.7100),0.6198386019468307
71,tensor(0.7433),0.5950493678450585
72,tensor(0.8100),0.5226567259430885
73,tensor(0.8500),0.4882550632953644
74,tensor(0.8533),0.4322508391737938
75,tensor(0.9400),0.39091764122247696
76,tensor(0.9767),0.3733921039104462
