,accuracy,loss
0,tensor(0.5400),1.0061531519889833
1,tensor(0.5133),0.9982070833444595
2,tensor(0.5467),0.9872958761453628
3,tensor(0.6100),0.9457748264074326
4,tensor(0.7233),0.7881808534264565
5,tensor(0.7267),0.6788221582770347
6,tensor(0.7200),0.6640814560651779
7,tensor(0.7633),0.6549790543317795
8,tensor(0.8067),0.6175388032197953
9,tensor(0.8133),0.603307971060276
10,tensor(0.8300),0.5305850151181221
11,tensor(0.7800),0.6146717286109924
12,tensor(0.8233),0.5269454401731491
13,tensor(0.9000),0.46135470747947693
14,tensor(0.9167),0.3542685236036778
15,tensor(0.9300),0.29449285596609115
16,tensor(0.9467),0.24562030136585236
17,tensor(0.9733),0.2232361801713705
