,accuracy,loss
0,tensor(0.5467),1.031910172700882
1,tensor(0.4767),1.0530551660060883
2,tensor(0.4667),1.0198839342594146
3,tensor(0.5367),0.9985205042362213
4,tensor(0.5600),0.9823482644557953
5,tensor(0.6433),0.9042677527666092
6,tensor(0.6533),0.8907205474376678
7,tensor(0.6733),0.8370062312483788
8,tensor(0.6733),0.8193761527538299
9,tensor(0.6667),0.8559928572177887
10,tensor(0.7400),0.768268341422081
11,tensor(0.7133),0.7777168783545494
12,tensor(0.7467),0.7253642398118972
13,tensor(0.7800),0.6761110767722129
14,tensor(0.7300),0.726913603246212
15,tensor(0.7267),0.6758081614971161
16,tensor(0.7100),0.6866574409604073
17,tensor(0.7467),0.661908865571022
18,tensor(0.7567),0.6536627273261547
19,tensor(0.8100),0.5789404875040054
20,tensor(0.8367),0.526351748406887
21,tensor(0.8100),0.46572410374879836
22,tensor(0.7933),0.5376130047440529
23,tensor(0.8467),0.45488053262233735
24,tensor(0.8167),0.4148624286055565
25,tensor(0.8467),0.39007240563631057
26,tensor(0.8100),0.3791942223906517
27,tensor(0.8467),0.37054398596286775
28,tensor(0.8400),0.3592204040288925
29,tensor(0.8267),0.35844205468893053
30,tensor(0.8733),0.4097734227776527
31,tensor(0.6167),0.9867185813188553
32,tensor(0.7567),0.6819451652467251
33,tensor(0.7600),0.6470054252445698
34,tensor(0.7700),0.5226390838623047
35,tensor(0.7333),0.6183417154848576
36,tensor(0.7600),0.482891885638237
37,tensor(0.8300),0.46214485794305804
38,tensor(0.8567),0.3926934403181076
39,tensor(0.8667),0.3596667009592056
40,tensor(0.8400),0.3620990639925003
41,tensor(0.8333),0.35435555547475817
42,tensor(0.8233),0.35364341735839844
43,tensor(0.8367),0.34587034851312637
44,tensor(0.8533),0.34448480755090716
45,tensor(0.8433),0.3426521408557892
46,tensor(0.8600),0.333020855486393
47,tensor(0.8367),0.3371291056275368
48,tensor(0.8800),0.3273752999305725
49,tensor(0.8967),0.32470155879855156
50,tensor(0.8767),0.3232290643453598
51,tensor(0.8833),0.3196622920036316
52,tensor(0.8933),0.3089321833848953
53,tensor(0.8633),0.3160157024860382
54,tensor(0.8900),0.29686077162623403
55,tensor(0.8867),0.29402356132864954
56,tensor(0.7533),0.6475475734472275
57,tensor(0.7533),0.6350271362066269
58,tensor(0.7600),0.6915322981774807
59,tensor(0.7467),0.6781987445056439
60,tensor(0.7867),0.5333395355939865
61,tensor(0.8600),0.4282690674066544
62,tensor(0.8533),0.37487194120883943
63,tensor(0.8333),0.3713775862753391
64,tensor(0.8367),0.3495625764131546
65,tensor(0.8600),0.33107757940888405
66,tensor(0.8600),0.3332952062785626
67,tensor(0.8233),0.3459879158437252
68,tensor(0.8467),0.3193709173798561
69,tensor(0.8167),0.33216858699917795
70,tensor(0.8433),0.34926668122410776
71,tensor(0.8467),0.30830866903066634
72,tensor(0.8700),0.3126400116086006
73,tensor(0.8833),0.3358848889172077
74,tensor(0.5300),1.322479323297739
75,tensor(0.5833),1.0417325162887574
76,tensor(0.7167),0.8325825029611588
77,tensor(0.6933),0.903311099410057
78,tensor(0.6567),0.8991815921664238
79,tensor(0.7233),0.842615011036396
80,tensor(0.7200),0.9273726046085358
81,tensor(0.6733),0.8511962272226811
82,tensor(0.6900),0.9096770125627518
83,tensor(0.7267),0.8442852088809013
84,tensor(0.8033),0.7531110545992852
85,tensor(0.7433),0.8496878312528133
86,tensor(0.7933),0.6384126384556293
87,tensor(0.7800),0.6406308002769947
88,tensor(0.7200),0.7606869333982468
89,tensor(0.7833),0.6753017704188824
90,tensor(0.7400),0.7588496755063534
91,tensor(0.7567),0.6832030388712883
92,tensor(0.8133),0.5740882349014282
93,tensor(0.7833),0.531724394261837
94,tensor(0.7667),0.5167644309997559
95,tensor(0.7800),0.5013001768290997
96,tensor(0.7633),0.4225745412707329
97,tensor(0.7867),0.37813425689935687
98,tensor(0.8533),0.3319746958464384
99,tensor(0.8867),0.30864960320293905
100,tensor(0.9400),0.25751000389456746
101,tensor(0.9300),0.252214655354619
102,tensor(0.9400),0.2268321157991886
103,tensor(0.9000),0.2576647324115038
104,tensor(0.9333),0.21723069045692683
105,tensor(0.9300),0.2078071589022875
106,tensor(0.9100),0.22133707243949174
107,tensor(0.9067),0.22305809281766414
108,tensor(0.8867),0.38331749483942984
109,tensor(0.8467),0.5034952637553215
110,tensor(0.9333),0.35520978081971405
111,tensor(0.9500),0.28156135592609643
112,tensor(0.9700),0.22118825739249587
