,accuracy,loss
0,tensor(0.5300),1.0032501977682113
1,tensor(0.5067),1.0174858951568604
2,tensor(0.5067),0.999066887497902
3,tensor(0.5167),0.9981318879127502
4,tensor(0.4833),1.0185795497894288
5,tensor(0.4633),1.0128844821453094
6,tensor(0.4733),1.0079903316497802
7,tensor(0.5333),0.9903234094381332
8,tensor(0.5033),1.0031821465492248
9,tensor(0.5367),1.0084174013137817
10,tensor(0.4900),1.0021031886339187
11,tensor(0.5900),0.9611161988973618
12,tensor(0.5600),0.9850373464822769
13,tensor(0.6300),0.8706410813331604
14,tensor(0.7067),0.7971841889619827
15,tensor(0.6333),0.8782510623335839
16,tensor(0.5867),0.91359050065279
17,tensor(0.6433),0.7678626027703285
18,tensor(0.6833),0.73515426248312
19,tensor(0.6733),0.6973557034134865
20,tensor(0.7200),0.6741912585496902
21,tensor(0.6800),0.6832677945494652
22,tensor(0.6800),0.7268439018726349
23,tensor(0.6933),0.6865230965614318
24,tensor(0.6333),0.7317414158582687
25,tensor(0.6700),0.6653663519024849
26,tensor(0.7167),0.6603978618979454
27,tensor(0.6800),0.6658751714229584
28,tensor(0.6533),0.6781603157520294
29,tensor(0.6933),0.6749796998500824
30,tensor(0.6567),0.7646908098459244
31,tensor(0.5633),1.121149962246418
32,tensor(0.5867),0.9499452936649323
33,tensor(0.6933),0.6811859542131424
34,tensor(0.6433),0.6783116316795349
35,tensor(0.6533),0.6730996161699295
36,tensor(0.6500),0.6755500644445419
37,tensor(0.6600),0.6709452581405639
38,tensor(0.6800),0.6677837401628495
39,tensor(0.7000),0.662995066344738
40,tensor(0.7033),0.6630208906531334
41,tensor(0.6767),0.6678574329614639
42,tensor(0.6733),0.6658645468950272
43,tensor(0.6933),0.6655995160341263
44,tensor(0.6467),0.7232180511951447
45,tensor(0.6500),0.6711411288380623
46,tensor(0.6733),0.6663622522354126
47,tensor(0.6900),0.6666265010833741
48,tensor(0.7100),0.6640336811542511
49,tensor(0.7100),0.6500546541810036
50,tensor(0.6933),0.7027925065159798
51,tensor(0.6800),0.6726467862725258
52,tensor(0.6800),0.6797697818279267
53,tensor(0.6633),0.6709634596109391
54,tensor(0.6933),0.6619994115829467
55,tensor(0.7033),0.6685075533390045
56,tensor(0.7267),0.654827221930027
57,tensor(0.6833),0.6666107988357544
58,tensor(0.6767),0.668059495985508
59,tensor(0.6733),0.6673588061332703
60,tensor(0.6633),0.6662224286794662
61,tensor(0.7167),0.6586987257003785
62,tensor(0.7133),0.6585779127478599
63,tensor(0.6833),0.6594624519348145
64,tensor(0.6800),0.6659640899300575
65,tensor(0.6667),0.6665008583664894
66,tensor(0.6867),0.6656487187743187
67,tensor(0.7133),0.6594242605566979
68,tensor(0.6933),0.663635536134243
69,tensor(0.6933),0.6648425471782684
70,tensor(0.6300),0.8934860464930534
71,tensor(0.5567),0.9662021893262863
72,tensor(0.6900),0.6703515350818634
73,tensor(0.7567),0.642560450732708
74,tensor(0.6567),0.7073617464303971
75,tensor(0.6700),0.688115330338478
76,tensor(0.6867),0.7053437843918801
77,tensor(0.6667),0.675939901471138
78,tensor(0.7167),0.6820549258589744
79,tensor(0.6533),0.7103357893228531
80,tensor(0.7000),0.6616119968891144
81,tensor(0.6600),0.6748604324460029
82,tensor(0.6800),0.6540136644244194
83,tensor(0.7100),0.6544340965151787
84,tensor(0.6767),0.6750133728981018
85,tensor(0.7167),0.6559309580922127
86,tensor(0.6733),0.6747411406040191
87,tensor(0.6867),0.667809727191925
88,tensor(0.6433),0.6786700010299682
89,tensor(0.6633),0.6657012772560119
90,tensor(0.7100),0.6547251915931702
91,tensor(0.6767),0.6764167302846908
92,tensor(0.7067),0.6585964405536652
93,tensor(0.6467),0.6767423939704895
94,tensor(0.7000),0.6584596306085586
95,tensor(0.6567),0.6693720498681068
96,tensor(0.7333),0.6409458899497986
97,tensor(0.6600),0.671874375641346
98,tensor(0.6567),0.671922248005867
99,tensor(0.6967),0.6654681524634362
100,tensor(0.6933),0.6590178894996643
101,tensor(0.6733),0.6619245103001594
102,tensor(0.6400),0.6686119475960731
103,tensor(0.7167),0.6495867663621903
104,tensor(0.6933),0.6624952825903893
105,tensor(0.7300),0.6759361436963082
106,tensor(0.6633),0.6704482266306877
107,tensor(0.6933),0.6576649901270867
108,tensor(0.6867),0.6617695662379265
109,tensor(0.7133),0.6562836894392967
110,tensor(0.6600),0.6899495786428451
111,tensor(0.6500),0.7046884387731552
112,tensor(0.7367),0.6239917802810669
113,tensor(0.6667),0.7091763713955879
