,accuracy,loss
0,tensor(0.4633),1.027895879149437
1,tensor(0.4967),1.0127369207143784
2,tensor(0.5033),1.0137605446577072
3,tensor(0.5300),1.0017872297763823
4,tensor(0.5533),0.9904626190662384
5,tensor(0.5267),0.9765058648586273
6,tensor(0.5167),1.0183850175142288
7,tensor(0.4367),1.0110057556629182
8,tensor(0.4967),1.003780757188797
9,tensor(0.5133),1.0081476706266403
10,tensor(0.5333),0.9929669225215911
11,tensor(0.5067),1.0053104013204575
12,tensor(0.4767),1.00879916369915
13,tensor(0.4967),1.0003697401285172
14,tensor(0.4767),1.0060030978918075
15,tensor(0.5033),1.0083490043878556
16,tensor(0.5267),1.0030236053466797
17,tensor(0.4633),1.0111304968595505
18,tensor(0.4900),1.000805766582489
19,tensor(0.4933),1.00638516664505
20,tensor(0.5233),0.9948593807220459
21,tensor(0.4967),1.009751776456833
22,tensor(0.4767),1.0097243475914002
23,tensor(0.5000),1.0017243039608001
24,tensor(0.4833),1.0019051027297974
25,tensor(0.5300),0.9949264961481095
26,tensor(0.4733),1.0107230979204178
27,tensor(0.4700),1.0061205619573592
28,tensor(0.5433),0.9927201581001281
29,tensor(0.5300),1.0013207030296325
30,tensor(0.5300),1.0010937416553498
31,tensor(0.4867),1.008366909623146
32,tensor(0.5000),0.9982558047771454
33,tensor(0.5267),0.9975232136249542
34,tensor(0.5000),0.9992900556325912
35,tensor(0.4967),0.9993717169761658
36,tensor(0.5200),0.9916931992769241
37,tensor(0.4633),1.0061371064186095
38,tensor(0.5133),0.9960353678464889
39,tensor(0.5333),0.9944216239452363
40,tensor(0.5900),0.9749557036161423
41,tensor(0.5100),1.0104673665761947
42,tensor(0.5567),0.980111563205719
43,tensor(0.5500),0.982423335313797
44,tensor(0.5400),0.9938843464851379
45,tensor(0.5200),0.9786133414506912
46,tensor(0.4933),1.000833718776703
47,tensor(0.4900),1.009438636302948
48,tensor(0.5033),1.002941746711731
49,tensor(0.5933),0.9461555731296539
50,tensor(0.5600),0.9657361578941345
51,tensor(0.6467),0.7596523135900497
52,tensor(0.7033),0.6856146100163459
53,tensor(0.6567),0.6988459903001786
54,tensor(0.6500),0.6886225038766861
55,tensor(0.6700),0.6864936995506287
56,tensor(0.7067),0.6654196172952652
57,tensor(0.7000),0.6696311432123184
58,tensor(0.6533),0.6746421498060227
59,tensor(0.6667),0.6753668004274368
60,tensor(0.6867),0.6658756387233734
61,tensor(0.6533),0.6760469806194306
62,tensor(0.6500),0.6743537062406539
63,tensor(0.6167),0.6826395219564438
64,tensor(0.6600),0.6733839112520218
65,tensor(0.6400),0.6709341651201248
66,tensor(0.6467),0.6692152214050293
67,tensor(0.6433),0.6752103155851364
68,tensor(0.6800),0.6691058832406998
69,tensor(0.6900),0.6625955975055695
70,tensor(0.6100),0.9288729006052017
71,tensor(0.5367),1.112267822623253
72,tensor(0.5267),0.9954687690734864
73,tensor(0.4667),1.015502343773842
74,tensor(0.4700),1.0114254146814345
75,tensor(0.5467),0.9847291165590286
76,tensor(0.5267),0.9868670332431794
77,tensor(0.5633),0.9675215435028076
78,tensor(0.4867),1.00240349650383
79,tensor(0.5167),0.9899882143735885
80,tensor(0.5133),0.9783755350112915
81,tensor(0.5867),0.8356382274627685
82,tensor(0.6667),0.7024638533592225
83,tensor(0.6467),0.6877890813350678
84,tensor(0.5033),1.0795763111114502
85,tensor(0.5100),1.033802006840706
86,tensor(0.4833),0.9897423255443573
87,tensor(0.5233),0.9771967142820358
88,tensor(0.5400),0.9844123739004135
89,tensor(0.4767),1.0057605361938478
90,tensor(0.5067),1.0027298587560654
91,tensor(0.5200),0.9832033121585846
92,tensor(0.5267),0.989221482872963
93,tensor(0.5367),0.9944450151920319
94,tensor(0.4900),0.989893849492073
95,tensor(0.4700),1.00207377076149
96,tensor(0.5400),0.9531898951530456
97,tensor(0.6533),0.7684212893247604
98,tensor(0.6767),0.69517438352108
99,tensor(0.6533),0.6853242516517639
100,tensor(0.6567),0.6812429803609849
101,tensor(0.6667),0.6771048337221146
102,tensor(0.6567),0.6769151240587234
103,tensor(0.6933),0.671096608042717
104,tensor(0.6833),0.667047039270401
105,tensor(0.6600),0.6719543761014939
106,tensor(0.7067),0.6597168755531311
107,tensor(0.7200),0.6599577268958092
108,tensor(0.7033),0.6626669529080391
109,tensor(0.6800),0.6734902912378311
110,tensor(0.6333),0.6767532080411911
111,tensor(0.6433),0.6775133395195008
112,tensor(0.6533),0.6701813399791717
113,tensor(0.6867),0.6658815979957581
114,tensor(0.6600),0.6717395496368408
115,tensor(0.6833),0.6689837247133255
116,tensor(0.6600),0.6722838133573532
117,tensor(0.6967),0.6704290539026261
118,tensor(0.6633),0.6645258510112763
119,tensor(0.6733),0.6727876907587051
120,tensor(0.6500),0.6741405606269837
121,tensor(0.6167),0.6749111950397492
122,tensor(0.6600),0.6641538548469543
123,tensor(0.6967),0.6643153166770935
124,tensor(0.6667),0.6731664794683456
125,tensor(0.6700),0.6681238186359405
126,tensor(0.6467),0.6712265634536743
127,tensor(0.6300),0.6716498893499374
128,tensor(0.6867),0.6683166974782944
129,tensor(0.6900),0.666081081032753
130,tensor(0.6667),0.6716191691160202
131,tensor(0.6533),0.6709802746772766
132,tensor(0.6867),0.6721758484840393
133,tensor(0.6433),0.6767992579936981
134,tensor(0.6467),0.6704995900392532
135,tensor(0.6600),0.6688341104984283
136,tensor(0.6633),0.6692445182800293
137,tensor(0.6333),0.6744542324542999
138,tensor(0.6633),0.671167750954628
139,tensor(0.6633),0.6677394312620163
140,tensor(0.6567),0.6673396438360214
141,tensor(0.6667),0.6687114155292511
142,tensor(0.7067),0.6591149634122848
143,tensor(0.5767),1.013451607823372
144,tensor(0.5467),1.0201381450891496
145,tensor(0.5133),0.9937652617692947
146,tensor(0.5433),0.9937039864063263
147,tensor(0.5367),0.9915178614854813
148,tensor(0.5167),0.9891983872652054
149,tensor(0.5033),0.9920142823457718
150,tensor(0.5700),0.9609329605102539
151,tensor(0.5267),0.9836359816789627
152,tensor(0.5100),0.9832120615243912
153,tensor(0.5200),0.984029928445816
154,tensor(0.5300),0.9676336222887039
155,tensor(0.5433),0.9733324658870697
156,tensor(0.5633),0.9643667429685593
157,tensor(0.5867),0.8877156296372414
158,tensor(0.6667),0.7356393444538116
159,tensor(0.6267),0.703129711151123
160,tensor(0.6033),0.7083841267228127
161,tensor(0.6567),0.6918627154827118
162,tensor(0.6267),0.6792286765575409
163,tensor(0.6700),0.6756473010778428
164,tensor(0.6400),0.6790881979465485
165,tensor(0.6567),0.6747599875926972
166,tensor(0.6833),0.6646970790624619
167,tensor(0.6900),0.6656687772274017
168,tensor(0.6800),0.6726778995990753
169,tensor(0.6633),0.6689729458093643
170,tensor(0.6100),0.6791026353836059
171,tensor(0.6500),0.6723835200071335
172,tensor(0.6733),0.6725155997276306
173,tensor(0.6633),0.6699634647369385
174,tensor(0.7200),0.660593010187149
175,tensor(0.6667),0.6740729588270188
176,tensor(0.6433),0.6783764332532882
177,tensor(0.6933),0.6673552846908569
178,tensor(0.7100),0.6579722005128861
179,tensor(0.7000),0.6632562431693078
180,tensor(0.7133),0.6552524480223656
181,tensor(0.6633),0.6780918523669243
182,tensor(0.6900),0.6640677177906036
183,tensor(0.6767),0.6682467949390412
184,tensor(0.6933),0.6828531709313392
185,tensor(0.6300),0.6827412271499633
186,tensor(0.6767),0.66872254550457
187,tensor(0.6233),0.6782293105125428
188,tensor(0.6900),0.6684603732824326
189,tensor(0.6500),0.6702488136291503
190,tensor(0.6533),0.671847147345543
191,tensor(0.6467),0.6727453017234802
192,tensor(0.7033),0.6638183504343033
193,tensor(0.7233),0.6512129187583924
194,tensor(0.6367),0.6869097489118576
195,tensor(0.6367),0.6702916020154953
196,tensor(0.6667),0.6702035284042358
197,tensor(0.7167),0.6500958943367005
198,tensor(0.6800),0.6737407058477402
199,tensor(0.6533),0.6748415553569793
200,tensor(0.6400),0.6710561662912369
201,tensor(0.6667),0.6697263914346695
202,tensor(0.6133),0.6749903869628906
203,tensor(0.6667),0.6661978667974472
204,tensor(0.6833),0.6647193920612335
205,tensor(0.6833),0.6698042649030685
206,tensor(0.6800),0.6698337537050247
207,tensor(0.7067),0.6629798850417137
208,tensor(0.6667),0.6714657047390937
209,tensor(0.6833),0.6651666212081909
210,tensor(0.6700),0.6692740416526795
211,tensor(0.6567),0.6735397201776504
212,tensor(0.6867),0.6686948746442795
213,tensor(0.6433),0.6753670889139175
214,tensor(0.6700),0.6691603446006775
215,tensor(0.6567),0.6743022030591965
216,tensor(0.6633),0.6693771040439606
217,tensor(0.6767),0.6688608413934708
218,tensor(0.6667),0.6702305030822754
219,tensor(0.6833),0.6641954869031906
220,tensor(0.6600),0.673675274848938
221,tensor(0.6767),0.6684303200244903
222,tensor(0.6500),0.6704850512742996
223,tensor(0.6500),0.6706102007627487
224,tensor(0.6900),0.6637155875563622
225,tensor(0.6333),0.6723449236154556
226,tensor(0.6267),0.6707844704389572
227,tensor(0.7033),0.656368177831173
228,tensor(0.6733),0.6691322344541549
229,tensor(0.6533),0.6589218902587891
