,accuracy,loss
0,tensor(0.5400),1.0299124258756638
1,tensor(0.5467),1.0102396261692048
2,tensor(0.4767),1.022717131972313
3,tensor(0.5067),1.014993257522583
4,tensor(0.5400),0.9931015461683274
5,tensor(0.4900),1.0112661039829254
6,tensor(0.4767),1.0201525670289993
7,tensor(0.5367),0.9984101933240891
8,tensor(0.5067),1.0030909651517868
9,tensor(0.4633),1.0148313254117967
10,tensor(0.4833),1.0074879384040833
11,tensor(0.5000),1.0045195186138154
12,tensor(0.4700),1.0106397658586501
13,tensor(0.4600),1.0079690808057784
14,tensor(0.5000),1.0080954909324646
15,tensor(0.5067),1.0015857809782027
16,tensor(0.5133),1.0055497854948043
17,tensor(0.5033),1.011553984284401
18,tensor(0.5267),0.9961810660362244
19,tensor(0.5200),1.0026130658388137
20,tensor(0.5367),0.9909704411029816
21,tensor(0.5033),1.0111620378494264
22,tensor(0.5233),0.9980233442783356
23,tensor(0.4767),1.013128280043602
24,tensor(0.4967),1.0108815348148346
25,tensor(0.4700),1.0059443604946137
26,tensor(0.4900),1.0021980595588684
27,tensor(0.4867),1.0090677922964095
28,tensor(0.4933),1.0046499758958816
29,tensor(0.5233),1.0010893493890762
30,tensor(0.5267),1.0009824067354203
31,tensor(0.5100),0.9888951575756073
32,tensor(0.4600),1.0187614572048187
33,tensor(0.5133),1.0001477134227752
34,tensor(0.5200),0.999671738743782
35,tensor(0.4767),1.0082081264257432
36,tensor(0.5033),1.0055979973077773
37,tensor(0.4767),1.0103642654418945
38,tensor(0.5267),0.9986525022983551
39,tensor(0.5267),0.9973238444328308
40,tensor(0.5100),1.0087273579835891
41,tensor(0.4967),0.999728970527649
42,tensor(0.5500),0.9822020679712296
43,tensor(0.5400),0.9962302458286285
44,tensor(0.5367),0.9961679077148438
45,tensor(0.4900),1.0102344834804535
46,tensor(0.5667),0.9895404952764512
47,tensor(0.5400),0.9998061472177505
48,tensor(0.5167),0.9960912942886353
49,tensor(0.5700),0.968688754439354
50,tensor(0.4867),1.0070306825637818
51,tensor(0.5500),0.9743332844972611
52,tensor(0.5000),1.0310467547178268
53,tensor(0.4800),1.0166929930448532
