,accuracy,loss
0,tensor(0.4500),1.0970502293109894
1,tensor(0.4667),1.018041760325432
2,tensor(0.5067),1.0069636887311935
3,tensor(0.5000),1.0109143507480622
4,tensor(0.4733),1.0110102063417434
5,tensor(0.4900),1.0053864949941635
6,tensor(0.4600),1.0168711423873902
7,tensor(0.4400),1.01412513256073
8,tensor(0.4733),1.0058895206451417
9,tensor(0.5667),0.9852181762456894
10,tensor(0.5467),0.9947750675678253
11,tensor(0.5600),0.9865985822677612
12,tensor(0.5267),1.0045216739177705
13,tensor(0.5200),1.0092845278978348
14,tensor(0.5133),1.004774540066719
15,tensor(0.5200),0.9953896069526672
16,tensor(0.5000),1.0020373392105102
17,tensor(0.5500),0.9866616916656494
18,tensor(0.5300),1.0031031876802445
19,tensor(0.5467),0.9998158061504364
20,tensor(0.6033),0.974108824133873
21,tensor(0.4900),1.008663159608841
22,tensor(0.5433),0.9903805339336396
23,tensor(0.5100),0.9978305959701538
24,tensor(0.5067),0.9887173342704773
25,tensor(0.5433),0.9834479957818985
26,tensor(0.5733),0.9725352191925049
27,tensor(0.6667),0.8150077095627785
28,tensor(0.5433),1.0910632055997849
29,tensor(0.5900),0.9154080772399902
30,tensor(0.5300),0.9812176245450973
31,tensor(0.6100),0.9343603563308716
32,tensor(0.6467),0.8560560327768326
33,tensor(0.6700),0.7251672157645226
34,tensor(0.6800),0.734126383960247
35,tensor(0.7000),0.712473004758358
36,tensor(0.6467),0.769934489428997
37,tensor(0.7100),0.7182106029987335
38,tensor(0.6633),0.7437877815961838
39,tensor(0.6700),0.779074679017067
40,tensor(0.6433),0.7672909933328629
41,tensor(0.6800),0.6897529739141465
42,tensor(0.6900),0.6750924170017243
43,tensor(0.6800),0.662089903652668
44,tensor(0.6733),0.674709961116314
45,tensor(0.7267),0.6566623663902282
46,tensor(0.6767),0.6758808040618897
47,tensor(0.7000),0.6573217004537583
48,tensor(0.7200),0.668494236767292
49,tensor(0.7000),0.6809767112135887
