,accuracy,loss
0,tensor(0.4833),1.04160440325737
1,tensor(0.4867),1.0173701703548432
2,tensor(0.5367),0.9976912689208984
3,tensor(0.5333),0.9928502070903779
4,tensor(0.5067),1.0043493598699569
5,tensor(0.5133),0.9988350266218186
6,tensor(0.5333),0.9955861592292785
7,tensor(0.5300),0.9884147781133652
8,tensor(0.5367),0.9919547760486602
9,tensor(0.6700),0.897538098692894
10,tensor(0.6700),0.7497171384096145
11,tensor(0.6333),0.7224640303850174
12,tensor(0.6800),0.6905325829982758
13,tensor(0.6433),0.6853201317787171
14,tensor(0.7300),0.7022947603464127
15,tensor(0.5867),0.9406333675980568
16,tensor(0.4600),1.218039834499359
17,tensor(0.5200),1.0678990960121155
18,tensor(0.5267),1.0105454564094543
19,tensor(0.4733),1.0289030218124389
20,tensor(0.5700),0.9921903437376023
21,tensor(0.5133),0.9984725654125214
22,tensor(0.5500),0.9917958372831345
23,tensor(0.4800),1.006280609369278
24,tensor(0.4800),1.00400845348835
25,tensor(0.5000),1.0005231082439423
26,tensor(0.5133),0.9991839563846588
27,tensor(0.5667),0.9930529457330703
28,tensor(0.5400),0.9984968155622482
29,tensor(0.5533),0.9972606694698334
30,tensor(0.5967),0.9920481330156327
31,tensor(0.5633),0.9857124942541122
32,tensor(0.4933),1.0011508512496947
33,tensor(0.5533),0.9931248390674591
34,tensor(0.5367),0.9866054457426071
35,tensor(0.5000),0.99261254966259
36,tensor(0.5933),0.9883505260944366
37,tensor(0.5033),0.9953462433815002
38,tensor(0.5067),0.9888861274719238
39,tensor(0.5600),0.9810042172670365
40,tensor(0.5400),0.9856257182359696
41,tensor(0.5000),0.989600321650505
42,tensor(0.6167),0.9830066901445389
43,tensor(0.5100),0.9859292048215866
44,tensor(0.5800),0.9810925287008285
45,tensor(0.5533),0.9683670926094056
46,tensor(0.5600),0.9680152434110642
47,tensor(0.5100),0.9900824910402298
48,tensor(0.6267),0.9799491351842881
49,tensor(0.6967),0.9734455871582032
50,tensor(0.7333),0.9659636569023132
51,tensor(0.7033),0.9771651381254196
52,tensor(0.5833),0.9603891706466675
53,tensor(0.5000),0.9626580309867859
54,tensor(0.5600),0.9540601462125778
55,tensor(0.6467),0.958658077120781
56,tensor(0.6733),0.9499699980020523
57,tensor(0.6933),0.9427913028001785
58,tensor(0.7367),0.9338040459156036
59,tensor(0.7433),0.9338935083150863
60,tensor(0.6833),0.9295284688472748
61,tensor(0.6900),0.9120284140110015
62,tensor(0.6800),0.9121871590614319
63,tensor(0.6333),0.9031984704732895
64,tensor(0.6400),0.8990256935358047
65,tensor(0.6900),0.8681892466545105
66,tensor(0.6667),0.862246071100235
67,tensor(0.6267),0.8461025887727738
68,tensor(0.6533),0.8300789600610733
69,tensor(0.6967),0.7924164754152297
70,tensor(0.6700),0.77551782310009
71,tensor(0.6533),0.7544372981786728
72,tensor(0.6600),0.7304072409868241
73,tensor(0.6433),0.7214385378360748
74,tensor(0.7133),0.6905398601293564
75,tensor(0.6500),0.6944871258735656
76,tensor(0.6900),0.6775513428449631
77,tensor(0.6367),0.6792165446281433
78,tensor(0.7000),0.6702240067720413
79,tensor(0.6500),0.6754609125852585
80,tensor(0.6833),0.6693073517084122
81,tensor(0.6733),0.6692434495687485
82,tensor(0.7033),0.6619895935058594
83,tensor(0.6900),0.6591123956441879
84,tensor(0.6533),0.6680878639221192
85,tensor(0.6767),0.6562061536312104
86,tensor(0.7333),0.6530888190865517
87,tensor(0.7567),0.6531585997343063
88,tensor(0.7433),0.6476994574069976
89,tensor(0.7367),0.6307798534631729
90,tensor(0.7400),0.6243306118249893
91,tensor(0.7300),0.6363270211219788
92,tensor(0.6700),0.6419498896598816
