,accuracy,loss
0,tensor(0.4733),1.0123600643873214
1,tensor(0.5000),1.004604042172432
2,tensor(0.4933),1.017132431268692
3,tensor(0.4867),1.011601660847664
4,tensor(0.4700),1.0170887660980226
5,tensor(0.4533),1.0139822196960449
6,tensor(0.5033),1.006688171029091
7,tensor(0.5033),1.0003252214193343
8,tensor(0.4567),1.011994343996048
9,tensor(0.4900),0.9995884019136428
10,tensor(0.5000),1.0061501318216324
11,tensor(0.5267),1.000566886663437
12,tensor(0.5000),1.000453320145607
13,tensor(0.5267),1.0009908801317215
14,tensor(0.5200),0.9983297413587571
15,tensor(0.5167),1.004895514845848
16,tensor(0.4833),0.9994466471672058
17,tensor(0.4867),0.9933167219161987
18,tensor(0.5700),1.0111351150274277
19,tensor(0.5633),0.9763868850469589
20,tensor(0.6300),0.8574614924192429
21,tensor(0.5233),1.026175241470337
22,tensor(0.4867),1.002765598297119
23,tensor(0.6267),0.8841421061754227
24,tensor(0.6633),0.7207570365071296
25,tensor(0.6700),0.6926234316825867
26,tensor(0.6267),0.7005673730373383
27,tensor(0.6600),0.678998743891716
28,tensor(0.6767),0.6719684785604477
29,tensor(0.6767),0.6780246922373772
30,tensor(0.6633),0.7383567315340042
31,tensor(0.6533),0.8789881220459939
32,tensor(0.6933),0.6698403221368789
33,tensor(0.7000),0.6739101326465606
34,tensor(0.6567),0.6772961664199829
35,tensor(0.6333),0.6773257833719254
36,tensor(0.6500),0.6729152023792266
37,tensor(0.6633),0.6801449251174927
38,tensor(0.4933),1.2698704040050506
39,tensor(0.4867),1.0107983869314194
40,tensor(0.6867),0.6862014961242676
41,tensor(0.6900),0.6695597815513611
42,tensor(0.6767),0.6789261928200722
43,tensor(0.7067),0.6656560125946999
44,tensor(0.6600),0.6738277912139893
45,tensor(0.6700),0.6729768544435502
46,tensor(0.7067),0.668076833486557
47,tensor(0.6733),0.6718884706497192
48,tensor(0.6500),0.6780292010307312
49,tensor(0.7233),0.6625082215666771
50,tensor(0.6667),0.667367787361145
51,tensor(0.6700),0.6650234913825989
52,tensor(0.6567),0.6742095464468002
53,tensor(0.6133),0.922559329867363
54,tensor(0.6867),0.6674873179197311
55,tensor(0.6533),0.6754496079683304
56,tensor(0.6633),0.6723466604948044
57,tensor(0.6467),0.6728555661439896
58,tensor(0.6800),0.6672261798381806
59,tensor(0.6300),0.6795750665664673
60,tensor(0.6800),0.6650364887714386
