,accuracy,loss
0,tensor(0.4900),1.0253445672988892
1,tensor(0.4800),1.0143187695741653
2,tensor(0.5000),1.0014540898799895
3,tensor(0.5267),1.0094136452674867
4,tensor(0.5133),1.0032672739028932
5,tensor(0.5367),0.995684660077095
6,tensor(0.4967),1.006368283033371
7,tensor(0.5400),0.9875967139005661
8,tensor(0.5100),0.9866360396146774
9,tensor(0.5433),0.9857989245653153
10,tensor(0.6067),0.8808869630098343
11,tensor(0.6433),0.7726215428113937
12,tensor(0.6467),0.7540724486112594
13,tensor(0.5867),0.912834894657135
14,tensor(0.5900),0.8719858777523041
15,tensor(0.5933),0.8255018031597138
16,tensor(0.5633),0.8394321811199188
17,tensor(0.6833),0.7652573144435882
18,tensor(0.7033),0.736538770198822
19,tensor(0.6367),0.7138740360736847
20,tensor(0.6900),0.6840705907344818
21,tensor(0.6500),0.6876139718294144
22,tensor(0.6700),0.6741119384765625
23,tensor(0.6433),0.6768971765041352
24,tensor(0.6733),0.6769898700714111
25,tensor(0.6533),0.6734766793251038
26,tensor(0.6333),0.6743931299448014
27,tensor(0.6900),0.6703305143117905
28,tensor(0.6267),0.6754790651798248
29,tensor(0.6933),0.6696967124938965
30,tensor(0.6567),0.6712909972667694
31,tensor(0.6967),0.6677068293094635
32,tensor(0.6700),0.6717537480592728
33,tensor(0.6733),0.6633920729160309
34,tensor(0.6300),0.6743622571229935
35,tensor(0.6633),0.6656107193231583
36,tensor(0.7000),0.6582521575689316
37,tensor(0.7667),0.6405053305625915
38,tensor(0.6933),0.6395290198922158
39,tensor(0.7300),0.6109514674544334
40,tensor(0.7567),0.5917040383815766
41,tensor(0.7567),0.5753795324265957
42,tensor(0.7767),0.5579614917188883
43,tensor(0.8433),0.4829604781419039
44,tensor(0.8000),0.4994842597842217
45,tensor(0.8400),0.49404372364282606
46,tensor(0.8433),0.45775016993284223
47,tensor(0.8367),0.4468757529556751
48,tensor(0.9233),0.4156195072829723
49,tensor(0.9033),0.404262910746038
50,tensor(0.9000),0.40110696870833634
51,tensor(0.9167),0.35835907109081744
52,tensor(0.8833),0.39667158348485826
53,tensor(0.9167),0.33481356596574186
54,tensor(0.8833),0.37956195484846833
55,tensor(0.9167),0.3232675798237324
56,tensor(0.9700),0.2576568802539259
