,accuracy,loss
0,tensor(0.4767),1.032929591536522
1,tensor(0.5267),1.0024980920553208
2,tensor(0.5567),0.9976473242044449
3,tensor(0.4967),0.9980869448184967
4,tensor(0.5300),0.983852077126503
5,tensor(0.6500),0.8964008212089538
6,tensor(0.6667),0.755853388607502
7,tensor(0.6967),0.6907171308994293
8,tensor(0.7900),0.6043578898906707
9,tensor(0.8333),0.4782827924191952
10,tensor(0.8900),0.38693384096026423
11,tensor(0.9167),0.3449997393786907
12,tensor(0.9633),0.3148284587264061
13,tensor(0.9733),0.2774065038561821
