,accuracy,loss
0,tensor(0.4800),1.033882810473442
1,tensor(0.4967),1.003332988023758
2,tensor(0.4800),1.0032136368751525
3,tensor(0.5300),1.0049005734920502
4,tensor(0.5133),0.9986560249328613
5,tensor(0.5167),0.9879135376214981
6,tensor(0.5200),0.972930634021759
7,tensor(0.6200),0.9333648550510406
8,tensor(0.7400),0.7537230581045151
9,tensor(0.6500),0.7567008432745933
10,tensor(0.7200),0.7089318767189979
11,tensor(0.6800),0.6660699778795243
12,tensor(0.6800),0.6629561841487884
13,tensor(0.7467),0.6289162713289261
14,tensor(0.7833),0.6026583525538445
15,tensor(0.6900),0.867441468834877
16,tensor(0.5533),1.2712447872757913
17,tensor(0.5700),1.1706150731444358
18,tensor(0.5533),0.887597034573555
19,tensor(0.6733),0.7907252705097199
20,tensor(0.6467),0.7868641883134841
21,tensor(0.6867),0.7347816225886344
22,tensor(0.6733),0.6784202063083649
23,tensor(0.6833),0.6740097999572754
24,tensor(0.6833),0.6826910811662674
25,tensor(0.7133),0.6374348077178001
26,tensor(0.6700),0.6685052531957626
27,tensor(0.6767),0.6591862678527832
28,tensor(0.7000),0.6135131415724754
29,tensor(0.7133),0.661661185324192
30,tensor(0.7267),0.6232193210721015
31,tensor(0.7367),0.636904099881649
32,tensor(0.7933),0.5305168622732163
33,tensor(0.7833),0.533531623184681
34,tensor(0.7733),0.5121026968955994
35,tensor(0.8267),0.5030005460977555
36,tensor(0.8500),0.4691167730093002
37,tensor(0.8367),0.44906026422977446
38,tensor(0.8167),0.42800928831100465
39,tensor(0.8300),0.4000553262233734
40,tensor(0.8200),0.38351950883865354
41,tensor(0.8100),0.3819889217615128
42,tensor(0.8100),0.3788443267345428
43,tensor(0.8433),0.3587032252550125
44,tensor(0.8400),0.3483299206197262
45,tensor(0.8300),0.3568918925523758
46,tensor(0.8233),0.3518362505733967
47,tensor(0.8000),0.49058147430419924
48,tensor(0.4733),1.5611671388149262
49,tensor(0.6200),1.1803352865576744
50,tensor(0.5867),1.2692591047286987
51,tensor(0.6500),0.8613757571578026
52,tensor(0.6433),0.7967012017965317
53,tensor(0.6767),0.7636539646983147
54,tensor(0.6600),0.778575057387352
55,tensor(0.6433),0.803542745411396
56,tensor(0.6633),0.7450908613204956
57,tensor(0.6833),0.7647724127769471
58,tensor(0.6000),0.7365875181555748
59,tensor(0.5967),0.7424752140045165
60,tensor(0.7233),0.7154798924922943
61,tensor(0.6867),0.7234696489572525
62,tensor(0.6633),0.7212121114134789
63,tensor(0.6733),0.6589240926504135
64,tensor(0.7067),0.7003991371393203
65,tensor(0.6567),0.7372848528623581
66,tensor(0.7067),0.6383114758133889
67,tensor(0.7467),0.6437932685017586
68,tensor(0.7100),0.636639800965786
69,tensor(0.6667),0.6736211118102073
70,tensor(0.7167),0.6229338386654854
71,tensor(0.7233),0.5936478117108345
72,tensor(0.7367),0.5724361184239387
73,tensor(0.8000),0.5226445469260216
74,tensor(0.7800),0.5228807333111763
75,tensor(0.7567),0.5685960471630096
76,tensor(0.8200),0.47288272649049756
77,tensor(0.8300),0.4351786318421364
78,tensor(0.8333),0.4118143719434738
79,tensor(0.8500),0.3899452981352806
80,tensor(0.8267),0.3845417112112045
81,tensor(0.8000),0.44005256503820417
82,tensor(0.8467),0.4026873379945755
83,tensor(0.8233),0.40680704623460767
84,tensor(0.8167),0.3978173044323921
85,tensor(0.8133),0.38833595722913744
86,tensor(0.8533),0.362632477581501
87,tensor(0.8100),0.3878603005409241
88,tensor(0.8600),0.36388770297169687
89,tensor(0.8200),0.3649957373738289
90,tensor(0.8200),0.37655879482626914
91,tensor(0.8300),0.36357400447130206
92,tensor(0.8400),0.34801571771502493
93,tensor(0.8333),0.3564647999405861
94,tensor(0.8400),0.3450352621078491
95,tensor(0.7967),0.38388244569301605
96,tensor(0.8100),0.34301905155181883
97,tensor(0.8333),0.3373748180270195
98,tensor(0.8133),0.42520884931087494
99,tensor(0.6667),0.8886757537722587
100,tensor(0.6300),0.9554983903467655
101,tensor(0.7067),0.7509031517803669
102,tensor(0.7233),0.7796148969233037
103,tensor(0.7667),0.6121291755139828
104,tensor(0.7967),0.5422654445469379
105,tensor(0.8433),0.40246590331196785
106,tensor(0.8867),0.3528332583606243
107,tensor(0.8400),0.39433122754096983
108,tensor(0.8367),0.36371577844023706
109,tensor(0.8167),0.35869216471910476
110,tensor(0.8433),0.34645586520433425
111,tensor(0.8667),0.3328508311510086
112,tensor(0.8033),0.35695039317011834
113,tensor(0.8067),0.3465967214107513
114,tensor(0.8267),0.340297312438488
115,tensor(0.8600),0.33159356996417044
116,tensor(0.8233),0.3397711928188801
117,tensor(0.8333),0.338223714530468
118,tensor(0.8467),0.3343923243880272
119,tensor(0.8367),0.3385408817231655
120,tensor(0.8300),0.3289362752437592
121,tensor(0.8567),0.3398416751623154
122,tensor(0.8467),0.3353195036947727
123,tensor(0.8233),0.3428664982318878
124,tensor(0.8600),0.33185081005096434
125,tensor(0.8233),0.33709361344575883
126,tensor(0.8500),0.33607589662075044
127,tensor(0.8467),0.3345435608923435
128,tensor(0.8600),0.32317142441868785
129,tensor(0.8500),0.38553359895944594
130,tensor(0.7033),0.7830239903926849
131,tensor(0.6267),1.1671040120720864
132,tensor(0.5833),1.2935651403665542
133,tensor(0.6267),0.9167654627561569
134,tensor(0.6500),0.9535422360897065
135,tensor(0.6467),0.8051510778069496
136,tensor(0.6000),0.8200789901614189
137,tensor(0.6100),0.7782903832197189
138,tensor(0.6733),0.6677924239635468
139,tensor(0.6767),0.6709718644618988
140,tensor(0.7400),0.6395319092273712
141,tensor(0.7100),0.728698710501194
142,tensor(0.6800),0.6725376686453819
143,tensor(0.7333),0.6781493440270424
144,tensor(0.6367),0.744856713116169
145,tensor(0.6467),0.685150263607502
146,tensor(0.6333),0.6607961297035218
147,tensor(0.6533),0.6380361092090606
148,tensor(0.6767),0.6936614742875099
149,tensor(0.7300),0.612294956445694
150,tensor(0.7633),0.6113634839653969
151,tensor(0.7233),0.5995438936352729
152,tensor(0.7700),0.6015399345755577
153,tensor(0.7467),0.5915406098961831
154,tensor(0.7933),0.5634787386655807
155,tensor(0.7667),0.5850878086686134
156,tensor(0.7400),0.5914672955870628
157,tensor(0.7633),0.5751325619220734
158,tensor(0.7500),0.5649131312966347
159,tensor(0.7633),0.5638074845075607
160,tensor(0.7367),0.5382723125815392
161,tensor(0.7167),0.5953071209788322
162,tensor(0.7567),0.5682662796974182
163,tensor(0.7433),0.5482558730244637
164,tensor(0.7667),0.5274335625767708
165,tensor(0.7667),0.49592818394303323
166,tensor(0.7733),0.4363544517755508
