,accuracy,loss
0,tensor(0.5000),1.0427890235185624
1,tensor(0.4200),1.0359131568670272
2,tensor(0.4300),1.00954213142395
3,tensor(0.5633),0.9910773116350174
4,tensor(0.4867),1.020853921175003
5,tensor(0.4733),1.0113964992761613
6,tensor(0.4900),1.007251699566841
7,tensor(0.5100),1.0041587734222412
8,tensor(0.4967),1.0068533289432526
9,tensor(0.5200),1.0025006079673766
10,tensor(0.5200),1.0031375235319138
11,tensor(0.4700),1.0102981317043305
12,tensor(0.5000),1.0141365385055543
13,tensor(0.5033),1.0030265390872954
14,tensor(0.5200),0.9881657665967941
15,tensor(0.5267),0.9996925187110901
16,tensor(0.5033),1.0113050246238708
17,tensor(0.5000),1.0066854202747344
18,tensor(0.5333),0.9915273189544678
19,tensor(0.5100),1.001115047931671
20,tensor(0.5100),1.008834622502327
21,tensor(0.4800),1.0131991922855377
22,tensor(0.4900),0.9980129647254944
23,tensor(0.5033),1.0000002872943878
24,tensor(0.5433),0.9888672280311585
25,tensor(0.4833),1.0126690304279327
26,tensor(0.4867),1.0032754027843476
27,tensor(0.4800),1.008940031528473
28,tensor(0.5200),0.9983364993333816
29,tensor(0.5400),0.9846790844202041
30,tensor(0.5133),1.001344292163849
31,tensor(0.4833),1.0085077637434006
32,tensor(0.5300),0.9996562165021896
33,tensor(0.5133),1.002608563899994
34,tensor(0.5000),0.9948723030090332
35,tensor(0.4967),1.0043749523162842
36,tensor(0.5033),1.0001690018177032
37,tensor(0.5467),0.9946958070993424
38,tensor(0.5400),0.9961911243200302
39,tensor(0.4633),1.014150322675705
40,tensor(0.5367),0.9872460359334946
41,tensor(0.5100),0.9942680311203003
42,tensor(0.5133),0.9798158520460128
43,tensor(0.5733),0.9913102853298187
44,tensor(0.5133),1.0073870140314103
45,tensor(0.5900),0.9843484675884246
46,tensor(0.4933),1.0203777527809144
47,tensor(0.5267),1.0120541554689408
48,tensor(0.5300),1.0045863157510757
49,tensor(0.5533),0.9987114357948303
50,tensor(0.4567),1.0142696291208266
51,tensor(0.5100),1.0039125007390977
52,tensor(0.5333),0.996180916428566
53,tensor(0.4967),1.012475147843361
54,tensor(0.5233),1.0055917859077455
55,tensor(0.4467),1.0089064931869507
56,tensor(0.4733),1.0033991038799286
57,tensor(0.5100),1.003475199341774
58,tensor(0.5200),0.9947420936822892
59,tensor(0.4600),1.0081363141536712
60,tensor(0.5133),0.9975394994020462
61,tensor(0.5067),1.0027764326333999
62,tensor(0.4867),0.9994952529668808
