,accuracy,loss
0,tensor(0.4833),1.0526555240154267
1,tensor(0.5200),1.005759029984474
2,tensor(0.4567),1.0306368148326874
3,tensor(0.5133),0.9981846463680267
4,tensor(0.5100),1.002696344256401
5,tensor(0.5067),1.001490848660469
6,tensor(0.5600),0.9935873210430145
7,tensor(0.5367),0.9873144859075547
8,tensor(0.5600),0.9799847030639648
9,tensor(0.6867),0.9013744473457337
10,tensor(0.6467),0.7391721633076668
11,tensor(0.6967),0.739420000910759
12,tensor(0.6567),0.7758087715506554
13,tensor(0.6867),0.6846411710977555
14,tensor(0.6567),0.6778237545490264
15,tensor(0.6767),0.662401370704174
16,tensor(0.7200),0.6479600051045418
17,tensor(0.6867),0.6456186711788178
18,tensor(0.7400),0.6215873906016349
19,tensor(0.7500),0.6206920924782753
20,tensor(0.8033),0.5798420517146587
21,tensor(0.8500),0.4699007032811642
22,tensor(0.8600),0.4309490402042866
23,tensor(0.8333),0.4356160791218281
24,tensor(0.8200),0.43074852526187896
25,tensor(0.8067),0.4298457454144955
26,tensor(0.8567),0.36425622284412384
27,tensor(0.8367),0.38566350534558297
28,tensor(0.7067),0.6729533888399601
29,tensor(0.8300),0.3709214760363102
30,tensor(0.8333),0.35361909165978433
31,tensor(0.8667),0.3362007713317871
32,tensor(0.8300),0.35170627117156983
33,tensor(0.8633),0.3342737117409706
34,tensor(0.8500),0.3625641705095768
35,tensor(0.8433),0.33183136776089667
36,tensor(0.8467),0.3329762864112854
37,tensor(0.9167),0.30584226101636885
38,tensor(0.9133),0.306084838360548
39,tensor(0.8933),0.3437425146996975
40,tensor(0.8933),0.30907982066273687
41,tensor(0.8967),0.30912655040621756
42,tensor(0.9267),0.27891197681427005
43,tensor(0.9233),0.2676170441508293
44,tensor(0.9000),0.2783079124242067
45,tensor(0.8867),0.27856292590498927
46,tensor(0.9300),0.24086912870407104
47,tensor(0.9167),0.25053919523954393
48,tensor(0.9167),0.23906766302883625
49,tensor(0.9133),0.24124565586447716
50,tensor(0.9067),0.24129325047135353
51,tensor(0.9333),0.22511278964579107
52,tensor(0.9000),0.24564185351133347
53,tensor(0.7600),0.7264502140134573
54,tensor(0.7367),0.7375931845605374
55,tensor(0.8400),0.3841034875065088
56,tensor(0.9033),0.31616326220333574
57,tensor(0.9067),0.29819202788174154
58,tensor(0.8900),0.30323978409171104
59,tensor(0.9000),0.2776973444223404
60,tensor(0.9267),0.22336586024612187
61,tensor(0.9133),0.2288022143766284
62,tensor(0.9367),0.2099493645876646
63,tensor(0.9267),0.21094036277383565
64,tensor(0.9533),0.18788656514137983
65,tensor(0.9667),0.20205736257135867
66,tensor(0.9500),0.20732558079063892
67,tensor(0.9800),0.19589504305273295
