,accuracy,loss
0,tensor(0.5167),1.0234793609380721
1,tensor(0.4967),1.0108520710468292
2,tensor(0.4867),1.0061975610256195
3,tensor(0.5367),1.0026871752738953
4,tensor(0.5033),0.9982906037569046
5,tensor(0.4800),1.0061041247844695
6,tensor(0.5600),0.9874586075544357
7,tensor(0.5500),0.9812102496623993
8,tensor(0.5700),0.9547255706787109
9,tensor(0.6467),0.8697251358628273
10,tensor(0.6333),0.7322500950098038
11,tensor(0.5800),0.9009575635194779
12,tensor(0.6567),0.7143694245815277
13,tensor(0.7167),0.6691180440783501
14,tensor(0.6600),0.6878213757276535
15,tensor(0.6233),0.680339457988739
16,tensor(0.6567),0.6764867812395096
17,tensor(0.6867),0.6696668863296509
18,tensor(0.6600),0.6766006869077682
19,tensor(0.6733),0.67633609354496
20,tensor(0.6767),0.6685733431577683
21,tensor(0.6967),0.6668880331516266
22,tensor(0.6700),0.6747501623630524
23,tensor(0.6600),0.6766478532552719
24,tensor(0.6567),0.6742118072509765
25,tensor(0.7067),0.6614886265993118
26,tensor(0.7333),0.6506226569414139
27,tensor(0.6767),0.667218100130558
28,tensor(0.6433),0.6821905618906021
29,tensor(0.7133),0.6597496402263642
30,tensor(0.6633),0.6744088873267173
31,tensor(0.6267),0.6779949605464936
32,tensor(0.6767),0.6584560260176658
33,tensor(0.6633),0.6717398938536644
34,tensor(0.6933),0.6620271468162536
35,tensor(0.6733),0.6622059708833694
36,tensor(0.6733),0.6701303869485855
37,tensor(0.6733),0.6655350446701049
38,tensor(0.6567),0.6694197148084641
39,tensor(0.6767),0.6694828462600708
40,tensor(0.7100),0.6586323869228363
41,tensor(0.6367),0.6745331752300262
42,tensor(0.6967),0.6618387567996978
43,tensor(0.6833),0.6657515317201614
44,tensor(0.6967),0.6566459125280381
45,tensor(0.7033),0.6479075643420219
46,tensor(0.6967),0.6681667369604111
47,tensor(0.6833),0.6586140954494476
48,tensor(0.7333),0.6391262146830559
49,tensor(0.7367),0.6192598655819893
50,tensor(0.7567),0.5604254177212715
51,tensor(0.8400),0.508139638453722
52,tensor(0.9000),0.37168293341994285
53,tensor(0.9067),0.3211252121627331
54,tensor(0.9200),0.2912098757922649
55,tensor(0.8900),0.28370110645890234
56,tensor(0.8033),0.5013233366608619
57,tensor(0.8000),0.5338560243695974
58,tensor(0.8833),0.34755642272531984
59,tensor(0.9067),0.24603386633098126
60,tensor(0.9033),0.2589105179905891
61,tensor(0.9267),0.22585233956575393
62,tensor(0.9700),0.197304547727108
