,accuracy,loss
0,tensor(0.5067),1.026229037642479
1,tensor(0.5133),1.0040516954660417
2,tensor(0.5133),0.999841930270195
3,tensor(0.5367),0.9990577268600463
4,tensor(0.5200),1.0013650661706925
5,tensor(0.5467),0.9842803364992142
6,tensor(0.5100),0.9935813987255097
7,tensor(0.5567),0.9897400110960006
8,tensor(0.5800),0.978671144247055
9,tensor(0.6033),0.963700121641159
10,tensor(0.6667),0.9256974548101425
11,tensor(0.6267),0.8816411077976227
12,tensor(0.6000),0.9926176798343659
13,tensor(0.5333),0.953639463186264
14,tensor(0.7267),0.862248083949089
15,tensor(0.7600),0.6871130710840225
16,tensor(0.6767),0.6693164098262787
17,tensor(0.7467),0.6515845739841462
18,tensor(0.7167),0.6735907220840454
19,tensor(0.8133),0.6058975836634636
20,tensor(0.7900),0.5685526454448699
21,tensor(0.8167),0.5311482578516007
22,tensor(0.7700),0.642350191026926
23,tensor(0.8100),0.4912455542385578
24,tensor(0.8433),0.37245929494500163
25,tensor(0.8433),0.3629018622636795
26,tensor(0.8100),0.3570079670846462
27,tensor(0.8300),0.3506053161621094
28,tensor(0.8233),0.34727194011211393
29,tensor(0.8333),0.34859549418091773
30,tensor(0.8267),0.34501726120710374
31,tensor(0.7933),0.3472089582681656
32,tensor(0.8333),0.33959273517131805
33,tensor(0.8300),0.3611878848075867
34,tensor(0.5833),1.1240934738516808
35,tensor(0.6533),1.0683156117796897
36,tensor(0.6633),0.8880764099955559
37,tensor(0.6700),0.7192369171977043
38,tensor(0.7000),0.6775412249565125
39,tensor(0.6700),0.6997885864973068
40,tensor(0.7000),0.6557918751239776
41,tensor(0.6667),0.6770084404945373
42,tensor(0.6600),0.6702562671899795
43,tensor(0.6567),0.6595352399349212
44,tensor(0.6467),0.6741755819320678
45,tensor(0.7133),0.6489512538909912
46,tensor(0.6633),0.6517588517069817
47,tensor(0.7367),0.6414562624692917
48,tensor(0.7367),0.6159789204597473
49,tensor(0.7367),0.5794034540653229
50,tensor(0.7967),0.5336695778369903
51,tensor(0.8033),0.5289641815423965
52,tensor(0.8667),0.4882116484642029
53,tensor(0.8700),0.467824392914772
54,tensor(0.8933),0.43509447276592256
55,tensor(0.8467),0.47757508248090746
56,tensor(0.8700),0.4501505795121193
57,tensor(0.9000),0.40457161381840706
58,tensor(0.8567),0.4380890050530434
59,tensor(0.8700),0.4191351546347141
60,tensor(0.9167),0.36208176478743553
61,tensor(0.8633),0.39495825141668317
62,tensor(0.8833),0.3733808097243309
63,tensor(0.8633),0.37418309569358826
64,tensor(0.9233),0.3305755254626274
65,tensor(0.9267),0.3197450128942728
66,tensor(0.9133),0.3439151231944561
67,tensor(0.9333),0.2701596017181873
68,tensor(0.9233),0.2680425584316254
69,tensor(0.9133),0.25934969894587995
70,tensor(0.9167),0.23416885510087013
71,tensor(0.9333),0.20987384729087352
72,tensor(0.9867),0.21416233852505684
