,accuracy,loss
0,tensor(0.4933),1.035202033519745
1,tensor(0.5233),0.9959051614999771
2,tensor(0.5267),1.0015404468774796
3,tensor(0.5267),1.0029434615373611
4,tensor(0.4600),1.0143435740470885
5,tensor(0.5000),1.0061634582281114
6,tensor(0.4933),1.0072798776626586
7,tensor(0.5433),0.997539809346199
8,tensor(0.5300),0.9978701454401017
9,tensor(0.5000),1.0095845210552215
10,tensor(0.4733),1.0002219903469085
11,tensor(0.4767),1.002141729593277
12,tensor(0.4600),1.0066908472776412
13,tensor(0.5233),0.9847017335891723
14,tensor(0.5367),1.002662426829338
15,tensor(0.4967),0.9977705800533294
16,tensor(0.5667),0.9697027117013931
17,tensor(0.5567),0.9645297491550445
18,tensor(0.6567),0.7529751443862915
19,tensor(0.6467),0.7122411355376244
20,tensor(0.6933),0.674855210185051
21,tensor(0.6833),0.6869155058264732
22,tensor(0.6633),0.6867385521531105
23,tensor(0.6833),0.676416871547699
24,tensor(0.6900),0.67299880027771
25,tensor(0.6633),0.6764288127422333
26,tensor(0.6933),0.6715246999263763
27,tensor(0.6400),0.6776949089765548
28,tensor(0.7267),0.6558030444383621
29,tensor(0.6700),0.6750230357050896
30,tensor(0.6300),0.681877257823944
31,tensor(0.6600),0.6743248981237412
32,tensor(0.6600),0.6667498970031738
33,tensor(0.6600),0.6723547565937043
34,tensor(0.7067),0.653157171010971
35,tensor(0.6933),0.6716976797580719
36,tensor(0.7200),0.6590723013877868
37,tensor(0.6667),0.6700362801551819
38,tensor(0.6933),0.6650232917070389
39,tensor(0.7133),0.6586162567138671
40,tensor(0.7400),0.6493426471948623
41,tensor(0.7333),0.6468294578790664
42,tensor(0.7533),0.6383119153976441
43,tensor(0.8033),0.5962994533777237
44,tensor(0.8367),0.5865874347090722
45,tensor(0.9000),0.5380117800831795
46,tensor(0.8867),0.5272024217247963
47,tensor(0.8867),0.48272263646125796
48,tensor(0.9500),0.36704828068614004
49,tensor(0.9267),0.33760981187224387
50,tensor(0.9133),0.2879517425596714
51,tensor(0.9400),0.23932299546897412
52,tensor(0.9167),0.26034791342914104
53,tensor(0.9433),0.23176995396614075
54,tensor(0.9700),0.19377336092293262
55,tensor(0.9800),0.17409401200711727
