,accuracy,loss
0,tensor(0.4733),1.0719283032417297
1,tensor(0.4633),1.0381902891397476
2,tensor(0.5100),1.0018859034776688
3,tensor(0.4567),1.0235364240407945
4,tensor(0.4867),1.0103058856725693
5,tensor(0.4800),1.0034105241298676
6,tensor(0.5333),0.9984930533170701
7,tensor(0.5033),1.0011905705928803
8,tensor(0.5200),1.010239132642746
9,tensor(0.4733),1.013934292793274
10,tensor(0.5867),0.9781459194421768
11,tensor(0.5633),0.9976951408386231
12,tensor(0.4733),1.0103384095430374
13,tensor(0.5300),0.9953729665279388
14,tensor(0.4933),1.0122140169143676
15,tensor(0.5533),0.9910267245769501
16,tensor(0.4767),1.0175986117124558
17,tensor(0.5700),0.9885146600008011
18,tensor(0.4767),1.0154603338241577
19,tensor(0.5067),1.0046021205186844
20,tensor(0.4700),1.0077579474449159
21,tensor(0.4467),1.009814628958702
22,tensor(0.5200),0.9973872852325439
23,tensor(0.4967),1.0029280734062196
24,tensor(0.5133),0.9905623257160187
25,tensor(0.5400),0.9929347521066666
26,tensor(0.5200),1.0109622889757157
27,tensor(0.5433),0.9753026741743088
28,tensor(0.6067),0.8679009503126145
29,tensor(0.5367),0.9643262261152268
30,tensor(0.5233),1.0035075116157532
31,tensor(0.6233),0.8213494670391083
32,tensor(0.7000),0.7068650054931641
33,tensor(0.6800),0.6918876457214356
34,tensor(0.7367),0.6719150850176812
35,tensor(0.6167),0.6975397497415543
36,tensor(0.6633),0.6744134056568146
37,tensor(0.6467),0.7886812651157379
38,tensor(0.5167),1.1925358247756959
39,tensor(0.4700),1.0735040211677551
40,tensor(0.5133),1.001927226781845
41,tensor(0.4967),0.9989391154050827
42,tensor(0.4800),1.005227267742157
43,tensor(0.5333),0.9957760065793991
44,tensor(0.4933),0.9855142724514008
45,tensor(0.5100),0.9812342178821564
46,tensor(0.5467),0.9867303079366684
47,tensor(0.5133),0.9970926088094711
48,tensor(0.5233),0.9938735175132751
49,tensor(0.4933),0.9972997254133225
50,tensor(0.5200),0.9905472707748413
51,tensor(0.4933),1.0010326743125915
52,tensor(0.4967),0.9902090048789978
53,tensor(0.5367),0.9803658837080002
54,tensor(0.5100),0.9865129911899566
55,tensor(0.5167),0.9896478879451752
56,tensor(0.5400),0.9718574845790863
57,tensor(0.5333),0.9688238871097564
58,tensor(0.5567),0.9647788947820664
59,tensor(0.6567),0.7905112701654434
60,tensor(0.6433),0.7278722023963928
61,tensor(0.6833),0.7026832830905915
62,tensor(0.6467),0.6935295397043229
63,tensor(0.6367),0.6886474281549454
64,tensor(0.6733),0.6785703420639038
65,tensor(0.6367),0.6851020407676697
66,tensor(0.6467),0.6772252517938614
67,tensor(0.6800),0.6748318177461624
68,tensor(0.6900),0.6703270971775055
69,tensor(0.6667),0.6732067054510117
70,tensor(0.6433),0.6787735408544541
71,tensor(0.6733),0.6690114152431488
72,tensor(0.6933),0.6675731074810028
73,tensor(0.6433),0.6819682407379151
74,tensor(0.6500),0.6744352161884308
75,tensor(0.6733),0.6703038555383682
76,tensor(0.6667),0.6746687364578247
77,tensor(0.6600),0.6722825229167938
78,tensor(0.6833),0.6673274445533752
79,tensor(0.7000),0.6612975883483887
80,tensor(0.7067),0.6624349802732468
81,tensor(0.6733),0.6727025449275971
82,tensor(0.6867),0.672012774348259
83,tensor(0.6267),0.6763786888122558
84,tensor(0.6700),0.6687253391742707
85,tensor(0.7133),0.6645344841480255
86,tensor(0.6600),0.6813029038906098
87,tensor(0.6400),0.6745301908254624
88,tensor(0.6800),0.6700592893362045
89,tensor(0.6400),0.6678999918699264
90,tensor(0.6633),0.6755296313762664
91,tensor(0.7033),0.6638404989242553
92,tensor(0.6200),0.6788467395305634
93,tensor(0.6633),0.6665153628587723
94,tensor(0.6367),0.681869894862175
95,tensor(0.6533),0.6682416260242462
96,tensor(0.6767),0.671753294467926
97,tensor(0.6600),0.6730464637279511
98,tensor(0.6833),0.6695232969522477
99,tensor(0.6433),0.6725309270620347
100,tensor(0.6933),0.6664041352272033
101,tensor(0.6800),0.6711726957559585
102,tensor(0.6367),0.7003271806240082
103,tensor(0.6600),0.6830507910251618
104,tensor(0.6933),0.6688791984319686
105,tensor(0.6700),0.664504007101059
106,tensor(0.6800),0.6681910616159439
107,tensor(0.6800),0.669683375954628
108,tensor(0.6533),0.6707741516828537
109,tensor(0.7100),0.6616731107234954
110,tensor(0.6900),0.6656799519062042
111,tensor(0.6667),0.6706368279457092
112,tensor(0.6600),0.677093768119812
113,tensor(0.6467),0.6713017433881759
114,tensor(0.7033),0.6656603157520294
115,tensor(0.6900),0.6661872977018356
116,tensor(0.6433),0.6721477085351943
117,tensor(0.6467),0.6784022867679596
118,tensor(0.6700),0.6663452631235123
119,tensor(0.6300),0.6745089673995972
120,tensor(0.6600),0.6693686664104461
121,tensor(0.7067),0.6642026752233505
122,tensor(0.5267),1.1941880410909653
123,tensor(0.5300),1.086475151181221
124,tensor(0.4900),1.01305251121521
125,tensor(0.5233),1.0022772681713104
126,tensor(0.4867),1.0065112906694411
127,tensor(0.5267),1.0034974056482315
128,tensor(0.5033),0.9970177209377289
129,tensor(0.5333),0.998180181980133
130,tensor(0.5567),0.9901494950056076
131,tensor(0.5200),0.9958047676086426
132,tensor(0.5700),0.9896935665607453
133,tensor(0.4667),1.0004230052232743
134,tensor(0.5200),1.005617554783821
135,tensor(0.5467),0.9857848393917084
136,tensor(0.5433),0.9811411100625992
137,tensor(0.5333),0.9769142538309097
138,tensor(0.4700),1.0003572046756743
139,tensor(0.4767),0.9953894507884979
140,tensor(0.5233),0.958852219581604
141,tensor(0.6067),0.8906388214230537
142,tensor(0.6267),0.7480979156494141
143,tensor(0.6467),0.7210686248540878
144,tensor(0.6500),0.7005503857135773
145,tensor(0.6567),0.6860584020614624
146,tensor(0.6867),0.692204756140709
147,tensor(0.6800),0.708010185956955
148,tensor(0.6367),0.7016950154304504
149,tensor(0.5900),0.9051075100898742
150,tensor(0.5033),1.2755022257566453
151,tensor(0.5067),1.1864268189668656
152,tensor(0.4700),1.071041522026062
153,tensor(0.5500),0.987060010433197
154,tensor(0.5133),0.9899374049901962
155,tensor(0.4367),0.99047876060009
156,tensor(0.5100),1.0061523550748825
157,tensor(0.4833),0.9942801648378372
158,tensor(0.5433),0.9881957286596298
159,tensor(0.5267),0.9653779405355454
160,tensor(0.5433),0.9721467620134354
161,tensor(0.5200),0.977497975230217
162,tensor(0.5367),0.9886904466152191
163,tensor(0.5633),0.9564867562055588
164,tensor(0.5500),0.9668355947732925
165,tensor(0.6667),0.7921336254477501
166,tensor(0.6567),0.7313328206539154
167,tensor(0.7067),0.6938837069272995
168,tensor(0.6733),0.6894062852859497
169,tensor(0.6533),0.6919274908304215
170,tensor(0.6733),0.6833393990993499
171,tensor(0.7133),0.6699883407354355
172,tensor(0.6767),0.6760223335027695
173,tensor(0.6900),0.6768293797969818
174,tensor(0.6667),0.6778183031082153
175,tensor(0.6833),0.6686075341701507
176,tensor(0.6867),0.6698326414823532
177,tensor(0.6633),0.6791917419433594
178,tensor(0.6800),0.6693414849042892
179,tensor(0.6500),0.6774654072523117
180,tensor(0.6500),0.6723897117376327
181,tensor(0.6733),0.6721230095624924
182,tensor(0.6700),0.6680781555175781
183,tensor(0.6733),0.6722792029380799
184,tensor(0.6633),0.6746080726385116
185,tensor(0.6667),0.6681463688611984
186,tensor(0.6600),0.6711745780706405
187,tensor(0.6500),0.6688420283794403
188,tensor(0.7100),0.6650453919172287
189,tensor(0.6533),0.6771327364444732
190,tensor(0.6833),0.6721035492420196
191,tensor(0.6500),0.6726852303743363
192,tensor(0.6500),0.6707725310325623
193,tensor(0.6900),0.6672322845458984
194,tensor(0.6367),0.6774807757139206
195,tensor(0.6733),0.6717179173231125
196,tensor(0.6567),0.6702524346113204
197,tensor(0.6933),0.6660656118392945
198,tensor(0.6867),0.6671053618192673
199,tensor(0.6833),0.6603839057683945
200,tensor(0.6400),0.679746053814888
201,tensor(0.7000),0.6655686658620834
202,tensor(0.7200),0.6586119049787521
203,tensor(0.6600),0.6759439378976821
204,tensor(0.6233),0.6765283405780792
205,tensor(0.6667),0.6696410536766052
206,tensor(0.6567),0.6710561287403106
207,tensor(0.6333),0.6743812280893325
208,tensor(0.6500),0.6701528018712998
209,tensor(0.6733),0.6663808083534241
210,tensor(0.7167),0.6594847756624221
211,tensor(0.6967),0.6629946193099022
212,tensor(0.7000),0.6549850216507912
213,tensor(0.6733),0.6685318630933762
214,tensor(0.6833),0.6613697901368141
215,tensor(0.7033),0.6603358224034309
216,tensor(0.6233),0.6861550879478454
217,tensor(0.6733),0.668469871878624
218,tensor(0.6433),0.6731946474313736
219,tensor(0.6500),0.6729803323745728
220,tensor(0.6500),0.671744492650032
221,tensor(0.6733),0.6714360773563385
222,tensor(0.6967),0.6655744785070419
223,tensor(0.6433),0.67427115380764
224,tensor(0.6500),0.6702111077308655
225,tensor(0.6633),0.6662848323583603
226,tensor(0.6200),0.679016010761261
227,tensor(0.6600),0.6709551566839218
228,tensor(0.6800),0.6693887221813202
229,tensor(0.7000),0.6602685970067977
230,tensor(0.6500),0.6763679224252701
231,tensor(0.6300),0.674950248003006
232,tensor(0.6567),0.6679156613349915
233,tensor(0.7133),0.6624713158607483
234,tensor(0.6667),0.6704802507162094
235,tensor(0.6300),0.6793874084949494
236,tensor(0.6667),0.6644617861509323
237,tensor(0.6333),0.6780065095424652
238,tensor(0.6867),0.665997929573059
239,tensor(0.6833),0.662347995042801
240,tensor(0.6567),0.664673302769661
241,tensor(0.6633),0.7002765613794327
242,tensor(0.6433),0.6741317081451416
243,tensor(0.6867),0.6659183728694916
244,tensor(0.6700),0.6691443675756454
245,tensor(0.6700),0.6713352251052856
246,tensor(0.6567),0.6783939999341965
247,tensor(0.6933),0.6728411781787872
248,tensor(0.6767),0.6663808530569076
249,tensor(0.6600),0.6680851781368256
250,tensor(0.7100),0.661986013352871
251,tensor(0.7067),0.6555259525775909
252,tensor(0.6467),0.683837308883667
253,tensor(0.6800),0.6698057949542999
254,tensor(0.6800),0.6608334964513779
255,tensor(0.6467),0.6780131015181542
256,tensor(0.6667),0.6708515739440918
257,tensor(0.6900),0.6708564633131027
258,tensor(0.6467),0.6747438788414002
259,tensor(0.6633),0.6624059075117111
260,tensor(0.6667),0.669766543507576
261,tensor(0.6700),0.6703198426961898
262,tensor(0.7033),0.6624607080221177
263,tensor(0.6433),0.6758433943986892
264,tensor(0.6700),0.6674132311344146
265,tensor(0.6233),0.6751022124290467
266,tensor(0.6700),0.6613078039884567
267,tensor(0.6867),0.6677818289399147
268,tensor(0.6767),0.6665178996324539
269,tensor(0.6700),0.6670318698883057
270,tensor(0.6767),0.6719211339950562
271,tensor(0.6633),0.6685489147901535
272,tensor(0.7233),0.6647349166870117
273,tensor(0.6233),0.6752848088741302
274,tensor(0.6700),0.6686512362957001
275,tensor(0.6800),0.6658371835947037
276,tensor(0.6767),0.6731043022871017
277,tensor(0.6567),0.6725660508871079
278,tensor(0.7200),0.6567021721601486
279,tensor(0.7000),0.6697874915599823
280,tensor(0.6633),0.672786432504654
281,tensor(0.6900),0.6635599309206008
282,tensor(0.6467),0.68154570043087
283,tensor(0.7167),0.6625484669208527
284,tensor(0.7000),0.6604968953132629
285,tensor(0.6333),0.6866218775510788
286,tensor(0.6633),0.667126732468605
287,tensor(0.6467),0.679598553776741
288,tensor(0.6633),0.6722430557012558
289,tensor(0.7100),0.6608355355262756
290,tensor(0.6667),0.6752383506298065
291,tensor(0.6800),0.6666698580980301
292,tensor(0.7000),0.6629593992233276
293,tensor(0.6433),0.6754203397035599
294,tensor(0.7200),0.6552159512042999
295,tensor(0.6467),0.6746987631917
296,tensor(0.6367),0.67667989641428
297,tensor(0.6500),0.6778542006015777
298,tensor(0.6733),0.6701344066858291
299,tensor(0.6300),0.6748022359609603
300,tensor(0.7000),0.6606225776672363
301,tensor(0.6600),0.6771358197927475
302,tensor(0.6333),0.67098577439785
303,tensor(0.6533),0.6715807801485062
304,tensor(0.6367),0.6668310928344726
305,tensor(0.6900),0.6659271949529648
306,tensor(0.6333),0.6758842897415162
307,tensor(0.6433),0.6719493973255157
308,tensor(0.7033),0.6637461191415787
309,tensor(0.7100),0.66489690721035
310,tensor(0.6667),0.6740382885932923
311,tensor(0.6700),0.6684294205904007
312,tensor(0.6467),0.6764014565944672
313,tensor(0.6400),0.6710022085905075
314,tensor(0.6567),0.6705920088291168
315,tensor(0.6433),0.6718164306879043
316,tensor(0.6500),0.6682740139961243
317,tensor(0.6400),0.6706694203615189
318,tensor(0.6933),0.6603390562534333
319,tensor(0.6133),0.6977242386341095
320,tensor(0.6733),0.7634368932247162
321,tensor(0.7400),0.7495394638180732
322,tensor(0.6633),0.706528697013855
323,tensor(0.6700),0.6719583821296692
324,tensor(0.6633),0.6640725898742675
325,tensor(0.6600),0.6664975255727768
326,tensor(0.6467),0.6725411236286163
327,tensor(0.6700),0.6715668043494225
328,tensor(0.6700),0.6664939802885056
329,tensor(0.7067),0.6589495652914047
330,tensor(0.7100),0.6543626686930657
331,tensor(0.6600),0.6749671685695648
332,tensor(0.6667),0.6651619398593902
333,tensor(0.6967),0.6627218091487884
334,tensor(0.7033),0.6956664904952049
335,tensor(0.6500),0.6848194918036461
336,tensor(0.6467),0.6767400833964348
337,tensor(0.7000),0.6656234216690063
338,tensor(0.6433),0.6752988034486771
339,tensor(0.6400),0.672386976480484
340,tensor(0.6333),0.6727338099479675
341,tensor(0.7167),0.7299573934078216
342,tensor(0.6700),0.6642106789350509
343,tensor(0.6600),0.6745006313920021
344,tensor(0.6433),0.6735175585746765
345,tensor(0.6933),0.6625152355432511
346,tensor(0.6833),0.665298884510994
347,tensor(0.6833),0.6695339697599411
348,tensor(0.6333),0.6756996130943298
349,tensor(0.6900),0.6584213030338287
350,tensor(0.6867),0.6658688312768937
351,tensor(0.6800),0.6701920598745346
352,tensor(0.6567),0.6732365238666534
353,tensor(0.6867),0.6642231112718582
354,tensor(0.6867),0.6616427278518677
355,tensor(0.6667),0.6689231166243553
356,tensor(0.6433),0.6819059455394745
357,tensor(0.6567),0.6670878887176513
358,tensor(0.6667),0.6665588462352753
359,tensor(0.6367),0.750023157298565
360,tensor(0.6233),0.8290482521057129
361,tensor(0.7133),0.6613391715288163
362,tensor(0.6600),0.6802170068025589
363,tensor(0.6767),0.6657249373197556
364,tensor(0.7567),0.646301007270813
365,tensor(0.6933),0.6670454823970795
366,tensor(0.6900),0.662829854786396
367,tensor(0.6533),0.6754848328232765
368,tensor(0.6333),0.6713697296380997
369,tensor(0.6667),0.6717965877056122
370,tensor(0.6367),0.6692444503307342
371,tensor(0.6500),0.6705333113670349
372,tensor(0.6733),0.6660824149847031
373,tensor(0.6667),0.6733085608482361
374,tensor(0.6633),0.6687618058919906
375,tensor(0.6700),0.6656088179349899
376,tensor(0.6600),0.6672328555583954
377,tensor(0.6467),0.6716487723588943
378,tensor(0.6700),0.6696496415138244
379,tensor(0.6333),0.6742906954884529
380,tensor(0.6933),0.6579617601633072
381,tensor(0.6467),0.6781426614522934
382,tensor(0.7233),0.6492452138662338
383,tensor(0.6767),0.6674371564388275
384,tensor(0.6767),0.6709013405442238
385,tensor(0.7033),0.6670353662967682
386,tensor(0.6400),0.6792745125293732
387,tensor(0.6533),0.6717955070734024
388,tensor(0.6800),0.6634373426437378
389,tensor(0.7167),0.6575002759695053
390,tensor(0.6733),0.6720547479391098
391,tensor(0.6500),0.6703321954607964
392,tensor(0.6533),0.6719688123464584
393,tensor(0.6767),0.6678994160890579
394,tensor(0.6733),0.6691812443733215
395,tensor(0.6667),0.6682076036930085
396,tensor(0.6633),0.667618944644928
397,tensor(0.6767),0.6711137241125107
398,tensor(0.6600),0.6671192651987076
399,tensor(0.6767),0.6668646222352982
400,tensor(0.6867),0.6668614065647125
401,tensor(0.6733),0.6664321726560593
402,tensor(0.6733),0.6658765316009522
403,tensor(0.7067),0.6607656240463257
404,tensor(0.6667),0.6664249056577682
405,tensor(0.6800),0.6634676027297973
406,tensor(0.6267),0.6824174451828003
407,tensor(0.6767),0.6684569525718689
408,tensor(0.6900),0.6657308310270309
409,tensor(0.6533),0.668363921046257
410,tensor(0.6933),0.6629670929908752
411,tensor(0.6667),0.6663256251811981
412,tensor(0.6567),0.6699585917592049
413,tensor(0.6767),0.6658411455154419
414,tensor(0.6633),0.6657725659012794
415,tensor(0.6767),0.6689916753768921
416,tensor(0.6900),0.6651583021879196
417,tensor(0.6367),0.675506856739521
418,tensor(0.7067),0.6602619796991348
419,tensor(0.6567),0.6689987933635712
420,tensor(0.6533),0.6719705981016159
421,tensor(0.6700),0.6664367085695266
422,tensor(0.6667),0.6669034397602082
423,tensor(0.6467),0.670679789185524
424,tensor(0.6533),0.6653800797462464
425,tensor(0.7033),0.6584033277630806
426,tensor(0.6400),0.6778403091430664
427,tensor(0.6933),0.6591633623838424
428,tensor(0.6867),0.6649269011616706
429,tensor(0.6533),0.6703524073958397
430,tensor(0.6633),0.6727415472269058
431,tensor(0.6433),0.6683877551555634
432,tensor(0.6467),0.674555538892746
433,tensor(0.7067),0.6528227916359901
434,tensor(0.6800),0.6690191984176636
435,tensor(0.7567),0.6357402393221855
436,tensor(0.6233),0.6986933368444442
437,tensor(0.6467),0.6751091122627259
438,tensor(0.6533),0.6690526098012924
439,tensor(0.6833),0.6734755408763885
440,tensor(0.6533),0.6653161114454269
441,tensor(0.6967),0.6617656341195106
442,tensor(0.6300),0.6765807622671127
443,tensor(0.6533),0.6702108746767044
444,tensor(0.7200),0.6528276881575584
445,tensor(0.6733),0.6598879247903824
446,tensor(0.6800),0.6733878359198571
447,tensor(0.6900),0.6626921120285988
448,tensor(0.6567),0.6699505025148391
449,tensor(0.6733),0.6652476096153259
450,tensor(0.6900),0.6549756756424904
451,tensor(0.6533),0.6749788230657577
452,tensor(0.6800),0.6629404851794243
453,tensor(0.6800),0.6646293300390244
454,tensor(0.6800),0.672428837120533
455,tensor(0.7067),0.6555893138051033
456,tensor(0.6633),0.6608148205280304
457,tensor(0.6967),0.6567169481515884
458,tensor(0.6633),0.6757342126965523
459,tensor(0.6567),0.6674171409010887
460,tensor(0.6733),0.6686956748366356
461,tensor(0.6700),0.6751206710934639
462,tensor(0.6633),0.7081157109141349
463,tensor(0.6567),0.6727910786867142
464,tensor(0.6533),0.667998134791851
465,tensor(0.6733),0.6688029003143311
466,tensor(0.6633),0.6711555826663971
467,tensor(0.6967),0.6582751253247261
468,tensor(0.6633),0.6726676931977272
469,tensor(0.6833),0.6672874018549919
470,tensor(0.7067),0.6546373072266579
471,tensor(0.7167),0.6490692457556725
472,tensor(0.7033),0.6563377851247787
473,tensor(0.6467),0.6834471628069878
474,tensor(0.6567),0.6734652790427208
475,tensor(0.6300),0.6761090070009231
476,tensor(0.6333),0.6705295020341873
477,tensor(0.6667),0.6676717507839203
478,tensor(0.6633),0.6666502791643143
479,tensor(0.6633),0.6697383254766465
480,tensor(0.6600),0.6658817794919014
481,tensor(0.6533),0.6692145711183548
482,tensor(0.6900),0.6604449433088303
483,tensor(0.6300),0.6760780251026154
484,tensor(0.6767),0.6649333852529525
485,tensor(0.6800),0.6641879460215568
486,tensor(0.6867),0.6647407254576683
487,tensor(0.6833),0.6687500301003456
488,tensor(0.6133),0.6750163197517395
489,tensor(0.6533),0.6702286365628243
490,tensor(0.6700),0.6659222507476806
491,tensor(0.7167),0.6510132738947868
492,tensor(0.6533),0.6710189893841744
493,tensor(0.6800),0.6653467345237732
494,tensor(0.6567),0.6661084118485451
495,tensor(0.6600),0.666870938539505
496,tensor(0.6833),0.6618268042802811
497,tensor(0.6967),0.6603787466883659
498,tensor(0.6300),0.6741162765026093
499,tensor(0.6967),0.6591923102736473
500,tensor(0.6900),0.6511737594008445
501,tensor(0.6100),0.6759275183081627
502,tensor(0.7233),0.6472041255235672
503,tensor(0.6667),0.667305214703083
504,tensor(0.6500),0.666170538365841
505,tensor(0.6867),0.6626341497898102
506,tensor(0.6700),0.6725762620568275
507,tensor(0.6933),0.6620240044593811
508,tensor(0.6933),0.6577192580699921
509,tensor(0.6600),0.6674535810947418
510,tensor(0.7033),0.6562955811619758
511,tensor(0.6767),0.6682177382707596
512,tensor(0.6833),0.6596441052854061
513,tensor(0.6667),0.6616618779301643
514,tensor(0.6967),0.65974180996418
515,tensor(0.6400),0.6681734564900398
516,tensor(0.6667),0.6524727514386177
517,tensor(0.6867),0.6661811654269695
518,tensor(0.6433),0.6606468963623047
519,tensor(0.6633),0.6579127466678619
520,tensor(0.7067),0.6500614793598651
521,tensor(0.6867),0.6683958242833614
522,tensor(0.6367),0.7490856373310089
523,tensor(0.6333),0.8097215697169304
524,tensor(0.6767),0.6770428910851478
525,tensor(0.7200),0.6471255642175674
526,tensor(0.7033),0.6581504935026169
527,tensor(0.6300),0.6769835589826108
528,tensor(0.6733),0.6579616272449493
529,tensor(0.6867),0.6608133149147034
530,tensor(0.7267),0.6408144757151604
531,tensor(0.6767),0.6569886896014213
532,tensor(0.6900),0.6501351442933082
533,tensor(0.7033),0.6445584724843502
534,tensor(0.6367),0.7575028494000435
535,tensor(0.6967),0.7901497067511082
536,tensor(0.6700),0.6584742572903634
537,tensor(0.6700),0.6586530402302742
538,tensor(0.6400),0.660374955534935
539,tensor(0.7033),0.6496420158445835
540,tensor(0.6933),0.6530603352189064
541,tensor(0.6667),0.665722772181034
542,tensor(0.6700),0.7008589294552803
543,tensor(0.6533),0.6811237020790577
544,tensor(0.6333),0.683619135916233
545,tensor(0.6300),0.6629090058803558
546,tensor(0.6900),0.6765356776118279
547,tensor(0.6767),0.6943583279848099
548,tensor(0.6933),0.7184264066815377
549,tensor(0.6933),0.6845567321777344
550,tensor(0.6233),0.7291025987267494
551,tensor(0.6967),0.6612747043371201
552,tensor(0.7400),0.653577464222908
553,tensor(0.7733),0.6658058515191079
554,tensor(0.5633),1.1818870028853417
555,tensor(0.5333),1.2689597296714783
556,tensor(0.4233),1.5092549967765807
557,tensor(0.5667),1.116362155675888
558,tensor(0.7000),0.6682085400819778
559,tensor(0.7467),0.6246701541543007
560,tensor(0.7167),0.6467657080292701
561,tensor(0.7667),0.6127549460530282
562,tensor(0.7533),0.6223169815540314
563,tensor(0.7633),0.6148864445090294
564,tensor(0.8067),0.6124242377281189
565,tensor(0.7833),0.5954561051726341
566,tensor(0.7733),0.6019286265969277
567,tensor(0.7867),0.597831651866436
568,tensor(0.7800),0.5794920065999031
569,tensor(0.7967),0.5701950713992119
570,tensor(0.8267),0.5544812890887261
571,tensor(0.8367),0.5320300421118737
572,tensor(0.8233),0.5290192931890487
573,tensor(0.8533),0.48881062388420105
574,tensor(0.8500),0.48911904871463774
575,tensor(0.8200),0.4943796120584011
576,tensor(0.8767),0.46295338079333304
577,tensor(0.7267),0.7159299997985363
578,tensor(0.7233),0.7015309073030949
579,tensor(0.9200),0.4338056394457817
580,tensor(0.9067),0.41715595826506613
581,tensor(0.7500),0.6525557906925679
582,tensor(0.8133),0.5431121465563774
583,tensor(0.8400),0.5014354269206523
584,tensor(0.7900),0.5481702813506126
585,tensor(0.8867),0.43063110411167144
586,tensor(0.8633),0.43358073964715005
587,tensor(0.8167),0.4681253691017628
588,tensor(0.7967),0.5307561327517033
589,tensor(0.8033),0.4789732453227043
590,tensor(0.8433),0.41418625265359876
591,tensor(0.8867),0.38731162771582606
592,tensor(0.8167),0.4507196182012558
593,tensor(0.8333),0.4581519629061222
594,tensor(0.8733),0.3575267142057419
595,tensor(0.8600),0.4177280642092228
596,tensor(0.8933),0.34958473563194276
597,tensor(0.9033),0.29946655660867694
598,tensor(0.8900),0.3211928017437458
599,tensor(0.9067),0.3094613755494356
600,tensor(0.8633),0.37442924953997136
601,tensor(0.9133),0.3030341021716595
602,tensor(0.9133),0.3045019758492708
603,tensor(0.9733),0.20834173448383808
