,accuracy,loss
0,tensor(0.5333),1.0271705776453017
1,tensor(0.4967),1.00787410736084
2,tensor(0.5667),0.9708643591403961
3,tensor(0.6367),0.9380969595909119
4,tensor(0.6800),0.8568885681033135
5,tensor(0.7267),0.6964230066537858
6,tensor(0.7300),0.6727151307463646
7,tensor(0.7333),0.661531810760498
8,tensor(0.7600),0.5861498531699181
9,tensor(0.8433),0.537851434648037
10,tensor(0.8300),0.4706862908601761
11,tensor(0.8533),0.4205073750019073
12,tensor(0.9233),0.31972854867577555
13,tensor(0.9300),0.2397366550937295
14,tensor(0.9433),0.20271539837121963
15,tensor(0.9467),0.1675365583971143
16,tensor(0.9967),0.1270386823453009
