,accuracy,loss
0,tensor(0.5400),1.0003797727823258
1,tensor(0.4933),1.0188427048921584
2,tensor(0.4800),1.0118918973207474
3,tensor(0.5133),1.000957683324814
4,tensor(0.4500),1.0106648206710815
5,tensor(0.4867),1.0051260477304458
6,tensor(0.5167),1.0037374144792557
7,tensor(0.5000),1.0033318120241166
8,tensor(0.5300),0.9906431865692139
9,tensor(0.5600),0.9749302351474762
10,tensor(0.6267),0.9335617697238923
11,tensor(0.7033),0.7347714686393738
12,tensor(0.7567),0.5454476383328438
13,tensor(0.7567),0.5415858641266823
14,tensor(0.8467),0.43985368743538855
15,tensor(0.8800),0.397435514703393
16,tensor(0.9467),0.2774972878396511
17,tensor(1.),0.2258552349358797
