,accuracy,loss
0,tensor(0.4633),1.0503745573759078
1,tensor(0.4967),1.0166660690307616
2,tensor(0.4667),1.013685443997383
3,tensor(0.5233),1.0013385504484176
4,tensor(0.4967),1.0057115244865418
5,tensor(0.5467),0.997470155954361
6,tensor(0.4833),1.0052807533740997
7,tensor(0.4967),1.0018402242660522
8,tensor(0.4800),1.0073757374286652
9,tensor(0.5167),0.9996750676631927
10,tensor(0.5167),0.9913913077116012
11,tensor(0.4467),1.0085580003261567
12,tensor(0.4533),1.0064922869205475
13,tensor(0.4967),0.9992118155956269
14,tensor(0.5133),0.9963935589790345
15,tensor(0.5133),1.0057478177547454
16,tensor(0.5167),0.9947382426261902
17,tensor(0.5167),0.9990474843978882
18,tensor(0.4467),0.9954464614391327
19,tensor(0.6133),0.9811739015579224
20,tensor(0.5300),0.9988512939214707
21,tensor(0.5267),0.9883853203058243
22,tensor(0.5100),0.9908679574728012
23,tensor(0.5367),0.9783566915988922
24,tensor(0.4667),0.9947343778610229
25,tensor(0.5033),0.9866159951686859
26,tensor(0.6467),0.8899713891744614
27,tensor(0.6367),0.8389740192890167
28,tensor(0.6900),0.7482395887374877
29,tensor(0.6300),0.84420061647892
30,tensor(0.6333),0.7323677641153336
31,tensor(0.6667),0.7305564028024674
32,tensor(0.5433),0.9501831185817718
33,tensor(0.5067),1.013575502038002
34,tensor(0.5000),0.9256273901462555
35,tensor(0.6567),0.7521927165985107
36,tensor(0.6767),0.7014094287157059
37,tensor(0.6633),0.6919574558734893
38,tensor(0.6933),0.6802907776832581
39,tensor(0.7200),0.6708295160531997
40,tensor(0.6533),0.6815160501003266
41,tensor(0.6700),0.6791366708278656
42,tensor(0.6700),0.67711889564991
43,tensor(0.6700),0.6730638635158539
44,tensor(0.6667),0.6750572258234024
45,tensor(0.6700),0.6719710034132004
46,tensor(0.6667),0.6718963521718979
47,tensor(0.6667),0.6649369758367538
48,tensor(0.6967),0.666737181544304
49,tensor(0.6167),0.6788692569732666
50,tensor(0.6567),0.6724597066640854
51,tensor(0.6800),0.6700793951749802
52,tensor(0.6100),0.6784150367975235
53,tensor(0.6567),0.671980282664299
54,tensor(0.6633),0.6725452816486359
55,tensor(0.7033),0.6663762658834458
56,tensor(0.6467),0.6741419619321823
57,tensor(0.6833),0.6677086740732193
58,tensor(0.7133),0.6596791249513626
59,tensor(0.6567),0.6752254885435104
60,tensor(0.7033),0.6648721265792846
61,tensor(0.6933),0.6630191880464554
62,tensor(0.6367),0.6770056730508804
63,tensor(0.7033),0.6648382294178009
64,tensor(0.6567),0.6738854575157166
65,tensor(0.6833),0.6686864501237869
66,tensor(0.6467),0.6735925722122192
67,tensor(0.6500),0.6727246880531311
68,tensor(0.6633),0.6689876651763916
69,tensor(0.6900),0.6640983146429061
70,tensor(0.6400),0.674721919298172
71,tensor(0.6800),0.6656035077571869
72,tensor(0.6567),0.6706280106306076
73,tensor(0.6733),0.6705160093307495
74,tensor(0.6233),0.6730046433210373
75,tensor(0.6767),0.6649019569158554
76,tensor(0.7233),0.6664609044790268
77,tensor(0.6567),0.6738672506809235
78,tensor(0.6567),0.6721955525875092
79,tensor(0.6667),0.6679180061817169
80,tensor(0.6667),0.6694902050495147
81,tensor(0.6500),0.6700275528430939
82,tensor(0.7000),0.6622750902175903
83,tensor(0.6733),0.6698866522312165
84,tensor(0.6767),0.6684497278928757
85,tensor(0.6600),0.6822834581136703
86,tensor(0.5767),1.0734525454044341
87,tensor(0.6933),0.6789505290985107
88,tensor(0.6533),0.6744795829057694
89,tensor(0.6633),0.6679856812953949
90,tensor(0.6633),0.6679704529047013
91,tensor(0.6433),0.6733975797891617
92,tensor(0.7100),0.6608849662542343
93,tensor(0.6600),0.6738420653343201
94,tensor(0.6533),0.6666796380281448
95,tensor(0.6833),0.6664779371023178
96,tensor(0.6933),0.6646343457698822
97,tensor(0.6867),0.6657391530275345
98,tensor(0.6733),0.6712838447093964
99,tensor(0.6633),0.6713861161470414
100,tensor(0.6467),0.6708080941438674
101,tensor(0.6800),0.6659115672111511
102,tensor(0.6933),0.6643706083297729
103,tensor(0.6600),0.6710549747943878
104,tensor(0.6700),0.6665625584125519
105,tensor(0.6767),0.6681932240724564
106,tensor(0.6700),0.6751928424835205
107,tensor(0.6733),0.6676245158910752
108,tensor(0.6700),0.6668962144851684
109,tensor(0.6833),0.6647340738773346
110,tensor(0.6567),0.6725135207176208
111,tensor(0.6433),0.6726285779476165
112,tensor(0.7200),0.6634118920564651
113,tensor(0.6700),0.6685232043266296
114,tensor(0.6667),0.6692938315868378
115,tensor(0.6633),0.6659601265192032
116,tensor(0.6267),0.6724185031652451
117,tensor(0.7067),0.664981861114502
118,tensor(0.6833),0.6630169606208801
119,tensor(0.6500),0.6686790007352829
120,tensor(0.6367),0.6744113051891327
121,tensor(0.6767),0.6681464046239853
122,tensor(0.6967),0.6582768326997757
123,tensor(0.6533),0.672171294093132
124,tensor(0.6833),0.6654138118028641
125,tensor(0.5300),1.1331294107437133
126,tensor(0.4900),1.3317477017641068
127,tensor(0.5233),1.2541890114545822
128,tensor(0.5100),1.1652787590026856
129,tensor(0.5133),1.0380030274391174
130,tensor(0.5300),0.9954513627290725
131,tensor(0.5267),1.0023463141918183
132,tensor(0.4733),1.013326462507248
133,tensor(0.5167),1.0021105521917344
134,tensor(0.5000),1.002471291422844
135,tensor(0.5167),0.9968659889698028
136,tensor(0.5267),0.9991216534376144
137,tensor(0.5433),1.0027329689264297
138,tensor(0.5467),0.9971779143810272
139,tensor(0.4833),1.0116358196735382
140,tensor(0.5167),0.9956116157770157
141,tensor(0.5033),1.0017996472120285
142,tensor(0.5300),0.999223193526268
143,tensor(0.4700),1.0114071947336196
144,tensor(0.4967),0.9978239434957504
145,tensor(0.5300),0.9737888878583908
146,tensor(0.5600),0.9815441960096359
147,tensor(0.5500),0.9760173588991166
148,tensor(0.5433),0.973930299282074
149,tensor(0.5000),0.9835817277431488
150,tensor(0.5633),0.963254707455635
151,tensor(0.6067),0.9386806827783585
152,tensor(0.6300),0.8558956956863404
153,tensor(0.7067),0.7534875112771988
154,tensor(0.6667),0.7429337656497955
155,tensor(0.6733),0.7162529301643371
156,tensor(0.7133),0.6989331543445587
157,tensor(0.6733),0.6913001346588135
158,tensor(0.6767),0.6794828805327415
159,tensor(0.6867),0.6735452085733413
160,tensor(0.6500),0.6908535331487655
161,tensor(0.7367),0.6541647678613662
162,tensor(0.7667),0.6449166148900985
163,tensor(0.7000),0.6510735124349594
164,tensor(0.7767),0.6353490284085274
165,tensor(0.6500),0.7228880876302719
166,tensor(0.6400),0.7575264701247215
167,tensor(0.6667),0.6849455463886261
168,tensor(0.6767),0.6827617734670639
169,tensor(0.6600),0.6946467649936676
170,tensor(0.6233),0.7166154944896698
171,tensor(0.6500),0.6840282148122787
172,tensor(0.6933),0.6823369008302689
173,tensor(0.6500),0.6851112788915634
174,tensor(0.6567),0.70758873462677
175,tensor(0.6967),0.6647735548019409
176,tensor(0.6733),0.6774351233243943
177,tensor(0.6867),0.7053755527734756
178,tensor(0.6767),0.6822930377721786
179,tensor(0.6700),0.6782581561803818
180,tensor(0.6833),0.7163656383752823
181,tensor(0.6533),0.7049951559305191
182,tensor(0.6633),0.7075672179460526
183,tensor(0.6867),0.7003775060176849
184,tensor(0.6700),0.7169495874643326
185,tensor(0.6900),0.6709982705116272
186,tensor(0.6567),0.675103509426117
187,tensor(0.6733),0.6919856745004654
188,tensor(0.6300),0.7128218990564347
189,tensor(0.6600),0.7024226647615432
190,tensor(0.6867),0.7043674969673157
191,tensor(0.6667),0.7146953362226486
192,tensor(0.6933),0.7019184309244156
193,tensor(0.6800),0.7125716084241867
194,tensor(0.6767),0.687537784576416
195,tensor(0.7100),0.683168797492981
196,tensor(0.6600),0.697345295548439
197,tensor(0.6700),0.6834874069690704
198,tensor(0.6367),0.6722936189174652
199,tensor(0.6600),0.7228454130887986
200,tensor(0.6867),0.6764214527606964
201,tensor(0.7000),0.6585255575180053
202,tensor(0.7000),0.6916212028265
203,tensor(0.6900),0.6873674076795578
204,tensor(0.7567),0.6174351796507835
205,tensor(0.6833),0.6681638696789741
206,tensor(0.6967),0.6644614350795746
207,tensor(0.6533),0.6724099886417388
208,tensor(0.6767),0.6650792029500008
209,tensor(0.7067),0.6535768035054207
210,tensor(0.7367),0.6496275824308395
211,tensor(0.7133),0.6963491246104241
212,tensor(0.6800),0.69612399995327
213,tensor(0.6667),0.7345596024394035
214,tensor(0.6433),0.7144699624180794
215,tensor(0.7667),0.6381405851244927
216,tensor(0.7400),0.652090993821621
217,tensor(0.7633),0.6152530670166015
218,tensor(0.7767),0.6195947313308716
219,tensor(0.7967),0.5848176461458207
220,tensor(0.8300),0.5363424679636956
221,tensor(0.8567),0.5162008821964263
222,tensor(0.8467),0.4867461371421814
223,tensor(0.8867),0.41834555462002754
224,tensor(0.9200),0.393440927863121
225,tensor(0.9167),0.3950559708476067
226,tensor(0.9700),0.3052199454605579
