,accuracy,loss
0,tensor(0.5167),1.0028632634878158
1,tensor(0.5100),1.0072266900539397
2,tensor(0.4867),1.014112857580185
3,tensor(0.5167),1.0050305539369584
4,tensor(0.4867),1.0058826410770416
5,tensor(0.5067),1.0065907526016236
6,tensor(0.5467),0.9914419400691986
7,tensor(0.5267),0.9898349928855896
8,tensor(0.5533),0.9865467566251754
9,tensor(0.5333),0.9746379625797271
10,tensor(0.6033),0.9496759778261185
11,tensor(0.6533),0.901159873008728
12,tensor(0.7200),0.7692807194590568
13,tensor(0.7367),0.674395174086094
14,tensor(0.8133),0.5458622208237648
15,tensor(0.8400),0.4782120275497437
16,tensor(0.8533),0.3600880943238735
17,tensor(0.9067),0.3243028274178505
18,tensor(0.7100),0.9440211836993694
19,tensor(0.6400),0.8435853093862533
20,tensor(0.6867),0.686340351998806
21,tensor(0.7400),0.6340698406100274
22,tensor(0.7100),0.6636419394612312
23,tensor(0.7300),0.663981925547123
24,tensor(0.7367),0.6441510826349258
25,tensor(0.7333),0.6403640359640121
26,tensor(0.8033),0.5829459288716317
27,tensor(0.8067),0.542828178703785
28,tensor(0.7700),0.5223285216093063
29,tensor(0.7700),0.5237128046154976
30,tensor(0.8667),0.4990539665520191
31,tensor(0.8667),0.4859038782119751
32,tensor(0.9033),0.43123402148485185
33,tensor(0.8033),0.5157941445708275
34,tensor(0.9033),0.4205736494064331
35,tensor(0.8867),0.40303595170378687
36,tensor(0.8800),0.40485275581479074
37,tensor(0.9233),0.3589348489046097
38,tensor(0.9167),0.3380898217856884
39,tensor(0.9233),0.33361406475305555
40,tensor(0.9500),0.3123966546356678
41,tensor(0.7733),0.5754370349645614
42,tensor(0.7267),0.7624207653105259
43,tensor(0.6833),0.8585907101631165
44,tensor(0.7333),0.8687235456705094
45,tensor(0.7000),0.9377847653627396
46,tensor(0.6900),0.924040752351284
47,tensor(0.7100),0.8325172679126263
48,tensor(0.7333),0.8085545592010022
49,tensor(0.8033),0.7092487707734108
50,tensor(0.8033),0.6999853110313415
51,tensor(0.8333),0.7089908596128225
52,tensor(0.8767),0.5442563565820455
53,tensor(0.8733),0.4954467099159956
54,tensor(0.9000),0.4549074598029256
55,tensor(0.9200),0.47622619293630125
56,tensor(0.9467),0.3610460241883993
57,tensor(0.9167),0.4021196385100484
58,tensor(0.9400),0.44578198716044426
59,tensor(0.9533),0.349389636926353
60,tensor(0.9567),0.32777853310108185
61,tensor(0.9733),0.24209343880414963
