,accuracy,loss
0,tensor(0.4767),1.023783299922943
1,tensor(0.4900),1.010630292892456
2,tensor(0.5067),0.9960580414533615
3,tensor(0.4700),1.0130454999208451
4,tensor(0.4933),0.9999644261598587
5,tensor(0.5200),0.9923561418056488
6,tensor(0.5167),0.978561390042305
7,tensor(0.7300),0.8894712781906128
8,tensor(0.7600),0.7325107070803643
9,tensor(0.8067),0.6146575409173965
10,tensor(0.8833),0.49213561743497847
11,tensor(0.8767),0.4043709297478199
12,tensor(0.9000),0.3363976584374905
13,tensor(0.9500),0.27023436620831487
14,tensor(0.9500),0.24503902323544025
15,tensor(1.),0.180421319976449
