,accuracy,loss
0,tensor(0.4867),1.0111037188768386
1,tensor(0.4667),1.009253198504448
2,tensor(0.5000),1.0076797622442246
3,tensor(0.4433),1.0104947715997696
4,tensor(0.4733),1.007652239203453
5,tensor(0.4767),1.007182587981224
6,tensor(0.4333),1.0105772876739503
7,tensor(0.4867),1.007037680745125
8,tensor(0.4967),1.0054612201452255
9,tensor(0.5000),1.003865914940834
10,tensor(0.5067),1.0056627404689789
11,tensor(0.5200),1.0058358097076416
12,tensor(0.5067),1.0063194048404693
13,tensor(0.5167),1.0094720441102982
14,tensor(0.5200),1.0031903165578842
15,tensor(0.4533),1.0131421369314193
16,tensor(0.5033),1.002777669429779
17,tensor(0.4900),1.0018120753765105
18,tensor(0.4867),1.003747309446335
19,tensor(0.4867),1.0110153400897979
20,tensor(0.5000),1.0020031869411468
21,tensor(0.4600),1.0078111118078232
22,tensor(0.5200),0.9992928946018219
23,tensor(0.5233),0.9988913255929946
24,tensor(0.5100),1.0088328433036804
25,tensor(0.4700),1.0080107700824739
26,tensor(0.5033),0.9988370287418366
27,tensor(0.4700),1.0073091715574265
28,tensor(0.5133),0.9989096397161483
29,tensor(0.5233),1.0055544584989549
30,tensor(0.5000),1.0053805279731751
31,tensor(0.5667),0.9911552190780639
32,tensor(0.4767),1.0136480951309204
33,tensor(0.5033),1.0049233549833299
34,tensor(0.5067),1.0020044100284577
35,tensor(0.5700),0.98382947742939
36,tensor(0.5200),0.9979613542556762
37,tensor(0.4967),1.0151438343524932
38,tensor(0.5133),1.0070998412370682
39,tensor(0.5367),0.9888172668218612
40,tensor(0.4967),1.0023094123601914
41,tensor(0.5033),0.9993847090005875
42,tensor(0.5333),0.9932664650678634
43,tensor(0.5233),0.9876738625764847
44,tensor(0.4967),1.008285139799118
45,tensor(0.5500),0.98377123773098
46,tensor(0.6067),0.9554047983884811
47,tensor(0.4967),1.0359035509824752
48,tensor(0.5033),1.0105727469921113
49,tensor(0.4767),1.0185763567686081
50,tensor(0.5333),0.9998123836517334
51,tensor(0.5033),1.0093527400493623
52,tensor(0.5033),1.0099420595169066
53,tensor(0.4867),1.0085727649927139
54,tensor(0.4533),1.014900375008583
55,tensor(0.5433),0.9956263053417206
56,tensor(0.5100),1.0063248842954635
57,tensor(0.5067),0.9978212243318558
58,tensor(0.4967),1.012250919342041
59,tensor(0.5733),0.9836785560846328
60,tensor(0.5400),0.992611488699913
61,tensor(0.4900),1.0129852569103241
62,tensor(0.5300),0.9953104585409165
63,tensor(0.5100),1.0043960750102996
64,tensor(0.5467),0.9940435808897018
65,tensor(0.4933),1.0077329355478286
66,tensor(0.4633),1.0047413951158524
67,tensor(0.5433),0.996396958231926
68,tensor(0.5467),0.9870420616865158
69,tensor(0.5567),0.9913390582799911
70,tensor(0.5333),0.9884159874916076
71,tensor(0.5400),0.9792390179634094
72,tensor(0.6800),0.85226318359375
73,tensor(0.6400),0.8982571852207184
74,tensor(0.6467),0.8211952871084214
75,tensor(0.6800),0.7868073362112046
76,tensor(0.6767),0.805455856025219
77,tensor(0.6633),0.805114286839962
78,tensor(0.6867),0.7163146635890008
79,tensor(0.6200),0.7586285391449928
80,tensor(0.6667),0.6896150720119476
81,tensor(0.6533),0.727657790184021
82,tensor(0.6333),0.6855178040266037
83,tensor(0.6533),0.682057877779007
84,tensor(0.6533),0.6828058415651321
85,tensor(0.6567),0.6714829671382904
86,tensor(0.6967),0.6660028931498527
87,tensor(0.6467),0.6800250738859177
88,tensor(0.6500),0.6788397628068924
89,tensor(0.6733),0.6740613377094269
90,tensor(0.6967),0.6636590999364853
91,tensor(0.6700),0.671507748067379
92,tensor(0.6833),0.6688869115710259
93,tensor(0.7033),0.6663906013965607
94,tensor(0.6567),0.6761676672101021
95,tensor(0.6600),0.6715460956096649
96,tensor(0.6833),0.6696851289272309
97,tensor(0.7067),0.6619386029243469
98,tensor(0.6900),0.6675637611746787
99,tensor(0.6667),0.6862614893913269
100,tensor(0.6600),0.6817248046398163
101,tensor(0.6867),0.6677250102162361
102,tensor(0.6167),0.7055215376615525
103,tensor(0.6300),0.675986704826355
104,tensor(0.6767),0.6789212113618851
105,tensor(0.6600),0.6772589802742004
106,tensor(0.6800),0.6698271721601486
107,tensor(0.6800),0.6709313952922821
108,tensor(0.6800),0.6696799889206886
109,tensor(0.6533),0.672655359506607
110,tensor(0.6233),0.6806166821718216
111,tensor(0.6533),0.6725278425216675
112,tensor(0.6867),0.6618106189370155
113,tensor(0.6833),0.6711670112609863
114,tensor(0.6967),0.6634409433603287
115,tensor(0.6800),0.6738977086544037
116,tensor(0.6767),0.6691550356149674
117,tensor(0.6900),0.6665773847699166
118,tensor(0.6800),0.6737953522801399
119,tensor(0.6900),0.6636702504754066
120,tensor(0.6833),0.6643011313676834
121,tensor(0.6533),0.6685744971036911
122,tensor(0.6833),0.7058504110574723
123,tensor(0.6533),0.6754718446731567
124,tensor(0.6367),0.6706614080071449
125,tensor(0.7033),0.6597196137905121
126,tensor(0.6833),0.6620272502303124
127,tensor(0.6600),0.6765438902378083
128,tensor(0.6867),0.6670609903335571
129,tensor(0.6633),0.6689507460594177
130,tensor(0.6433),0.6752909487485885
131,tensor(0.7067),0.659762519299984
132,tensor(0.6633),0.6665333071351052
133,tensor(0.6567),0.6672329503297806
134,tensor(0.6367),0.6793805938959122
135,tensor(0.6567),0.675479042828083
136,tensor(0.7267),0.6538623225688934
137,tensor(0.6700),0.6736487489938736
138,tensor(0.6967),0.6608796563744544
139,tensor(0.6933),0.6625332081317902
140,tensor(0.6867),0.6707662922143937
141,tensor(0.6900),0.6587729519605636
142,tensor(0.6367),0.6781264898180962
143,tensor(0.6467),0.6730075788497925
144,tensor(0.6533),0.6705753073096276
145,tensor(0.6967),0.665285573899746
146,tensor(0.6700),0.6749983775615692
147,tensor(0.7267),0.6566885221004486
148,tensor(0.6767),0.6611747625470161
149,tensor(0.6633),0.681461889743805
150,tensor(0.6333),0.7283173814415932
151,tensor(0.7200),0.6575185158848762
152,tensor(0.6267),0.705228365957737
153,tensor(0.6367),0.6724677592515945
154,tensor(0.6900),0.6527178677916526
155,tensor(0.6767),0.6614803239703179
156,tensor(0.7300),0.6394037267565728
157,tensor(0.6667),0.6844733384251594
158,tensor(0.6567),0.6685211569070816
159,tensor(0.6967),0.6951685732603073
160,tensor(0.6700),0.6732228711247444
161,tensor(0.7200),0.6586226338148117
162,tensor(0.6833),0.6601123335957527
163,tensor(0.7133),0.6547919481992721
164,tensor(0.6767),0.6977345439791679
165,tensor(0.6367),0.6756799119710922
166,tensor(0.6567),0.6683879762887954
167,tensor(0.7100),0.6577628216147423
168,tensor(0.6533),0.6961906254291534
169,tensor(0.6467),0.671644666492939
170,tensor(0.6367),0.6711714252829551
171,tensor(0.7267),0.6486194357275963
172,tensor(0.6867),0.680600931942463
173,tensor(0.7133),0.6680322775244713
174,tensor(0.6767),0.7009310030937195
175,tensor(0.7033),0.6483037814497947
176,tensor(0.6900),0.6664710274338722
177,tensor(0.7300),0.6506097713112831
178,tensor(0.6333),0.7955200564861298
179,tensor(0.6700),0.69429397970438
180,tensor(0.6900),0.662321788072586
181,tensor(0.7033),0.6546241903305053
182,tensor(0.7000),0.6649470758438111
183,tensor(0.7033),0.678697045147419
184,tensor(0.7167),0.6558950453996658
185,tensor(0.7567),0.6734348475933075
186,tensor(0.6300),0.6874697315692901
187,tensor(0.7167),0.6595948559045791
188,tensor(0.6733),0.6674889293313027
189,tensor(0.6500),0.666752792596817
190,tensor(0.6600),0.6682992574572563
191,tensor(0.6733),0.6634672752022743
192,tensor(0.6867),0.655063701570034
193,tensor(0.6733),0.6737156012654304
194,tensor(0.6967),0.6679566863179207
195,tensor(0.6233),0.677998129427433
196,tensor(0.7200),0.6570292901992798
197,tensor(0.7000),0.6562235417962075
198,tensor(0.6667),0.6655497696995735
199,tensor(0.7200),0.6378846311569214
200,tensor(0.6333),0.6764905565977096
201,tensor(0.6633),0.6632230344414711
202,tensor(0.7267),0.6383301347494126
203,tensor(0.7367),0.6354238691926003
204,tensor(0.6800),0.6791644877195359
205,tensor(0.6900),0.6602092063426972
206,tensor(0.7033),0.6431854292750359
207,tensor(0.6400),0.6565095347166061
208,tensor(0.6600),0.663831507563591
209,tensor(0.7533),0.654759361743927
210,tensor(0.7333),0.6526891845464706
211,tensor(0.7200),0.7532566161453724
212,tensor(0.6933),0.7309965693950653
213,tensor(0.6467),0.7718090602755546
214,tensor(0.6833),0.6797619917988778
215,tensor(0.6800),0.6805770543217659
216,tensor(0.7000),0.6448211711645127
217,tensor(0.7633),0.6438650950789452
218,tensor(0.8000),0.6177912721037865
219,tensor(0.7333),0.6601708805561066
220,tensor(0.8100),0.6037729296088219
221,tensor(0.7767),0.6119027888774872
222,tensor(0.7900),0.6046396139264106
223,tensor(0.7967),0.5920431125164032
224,tensor(0.8433),0.5524340832233429
225,tensor(0.8133),0.5719118013978004
226,tensor(0.8633),0.5638695740699768
227,tensor(0.7100),0.7490889993309975
228,tensor(0.6933),0.743228307068348
229,tensor(0.7033),0.7244623658061028
230,tensor(0.7467),0.709239396750927
231,tensor(0.7833),0.6577279666066169
232,tensor(0.8233),0.6004833990335464
233,tensor(0.8333),0.5488445654511451
234,tensor(0.8433),0.5367349511384965
235,tensor(0.8233),0.5477492143213749
236,tensor(0.9000),0.4769202920794487
237,tensor(0.8567),0.5150377216935158
238,tensor(0.8933),0.47354855746030805
239,tensor(0.8467),0.5235420010983944
240,tensor(0.8533),0.4982667951285839
241,tensor(0.9000),0.4477463494241238
242,tensor(0.8267),0.49942918837070466
243,tensor(0.8633),0.4780442062020302
244,tensor(0.8300),0.5065802508592605
245,tensor(0.8500),0.49406185910105704
246,tensor(0.8400),0.5126240649819374
247,tensor(0.8767),0.44556142523884773
248,tensor(0.8367),0.5033741900324822
249,tensor(0.8767),0.427480942606926
250,tensor(0.8800),0.4353704619407654
251,tensor(0.8533),0.4748776752501726
252,tensor(0.9000),0.38924295365810396
253,tensor(0.9067),0.3881096363067627
254,tensor(0.8667),0.42615561492741105
255,tensor(0.8500),0.4818269979208708
256,tensor(0.8200),0.5270046876370906
257,tensor(0.8500),0.4736211679130793
258,tensor(0.8533),0.47059759974479676
259,tensor(0.8500),0.45556877590715883
260,tensor(0.8467),0.4574497717618942
261,tensor(0.9067),0.35581705331802366
262,tensor(0.9033),0.37017787285149095
263,tensor(0.9067),0.3501044975966215
264,tensor(0.8700),0.4077669388055801
265,tensor(0.8733),0.4060461486130953
266,tensor(0.8733),0.40852591253817083
267,tensor(0.9333),0.30188799612224104
268,tensor(0.8667),0.41579671017825603
269,tensor(0.8867),0.3851688155531883
270,tensor(0.8600),0.43116415832191707
271,tensor(0.8600),0.415890732370317
272,tensor(0.8533),0.436731186658144
273,tensor(0.8800),0.38266373369842765
274,tensor(0.8700),0.40601963963359594
275,tensor(0.8800),0.3962487556412816
276,tensor(0.8933),0.3538290924578905
277,tensor(0.8300),0.4984316433593631
278,tensor(0.8500),0.44467468846589325
279,tensor(0.8467),0.512539845816791
280,tensor(0.6833),0.9144989205524325
281,tensor(0.7100),0.8142770942673088
282,tensor(0.6267),0.9235560194775462
283,tensor(0.6400),0.8372829969972372
284,tensor(0.6633),0.7621870294213295
285,tensor(0.7000),0.6905898895859718
286,tensor(0.7467),0.6184520120918751
287,tensor(0.6933),0.6906133000552654
288,tensor(0.6933),0.6981741893291473
289,tensor(0.7467),0.6109287419915199
290,tensor(0.7000),0.6355379758775235
291,tensor(0.7100),0.6297058738768101
292,tensor(0.7300),0.6185546930134297
293,tensor(0.7100),0.6619755066931248
294,tensor(0.7033),0.6462771368026733
295,tensor(0.6700),0.6702315906435251
296,tensor(0.7000),0.6722212161123753
297,tensor(0.7267),0.6391481669992208
298,tensor(0.7100),0.6535014855861664
299,tensor(0.6633),0.6803851361572743
300,tensor(0.6800),0.6782101185619831
301,tensor(0.7200),0.6309963656961918
302,tensor(0.6233),0.6614368587732316
303,tensor(0.7100),0.6285880611091852
304,tensor(0.6667),0.6334121706336737
305,tensor(0.7133),0.655141194909811
306,tensor(0.7133),0.6244219585508108
307,tensor(0.7067),0.6418432703614235
308,tensor(0.7100),0.6426875337213278
309,tensor(0.7167),0.5967037317156791
310,tensor(0.6867),0.6611226138845087
311,tensor(0.7167),0.6027457278594375
312,tensor(0.7300),0.5999231150746346
313,tensor(0.7600),0.6040383921563626
314,tensor(0.7300),0.6126906745135784
315,tensor(0.7467),0.5664944522082805
316,tensor(0.7900),0.5827649717777967
317,tensor(0.8067),0.5617343268916011
318,tensor(0.8100),0.5428206887841225
319,tensor(0.8367),0.47536985971033574
320,tensor(0.8533),0.4619244987517595
321,tensor(0.8267),0.5503035070002079
322,tensor(0.8767),0.4194672866165638
323,tensor(0.8267),0.5280675372481346
324,tensor(0.8900),0.39816106125712397
325,tensor(0.8400),0.5087354766577482
326,tensor(0.8833),0.3951958442479372
327,tensor(0.8033),0.5496991053968668
328,tensor(0.8300),0.47951943300664424
329,tensor(0.8667),0.4440571313351393
330,tensor(0.8200),0.5024477981030941
331,tensor(0.8500),0.4426981920748949
332,tensor(0.8600),0.4194346845149994
333,tensor(0.8067),0.5362989921867848
334,tensor(0.8667),0.43223162919282915
335,tensor(0.8333),0.4721828719973564
336,tensor(0.8133),0.5197978974878787
