,accuracy,loss
0,tensor(0.4600),1.0735592997074128
1,tensor(0.5100),1.0348660337924958
2,tensor(0.5067),1.0155612927675248
3,tensor(0.5167),0.9995684826374054
4,tensor(0.5733),0.9783831024169922
5,tensor(0.5167),0.9869558221101761
6,tensor(0.5367),0.9796331936120987
7,tensor(0.5933),0.9274724262952805
8,tensor(0.6967),0.7645485973358155
9,tensor(0.6767),0.7060833525657654
10,tensor(0.6467),0.6927586919069291
11,tensor(0.6667),0.6843072742223739
12,tensor(0.6433),0.6819452410936355
13,tensor(0.6733),0.6713007616996766
14,tensor(0.6800),0.6665281254053116
15,tensor(0.6667),0.669621297121048
16,tensor(0.6867),0.6749981635808945
17,tensor(0.7067),0.6679664605855942
18,tensor(0.6633),0.6543737071752548
19,tensor(0.7033),0.6397172644734382
20,tensor(0.7267),0.623779702782631
21,tensor(0.7567),0.5873039782047271
22,tensor(0.7967),0.5661538043618202
23,tensor(0.7467),0.6168768620491027
24,tensor(0.7933),0.5517696020007133
25,tensor(0.7533),0.5401250928640365
26,tensor(0.7833),0.5225676995515823
27,tensor(0.8100),0.5081401932239532
28,tensor(0.8100),0.4946844610571861
29,tensor(0.8367),0.49570909395813945
30,tensor(0.8067),0.46344113886356353
31,tensor(0.7933),0.46575796604156494
32,tensor(0.7900),0.4829620389640331
33,tensor(0.8567),0.45232405602931974
34,tensor(0.8600),0.3951460938155651
35,tensor(0.9033),0.40906429119408133
36,tensor(0.7767),0.6473632843792438
37,tensor(0.8733),0.4180043326318264
38,tensor(0.8500),0.4749817056953907
39,tensor(0.8600),0.45476868003606796
40,tensor(0.8133),0.4674616728723049
41,tensor(0.8733),0.42108416855335234
42,tensor(0.8567),0.44853722274303437
43,tensor(0.8467),0.46681166589260104
44,tensor(0.8600),0.40097741447389124
45,tensor(0.8600),0.4377997387945652
46,tensor(0.8433),0.4236539146304131
47,tensor(0.8500),0.37327328518033026
48,tensor(0.8400),0.3843628381192684
49,tensor(0.8867),0.3673430658876896
50,tensor(0.8700),0.3992498750239611
51,tensor(0.8533),0.40599102012813093
52,tensor(0.8733),0.38200903877615927
53,tensor(0.8500),0.40204303078353404
54,tensor(0.9067),0.3185354745388031
55,tensor(0.8600),0.3653518409281969
56,tensor(0.8733),0.3382720264047384
57,tensor(0.8800),0.3180477814376354
58,tensor(0.8733),0.32588462710380556
59,tensor(0.8667),0.33163077615201475
60,tensor(0.8633),0.3392610193789005
61,tensor(0.8500),0.35341111324727537
62,tensor(0.8700),0.36167946361005304
63,tensor(0.7667),0.5191998174786567
64,tensor(0.7800),0.5029450713098049
65,tensor(0.8233),0.4278108964860439
66,tensor(0.8433),0.40955454304814337
67,tensor(0.8067),0.45462591752409937
68,tensor(0.8500),0.3403542263805866
69,tensor(0.8633),0.35748431384563445
70,tensor(0.8867),0.324268738552928
71,tensor(0.8867),0.3072869000583887
72,tensor(0.9300),0.29854335661977527
73,tensor(0.9633),0.23394616924226283
74,tensor(0.9600),0.23337783608585597
75,tensor(0.9633),0.2060280041396618
76,tensor(0.9600),0.20584670502692462
77,tensor(0.9567),0.2105517741292715
78,tensor(0.9567),0.21662544075399637
79,tensor(0.9733),0.1837094144895673
