,accuracy,loss
0,tensor(0.4967),1.0073882359266282
1,tensor(0.5167),1.0058099800348281
2,tensor(0.5400),0.9978902107477188
3,tensor(0.5267),0.9942939054965972
4,tensor(0.5433),0.982937114238739
5,tensor(0.5500),0.9724702733755112
6,tensor(0.6267),0.9471080136299134
7,tensor(0.6833),0.8067590817809105
8,tensor(0.6700),0.7255163332819938
9,tensor(0.6567),0.6693543243408203
10,tensor(0.6633),0.6659721916913987
11,tensor(0.7467),0.6444856500625611
12,tensor(0.7033),0.6381989023089409
13,tensor(0.7733),0.6233562332391739
14,tensor(0.7100),0.7633490040898323
15,tensor(0.7967),0.7019629260897636
16,tensor(0.8500),0.4138054290413857
17,tensor(0.7833),0.3788186395168304
18,tensor(0.8067),0.3536921215057373
19,tensor(0.8200),0.3530115705728531
20,tensor(0.8200),0.3447283437848091
21,tensor(0.8267),0.3434496048092842
22,tensor(0.8100),0.3683970433473587
23,tensor(0.8833),0.32932925641536714
24,tensor(0.8167),0.3491453668475151
25,tensor(0.8333),0.3355870147049427
26,tensor(0.8767),0.33236653357744217
27,tensor(0.8400),0.33615261301398275
28,tensor(0.8467),0.33527321949601174
29,tensor(0.8400),0.33859900906682017
30,tensor(0.8667),0.31521258264780044
31,tensor(0.8167),0.3519482417404652
32,tensor(0.8433),0.33374255448579787
33,tensor(0.8467),0.3409722423553467
34,tensor(0.8500),0.33247157007455824
35,tensor(0.8333),0.3333582007884979
36,tensor(0.8367),0.3336846598982811
37,tensor(0.8400),0.33119780957698824
38,tensor(0.8533),0.32989337041974065
39,tensor(0.8600),0.32218349650502204
40,tensor(0.8467),0.32334032461047174
41,tensor(0.8433),0.3265302848815918
42,tensor(0.8633),0.3229277555644512
43,tensor(0.8700),0.32396671921014786
44,tensor(0.8800),0.32332660049200057
45,tensor(0.8800),0.31846353769302366
46,tensor(0.8667),0.316665485650301
47,tensor(0.8433),0.3184052136540413
48,tensor(0.8733),0.30356523767113686
49,tensor(0.8867),0.41244406029582026
50,tensor(0.6400),0.9797734172642231
51,tensor(0.7767),0.5228293561935424
52,tensor(0.8567),0.4483862327039242
53,tensor(0.8967),0.38018970042467115
54,tensor(0.9667),0.31230793163180354
55,tensor(0.8967),0.27962831512093544
56,tensor(0.9200),0.27625794559717176
57,tensor(0.9133),0.270324689745903
58,tensor(0.9467),0.25799158960580826
59,tensor(0.9700),0.21761965185403823
60,tensor(0.9567),0.2207932884991169
61,tensor(1.),0.19104837909340858
