,accuracy,loss
0,tensor(0.4767),1.005245589017868
1,tensor(0.4667),1.014932923913002
2,tensor(0.5400),0.9979057776927948
3,tensor(0.5200),1.0048179692029953
4,tensor(0.5267),1.0026441502571106
5,tensor(0.5000),1.0021678483486176
6,tensor(0.6000),0.9727935779094696
7,tensor(0.6300),0.9070080631971359
8,tensor(0.7067),0.806759871840477
9,tensor(0.7033),0.6886103378236293
10,tensor(0.7967),0.5405233983695507
11,tensor(0.7367),0.616123475432396
12,tensor(0.8533),0.42879070475697517
13,tensor(0.8967),0.33319964110851286
14,tensor(0.9000),0.31648400276899336
15,tensor(0.9300),0.2608205633610487
16,tensor(0.9967),0.21619070306420327
